Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,2.5679170387056494,3.510727682250275,2.4686737060546875,2.4686737060546875,297437427,0.0,0.0
2000-03-01,2.419052282851082,2.6919706170093307,1.9848625991276334,2.6051323413848877,216086254,0.0,0.0
2000-04-01,2.6051327148067793,3.002106342062071,1.9848628836395312,2.1213221549987793,113191245,0.0,0.0
2000-05-01,2.121322029098785,2.17094436496025,1.860808874743446,2.034485101699829,37964582,0.0,0.0
2000-06-01,1.9972685467330518,2.034485518045247,1.5258646468537116,1.5754854679107666,72339100,0.0,0.0
2000-07-01,1.5940933077863173,1.7882036799955459,1.463075753581803,1.7611100673675537,79760797,0.075548,1.045
2000-08-01,1.7631420163258948,1.8389014891382742,1.2810330381387964,1.3912296295166016,54349652,0.0,0.0
2000-09-01,1.4463275779888536,1.7218186600821217,1.3223559535888905,1.5771859884262085,66549498,0.0,0.0
2000-10-01,1.5289737772557084,1.873338909136569,1.418778657913208,1.418778657913208,71511784,0.0,0.0
2000-11-01,1.405004283404266,1.5427499196205356,1.053753621732343,1.0813024044036865,4001619219,0.0,0.0
2000-12-01,1.053753491715128,1.2672583185415651,1.033090205937349,1.0744149684906006,1187481082,0.0,0.0
2001-01-01,1.0744149632610323,1.4050041032093807,1.0744149632610323,1.356793761253357,69437721,0.0,0.0
2001-02-01,1.3567939069450874,1.5565241492527422,1.281033054856425,1.3361306190490723,96537037,0.0,0.0
2001-03-01,1.336130845132037,1.3636810963206507,1.2121610893645656,1.329243540763855,45122370,0.0,0.0
2001-04-01,1.3292431471043715,1.3361304494328579,1.1777231850213934,1.1914974451065063,23926225,0.0,0.0
2001-05-01,1.1914975843074163,1.1983862657281352,0.9297820465372905,0.9366693496704102,28783023,0.0,0.0
2001-06-01,0.9366693815129165,0.95044398824743,0.7989235725967146,0.8333596587181091,20521920,0.0,0.0
2001-07-01,0.8264725332290922,0.8264725332290922,0.630565935837906,0.745213508605957,1668506180,0.080883,1.02
2001-08-01,0.7579305959990914,0.9530411906056687,0.7504256310475055,0.9080153703689575,48778031,0.0,0.0
2001-09-01,0.9080152091594984,0.9080152091594984,0.7099033223167912,0.7654340267181396,14856175,0.0,0.0
2001-10-01,0.7654340242311047,0.7879477873244692,0.7324156396591551,0.7354166507720947,14723061,0.0,0.0
2001-11-01,0.742921709797417,0.8179651710819424,0.6978958946510161,0.7084022760391235,1439608261,0.0,0.0
2001-12-01,0.7204098309292571,1.0130758581620598,0.7189083778409558,0.9080153703689575,54969381,0.0,0.0
2002-01-01,0.908015574127241,1.3132456113782212,0.908015574127241,1.1106315851211548,115162348,0.0,0.0
2002-02-01,1.155656905898669,1.1931777079517831,1.0280844828709776,1.043092966079712,42692004,0.0,0.0
2002-03-01,1.0505964430030534,1.5008524738456042,1.0505964430030534,1.350767731666565,113467673,0.0,0.0
2002-04-01,1.3057417486585283,1.8310395497821237,1.2982368293412356,1.4108006954193115,23149285964,0.0,0.0
2002-05-01,1.410801067890173,1.4708357470836915,1.2006816754496457,1.3432629108428955,95156171,0.0,0.0
2002-06-01,1.343262666189267,1.4708354791947325,1.1781694936435538,1.2231953144073486,127785536,0.0,0.0
2002-07-01,1.2231952650091003,1.313245279024799,1.14064863696221,1.2156902551651,43024185,0.0,0.0
2002-08-01,1.2231952312575851,1.2457075537097524,1.0806139413102314,1.2081867456436157,30644657,0.084151,0.0
2002-09-01,1.1890706522249757,1.3280523057735203,1.0346449012727916,1.0809725522994995,25132131,0.0,0.0
2002-10-01,1.080972625962178,1.26628203598899,1.0192021728540734,1.258561611175537,36687372,0.0,0.0
2002-11-01,1.2508394471044988,1.4361487404180464,1.1504633555691042,1.3743798732757568,69940070,0.0,0.0
2002-12-01,1.3743797619960667,1.5365247075453277,1.2971669902877732,1.3357726335525513,64416000,0.0,0.0
2003-01-01,1.3357728093738832,1.714113509811325,1.3357728093738832,1.5442469120025635,5763280110,0.0,0.0
2003-02-01,1.5442472482871592,1.5596895852474237,1.3048878693971409,1.3434950113296509,23528883,0.0,0.0
2003-03-01,1.3434948395744517,1.3898228655933116,1.158185520209761,1.196791172027588,21208319,0.0,0.0
2003-04-01,1.196790892128904,1.2662817546089187,1.0346447418703972,1.0732519626617432,19581732,0.0,0.0
2003-05-01,1.0732521515974383,1.2199543254808711,1.0500873509263413,1.2122339010238647,20035655,0.0,0.0
