Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-01,33.14898985099291,34.21831141713418,31.545006318413584,32.18659973144531,131121,0.0,0.0
2008-02-01,32.186606819533374,32.24007373797204,30.74302132230767,31.010351181030273,111394,0.0,0.0
2008-03-01,31.54501367590445,33.148997582593516,31.010351584762965,32.240074157714844,142721,0.0,0.0
2008-04-01,31.545007958162135,32.614329579888064,31.010345963931687,32.07966995239258,295896,0.0,0.0
2008-05-01,32.07966935308865,38.49560133031845,31.54500736884662,35.822296142578125,155529,0.0,0.0
2008-06-01,36.35696859958581,39.458002847943746,36.35696859958581,39.0570068359375,466475,0.0,0.0
2008-07-01,38.49559708615602,41.32930268681265,30.331323426964868,31.54500389099121,394531,0.0,0.0
2008-08-01,31.545008787292474,31.65194024225517,29.13903330011915,30.208354949951172,90892,0.0,0.0
2008-09-01,31.27768001483467,31.331144560740448,20.883866981923315,26.198396682739258,178661,0.0,0.0
2008-10-01,26.73306108393581,27.187523964920487,19.515134922616085,21.386449813842773,184317,0.0,0.0
2008-11-01,21.653779191195348,24.327084767460214,21.386449343589437,23.418161392211914,130462,0.0,0.0
2008-12-01,24.59441566467285,26.465729231168467,21.386448198260297,24.59441566467285,1099038,0.0,0.0
2009-01-01,24.59441800454028,32.61433506683661,24.59441800454028,31.010351181030273,1281782,0.0,0.0
2009-02-01,31.010351181030273,31.010351181030273,31.010351181030273,31.010351181030273,0,0.0,0.0
2009-03-01,31.010343024438935,31.010343024438935,27.96277444300304,28.337038040161133,1175493,0.0,0.0
2009-04-01,28.65783866051819,39.67185916662512,28.337041923770077,38.656002044677734,16765571,0.0,0.0
2009-05-01,38.65600908214369,40.901586648195995,34.21832087147597,38.1213493347168,14127964,0.0,0.0
2009-06-01,39.030269412144804,39.13720087900484,32.82819936629271,33.04206466674805,10531854,0.0,0.0
2009-07-01,33.2559277799602,39.030269622802734,33.2559277799602,39.030269622802734,17133418,0.0,0.0
2009-08-01,40.09958958381625,50.739347031512835,40.09958958381625,41.436241149902344,34407263,0.0,0.0
2009-09-01,41.703577492130854,46.782861520508526,41.43624525901492,42.50556945800781,13880798,0.0,0.0
2009-10-01,42.82634993736808,43.414478732892974,37.31934211307346,37.800537109375,8436161,0.0,0.0
2009-11-01,37.31935050566174,39.511460748431496,36.0896281051878,36.35696029663086,7896571,0.0,0.0
2009-12-01,36.356965231333774,42.772900829036296,36.356965231333774,38.28174591064453,14105915,0.0,0.0
2010-01-01,38.281749658517924,40.09959667801489,30.261829376220707,30.261829376220703,8945580,0.0,0.0
2010-02-01,29.941031017830053,33.4163288383397,29.780632620472137,30.90342140197754,4931728,0.0,0.0
2010-03-01,31.33114436156075,38.92333467175048,30.903416163358187,36.99855422973633,11920866,0.0,0.0
2010-04-01,37.1054824823329,40.259982700894724,36.14309234445965,37.58667755126953,16097176,0.0,0.0
2010-05-01,36.891620800261705,37.69361024150494,30.4756863364362,32.07966995239258,7640119,0.0,0.0
2010-06-01,32.0796753493914,33.14899715101718,29.406367295223937,31.010351181030273,3224765,0.0,0.0
2010-07-01,30.315287214156942,34.91337267560986,28.337040015204746,33.095523834228516,24642425,2.129155,0.0
2010-08-01,34.807634196893275,37.76879675485208,30.561436824213423,31.455373764038086,21194853,0.0,0.0
2010-09-01,31.008403941613604,35.03111612515565,31.008403941613604,34.24892044067383,9253087,0.0,0.0
2010-10-01,34.80763024748622,35.19872807800715,31.846468025512227,32.18169403076172,6060803,0.0,0.0
2010-11-01,32.34930753712375,32.628661721451856,29.667499453367203,29.946853637695312,3526474,0.0,0.0
2010-12-01,29.94685581084848,35.03111816298308,29.94685581084848,33.634342193603516,7064557,0.0,0.0
2011-01-01,33.634342193603516,33.634342193603516,33.634342193603516,33.634342193603516,0,0.0,0.0
2011-02-01,33.634342193603516,33.634342193603516,33.634342193603516,33.634342193603516,0,0.0,0.0
2011-03-01,33.634342193603516,33.634342193603516,33.634342193603516,33.634342193603516,0,0.0,0.0
2011-04-01,33.634342193603516,33.634342193603516,33.634342193603516,33.634342193603516,0,0.0,0.0
2011-05-01,33.63433904540375,40.0036331103553,33.63433904540375,37.65705108642578,19569121,0.0,0.0
2011-06-01,37.43356613466849,37.93640513811604,28.829433724470075,30.505563735961914,11217658,0.0,0.0
2011-07-01,30.784918706247673,32.34930758165572,27.712015254839542,29.332273483276367,6345102,0.0,0.0
2011-08-01,29.332270833671103,31.231883075227245,24.052461638436217,24.667041778564453,4652067,0.0,0.0
2011-09-01,25.012081842350145,26.64063271988508,20.648794072254915,21.754980087280273,2046637,0.113683,1.09994
2011-10-01,21.82017761025402,24.193274869959733,20.957233377688453,22.806400299072266,3257750,0.0,0.0
2011-11-01,22.713943402049036,22.775583877437843,17.289719241236675,17.72119140625,2519267,0.0,0.0
2011-12-01,18.18347785895704,18.491672714270024,16.026116352367353,17.320533752441406,1871512,0.0,0.0
2012-01-01,17.32053417719892,19.662812158296656,17.2588949565646,19.477895736694336,1226930,0.0,0.0
2012-02-01,19.601179447677005,22.775584660015074,19.10806803063231,22.251651763916016,6288691,0.0,0.0
