Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,12.291681635540721,13.816472701398652,11.76785945892334,11.76785945892334,55902560942,0.0,0.0
2000-03-01,11.815832714125051,14.86411712727148,10.81486389341816,14.05374813079834,105516905735,0.0,0.0
2000-04-01,14.053749954925237,15.245317664182792,12.101083630750532,13.43527603149414,74953110861,0.0,0.0
2000-05-01,13.43527620064164,13.43527620064164,11.053438262080778,11.67191219329834,16980197491,0.0,0.0
2000-06-01,11.862512196917253,12.195736776476542,8.527680103894543,8.718278884887695,22280712011,0.0,0.0
2000-07-01,8.718276626837671,10.576290973112972,7.62265720707326,10.290392875671387,33861096640,0.0,1.5
2000-08-01,10.148420444552224,10.934154461375288,9.360741252769492,9.57662296295166,15579573636,0.0,0.0
2000-09-01,9.718598457671668,10.862192146869347,7.789270877838136,7.789270877838135,27577965216,0.0,0.0
2000-10-01,7.289434431903116,8.147128798089323,6.717637642606763,6.816826820373535,12120153016,0.0,0.0
2000-11-01,6.832385875877223,7.046323441401392,5.288145818516794,5.445682048797607,11202603358,0.0,0.0
2000-12-01,5.432067855827897,7.118284505487247,5.344548085019862,6.974362850189209,50883625877,0.0,0.0
2001-01-01,6.974364444612245,7.50337408467915,6.717639506816056,7.1182861328125,67395181360,0.0,0.0
2001-02-01,7.145512953670981,8.433027665988671,6.989921890469815,7.21747350692749,96648383347,0.0,0.0
2001-03-01,7.145513611073097,7.789271026458964,6.859615455904818,7.361395835876465,46975221414,0.0,0.0
2001-04-01,7.431411235998462,8.147129160193757,6.859614966460468,6.888788223266602,46479872158,0.0,0.0
2001-05-01,6.888788451537729,6.989922266437625,5.6460055987603495,6.560102462768555,63958919890,0.0,0.0
2001-06-01,6.589275720541391,6.774039504711932,6.217801887245736,6.560102462768555,30622284608,0.0,0.0
2001-07-01,6.602890651474393,7.8837932112749325,6.188630008199485,7.718088626861572,46750152821,0.850552,1.2
2001-08-01,8.053418115332262,8.35133413550895,7.283196582095774,8.072794914245605,55403519880,0.0,0.0
2001-09-01,8.159988322518643,8.457904304167764,6.684941577357556,6.89808464050293,21431416649,0.0,0.0
2001-10-01,6.898085485033486,7.6465086801119195,6.4500004079254145,6.985280513763428,46370046105,0.0,0.0
2001-11-01,7.091851118370828,8.351333304110304,7.048253890935023,7.731280326843262,63281556932,0.0,0.0
2001-12-01,7.903250286560669,9.889356642782474,7.796678441713425,9.291102409362793,131565661870,0.0,0.0
2002-01-01,9.291101068372944,10.550583393930625,9.291101068372944,9.654413223266602,68274990902,0.0,0.0
2002-02-01,10.124297968855752,10.422213449067243,9.39767360443471,10.039525032043457,39832602702,0.0,0.0
2002-03-01,10.146096667818309,12.066806819417861,10.080700529251692,11.214234352111816,130522345153,0.0,0.0
2002-04-01,11.2142338815252,13.883367778841333,11.2142338815252,12.282371520996094,66886762593,0.0,0.0
2002-05-01,12.28237152994661,13.563652844012562,11.427377563514012,13.134943962097168,165422567247,0.0,0.0
2002-06-01,13.243937457973166,13.243937457973166,9.826380977231434,10.35923957824707,68379249506,0.0,0.0
2002-07-01,10.315643588086354,11.427379187419973,10.08070154611221,11.001092910766602,34816067930,0.0,0.0
2002-08-01,10.892097859600629,11.960235543894136,10.252667943342034,11.214234352111816,42471494624,2.449588,0.0
2002-09-01,12.06722929966508,12.180828429936739,10.608524653617774,10.858957290649414,22997534856,0.0,0.0
2002-10-01,10.815070258706264,12.635224765023665,10.724707892707077,12.408027648925781,21257779653,0.0,0.0
2002-11-01,12.408026284472545,12.978599604924211,11.726437423462814,11.953633308410645,63808067950,0.0,0.0
2002-12-01,11.953633308410645,12.74882131806053,11.840035365936728,11.953633308410645,44398412500,0.0,0.0
2003-01-01,11.953632358416876,13.092196506918988,11.953632358416876,12.748820304870605,57937472321,0.0,0.0
2003-02-01,12.748821187110876,13.432992443008985,12.52162530449669,12.862419128417969,27935011476,0.0,0.0
2003-03-01,12.862419128417969,13.432992443008985,12.294428215716277,12.862419128417969,25162629981,0.0,0.0
2003-04-01,12.748821187110876,13.319394501701892,12.635223245803783,12.862419128417969,24378799672,0.0,0.0
2003-05-01,12.86241662377088,15.139544634940242,12.748818704584258,14.798750877380371,33717070926,0.0,0.0
2003-06-01,14.912349700927733,15.823716717243107,14.230759732140928,14.912349700927734,37110939089,0.0,0.0
2003-07-01,14.912351246995035,15.596522482091645,13.546589972446432,14.3443603515625,36583015918,4.899176,0.0
2003-08-01,16.05263637768334,18.70705407461784,15.54525773327127,17.821292877197266,42067907794,0.0,0.0
2003-09-01,17.821293066594297,18.199676962827525,15.800380171060553,16.30489158630371,18663088844,0.0,0.0
2003-10-01,16.30488674932399,17.190649032592773,15.674248002155114,17.190649032592773,28265614655,0.0,0.0
2003-11-01,17.19065258269185,17.69516395245589,16.683273978625163,17.31678009033203,20473689661,0.0,0.0
2003-12-01,17.190651633855058,17.695162975772632,16.304889216554106,16.80940055847168,12838385081,0.0,0.0
2004-01-01,16.809401166154984,19.46381994067115,16.55714615567845,18.70705223083496,16704172682,0.0,0.0
2004-02-01,18.70705441510676,19.71607725323494,17.947420721529525,18.5809268951416,17906267327,0.0,0.0
2004-03-01,18.707047826702464,18.959304116994506,14.914613824429553,16.55714225769043,48075414235,0.0,0.0
2004-04-01,16.683271408081055,18.454794728304037,16.304887604258244,16.683271408081055,29898916477,0.0,0.0
2004-05-01,16.93552637247146,18.199671065942564,16.557142598838556,17.442903518676758,10794910120,0.0,0.0
2004-06-01,17.695159814166363,17.695159814166363,16.809397555125155,17.442903518676758,5304894326,0.0,0.0
2004-07-01,17.44290315927816,17.44290315927816,16.431014782145898,16.55714225769043,8063380114,0.0,0.0
2004-08-01,16.55714225769043,16.809397208779497,15.800374726017282,16.55714225769043,12324140483,0.0,0.0
2004-09-01,16.683275285708095,20.34126925779898,16.683275285708095,20.035409927368164,17322061033,2.226899,1.1
2004-10-01,21.048974693210706,22.32467135630503,21.048974693210706,22.005746841430664,5805643279,0.0,0.0
2004-11-01,21.84792982765112,22.166854367007684,20.730053166078807,21.367900848388672,12479083124,0.0,0.0
2004-12-01,21.21008179278748,22.32467269897461,21.048975959156238,22.32467269897461,10676856607,0.0,0.0
2005-01-01,22.324671079302227,22.804700015759163,21.68682205746787,22.485776901245117,4624090072,0.0,0.0
2005-02-01,22.485775728062716,25.83283097315931,22.16685123378524,25.513906478881836,8060824484,0.0,0.0
2005-03-01,25.194980455677882,25.83282654201603,24.399312922864784,25.675010681152344,2808227716,0.0,0.0
2005-04-01,25.51391235802762,26.05641227802554,22.709356261670113,24.685367584228516,2345395493,0.0,0.0
2005-05-01,24.68536236407292,25.803241681639207,23.919290046650303,24.27109146118164,2298112300,0.0,0.0
2005-06-01,24.303976203224934,25.642141177303955,23.28144586919477,23.695716857910156,6946346094,0.0,0.0
2005-07-01,23.69571287189221,25.01809826540703,23.02939397921424,24.71962547302246,6912535080,3.522285,1.02
2005-08-01,26.08943615640669,26.616814762633375,24.97096139795063,26.16022491455078,6464420416,0.0,0.0
2005-09-01,26.1602325452577,27.947663947606447,26.1602325452577,27.784849166870117,11194548476,0.0,0.0
2005-10-01,27.784847762007885,28.563530184488798,26.864584841533095,27.60787582397461,9942729,0.0,0.0
2005-11-01,27.607876531615858,27.607876531615858,25.802745032004058,25.94432258605957,12181452,0.0,0.0
2005-12-01,26.01511153028282,27.289321170870288,25.83813665906033,26.333663940429688,4612793,0.0,0.0
2006-01-01,26.404459274681887,27.643274838537906,26.085906785335133,26.43985366821289,4468708,0.0,0.0
2006-02-01,26.439849328077806,26.61682126668264,23.99761446857662,24.068403244018555,8846834,0.0,0.0
2006-03-01,24.06840231297978,24.49313937055216,20.670510273751468,20.91827392578125,22447281,0.0,0.0
2006-04-01,20.918278417704506,21.024461599561352,19.785647494744246,20.245779037475586,18822319,0.0,0.0
2006-05-01,20.245776754816728,20.245776754816728,17.67965990205705,17.874330520629883,12949889,0.0,0.0
2006-06-01,17.697355100819834,18.192880925740106,14.865777695175236,16.069198608398438,13460723,0.0,0.0
2006-07-01,16.139991009889112,18.05130596744712,15.998411960390309,16.42314910888672,11858361,0.0,0.0
2006-08-01,16.299262809832108,16.812485803140547,14.72419797185034,16.21077537536621,24307248,0.0,0.0
2006-09-01,16.2284773066654,17.591173165634416,15.38935198023058,16.483991622924805,32757334,1.949603,1.2128100000000002
2006-10-01,17.282094898678473,18.31453086014066,16.65365441168959,16.900541305541992,21905100,0.0,0.0
2006-11-01,17.05765436132221,18.94297460545049,17.05765436132221,18.494089126586914,50208300,0.0,0.0
2006-12-01,18.516529276596916,20.020295595882562,18.516529276596916,19.45918846130371,714466944,0.0,0.0
2007-01-01,19.459194427545526,19.59386116745447,18.404313184268247,18.449201583862305,25752600,0.0,0.0
2007-02-01,18.449201583862305,18.898088662056427,18.045204446389018,18.449201583862305,11673900,0.0,0.0
2007-03-01,18.314534919934303,19.21230592224814,17.641205897635594,19.167417526245117,18198900,0.0,0.0
2007-04-01,19.302078175538732,21.748503463315927,19.189856450315865,21.546504974365234,51498900,0.0,0.0
2007-05-01,21.5465082753537,22.66872261725657,20.89562432692037,22.219837188720703,25076700,0.0,0.0
2007-06-01,22.219837673074725,23.65627076747598,21.905617403912238,23.56649398803711,23972400,0.0,0.0
2007-07-01,23.790939619892495,28.055352438470194,23.70116129124356,25.36203956604004,59840100,0.0,0.0
2007-08-01,25.541593851269962,26.035367737498905,18.583866425675595,20.312076568603516,46909800,3.333333,0.0
2007-09-01,22.010195206442447,23.015007926619955,20.62259629697367,21.45993995666504,20367000,0.0,0.0
2007-10-01,22.72791798482717,22.72791798482717,19.52208448161562,20.120187759399414,18253800,0.0,0.0
2007-11-01,20.335503988870823,20.335503988870823,18.421574897431324,19.139297485351562,8321400,0.0,0.0
2007-12-01,19.187146406817224,19.95271873474121,18.278029883434694,19.95271873474121,6202800,0.0,0.0
2008-01-01,19.952716523595047,20.431198764837664,18.182331738175648,18.54119300842285,8839800,0.0,0.0
2008-02-01,18.56512003589087,19.211071383696634,18.254106789037554,18.828285217285156,8716500,0.0,0.0
2008-03-01,18.80435883203089,19.92879402834767,17.225367872235374,17.321063995361328,30283200,0.0,0.0
2008-04-01,17.29714056789737,17.65600352328625,16.005237871071547,16.124858856201172,33939000,0.0,0.0
2008-05-01,16.12485728035517,16.12485728035517,14.115232154626181,14.163080215454102,21734100,0.0,0.0
2008-06-01,14.163081216472628,14.832955758148007,10.478765487670898,10.478765487670898,15874200,0.0,0.0
2008-07-01,10.478767091901839,11.005098342895508,9.473954304188888,11.005098342895508,15151500,0.0,0.0
2008-08-01,11.005095487095673,11.81851577758789,10.598385341849564,11.81851577758789,6866100,0.0,0.0
2008-09-01,11.722820234820704,11.722820234820704,8.660532587176151,9.043318748474121,12564000,0.0,0.0
