Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,4.226163991810944,5.156924262751334,3.47148883096537,3.5218019485473633,113473896,0.0,0.0
2000-03-01,3.6475813388824467,3.924292412140693,3.106731270692823,3.6475813388824463,4276183485,0.0,0.0
2000-04-01,3.647580747438054,3.773359651407034,3.1193111110030385,3.1696207523345947,752531380,0.0,0.0
2000-05-01,3.1696207353459624,3.219933310132351,2.880329097746527,3.1193110942840576,1382961235,0.0,0.0
2000-06-01,3.1444648249893903,3.1444648249893903,2.817440342371684,2.8425967693328857,2627214336,0.0,0.0
2000-07-01,2.86775302585117,2.9683755179301134,2.6665075082887824,2.8803293704986572,2151579581,0.0,0.0
2000-08-01,2.867753185201776,3.3268459311690135,2.779707032877916,3.1272342205047607,1374624541,0.0,1.15
2000-09-01,3.1438666368420143,3.3601146690846204,2.644842768904517,2.944258689880371,976744952,0.0,0.0
2000-10-01,2.8610880939922767,2.9775284389980383,2.478500751193468,2.495133638381958,717919794,0.0,0.0
2000-11-01,2.411962769517715,2.6614766652825823,2.2123510128202355,2.6282076835632324,1286355838,0.0,0.0
2000-12-01,2.611574234271935,3.0107936617343833,2.611574234271935,2.8444511890411377,614175123,0.0,0.0
2001-01-01,2.8444511934010954,2.927622563226338,2.578304996918939,2.6781084537506104,120626932,0.0,0.0
2001-02-01,2.694745301259191,3.0107936215029922,2.528402830788678,2.777916669845581,560133905,0.0,0.0
2001-03-01,2.7779163711339034,2.7779163711339034,2.4119619619815458,2.4452311992645264,400808778,0.0,0.0
2001-04-01,2.445231362679131,2.561671967386731,2.2289867732840305,2.395329236984253,11712764,0.0,0.0
2001-05-01,2.395329360988482,2.395329360988482,2.0293750417853946,2.1624484062194824,818109872,0.0,0.0
2001-06-01,2.1624488282374963,2.1624488282374963,1.8963025808334348,1.896302580833435,180772042,0.0,0.0
2001-07-01,1.9129349033015335,1.9295717938326027,1.4172355761707514,1.6966907978057861,2154185813,0.0,0.0
2001-08-01,1.6966903822909598,1.8963020823106675,1.47046526468775,1.729959487915039,2175338469,0.0,0.0
2001-09-01,1.7299598599434778,1.7299598599434778,1.4338718905005878,1.503734827041626,451660569,0.0,0.0
2001-10-01,1.5037345700599023,1.523695367560084,1.330740013816697,1.3972744941711426,600461005,0.0,0.0
2001-11-01,1.397274507739658,1.447176635325828,1.3507002910285986,1.3906220197677612,1031037445,0.0,0.0
2001-12-01,1.3939465460617468,1.7465920042104386,1.3673331280146364,1.6800575256347656,134045010,0.0,0.0
2002-01-01,1.6800575681254386,2.0792771180333918,1.6600966373029369,1.8630330562591553,4410588483,0.0,0.0
2002-02-01,1.7964980850209644,2.0127426853063968,1.7964980850209644,1.9628405570983887,8828355,0.0,0.0
2002-03-01,1.9628405246116616,2.4285985586022587,1.8963021767003863,2.1790852546691895,2917769540,0.0,0.0
2002-04-01,2.1790855096391986,3.1272345753121122,2.129179509234882,2.8278191089630127,7020776975,0.0,0.0
2002-05-01,2.827818910538616,2.8610881527281213,2.129179359833119,2.3786933422088623,748611554,0.0,0.0
2002-06-01,2.362060390678757,2.6282074167752105,2.2289871443328306,2.4285988807678223,3096893209,0.0,0.0
2002-07-01,2.4618644099860494,2.9608915670436344,2.3121582898060513,2.9109902381896973,12618006120,0.0,0.0
2002-08-01,2.894357013600993,2.894357013600993,2.4452314630562726,2.6947453022003174,867515895,0.0,0.0
2002-09-01,2.6115743499947035,2.9138120441909203,2.5783051072154874,2.723365545272827,2309976549,0.0,1.07
2002-10-01,2.704320957113341,3.199481230401385,2.475789898241714,3.066169023513794,2163147244,0.0,0.0
2002-11-01,3.085213422775269,3.3899266300657946,3.009034720899237,3.0852134227752686,13586510,0.0,0.0
2002-12-01,3.0852135998446943,3.523239027153301,2.6281426958672034,2.723365545272827,10747574967,0.0,0.0
2003-01-01,2.7233653957733317,3.428015989566297,2.6852768448469786,2.932856559753418,6652377739,0.0,0.0
2003-02-01,2.932856470358983,2.9709452868266433,2.742410254402605,2.856677770614624,10176702304,0.0,0.0
2003-03-01,2.8947672568493905,2.951901284349048,2.551968425896883,2.6281425952911377,20202781360,0.0,0.0
2003-04-01,2.6090977532095927,2.7424102088453584,2.285343885421753,2.285343885421753,6365214233,0.0,0.0
2003-05-01,2.285343917312325,2.6090977896179512,2.285343917312325,2.5710129737854004,8248843,0.0,0.0
2003-06-01,2.590053439567801,2.7233656470811463,2.551968618958787,2.6471874713897705,4867325498,0.0,0.0
2003-07-01,2.6662321406348943,2.932856528188348,2.6281425233094136,2.799544334411621,13379506149,0.0,0.0
2003-08-01,2.8185889466559066,2.837633088136863,2.4567454578770738,2.5710129737854004,1305183456,0.360927,0.0
2003-09-01,2.8323828173833476,2.914481003361273,2.709239562414652,2.7913334369659424,2136330172,0.0,0.0
2003-10-01,2.811857764053145,3.2633994531905857,2.7092392125452456,3.0581531524658203,20573346596,0.0,0.0
2003-11-01,3.099203002563236,3.263399953336365,2.935005764361658,2.996580123901367,7709051195,0.0,0.0
2003-12-01,3.037629142993904,3.1402520094153714,2.955530389971267,3.0992026329040527,4602507795,0.0,0.0
2004-01-01,3.0992025717195144,3.899657637320422,3.078677883869054,3.817563772201538,3263483978,0.0,0.0
2004-02-01,3.83808823284617,4.823265143352648,3.776514172939829,4.104903697967529,42542349315,0.0,0.0
2004-03-01,4.145953720524272,4.782216187471986,3.4891700142907314,4.002281188964844,44493769628,0.0,0.0
2004-04-01,4.0022812213781975,4.12542906550813,3.468645928812322,3.5712687969207764,16250983679,0.0,0.0
2004-05-01,3.5712685950922856,3.612317969958518,3.037629021258493,3.3454976081848145,3568722906,0.0,0.0
2004-06-01,3.3454982115641485,3.427596976103585,3.037629569111994,3.1813018321990967,3136019867,0.0,0.0
2004-07-01,3.242874318833391,3.2633990035636837,2.9144802254338,3.0786774158477783,5440638416,0.0,0.0
2004-08-01,3.0786779742248953,3.0786779742248953,2.7215542011995573,2.9937055110931396,2441441590,0.288742,1.02
2004-09-01,3.1756621291315414,3.553190483611353,3.0868324661331856,3.375530242919922,9522356696,0.0,0.0
2004-10-01,3.3755306867295105,4.374864984199312,3.3089082782722117,3.8640966415405273,16493629800,0.0,0.0
2004-11-01,3.8418897747658436,4.086172187159735,3.6864367484365443,3.7086446285247803,15157696,0.0,0.0
2004-12-01,3.708644709109517,3.9307201609356333,3.686436828538729,3.8418898582458496,7829882,0.0,0.0
2005-01-01,3.841888829916903,4.175001766045119,3.5753982980753736,3.6420207023620605,16068748,0.0,0.0
2005-02-01,3.664229393005371,3.775267580512618,3.553191815294833,3.664229393005371,5937759,0.0,0.0
2005-03-01,3.686437057671566,3.864097674093742,3.3089091624695275,3.553191900253296,2219959277,0.0,0.0
2005-04-01,3.4865683049315366,3.5753985911255923,3.2200780561459412,3.5309834480285645,2096898632,0.0,0.0
2005-05-01,3.530983250630665,3.7308513833937598,3.5087756803236547,3.6864359378814697,4237875,0.0,0.0
2005-06-01,3.6064909835406325,4.241620402860246,3.584283104694064,4.01954984664917,18006199,0.0,0.0
2005-07-01,4.019548804478726,4.09949525722864,3.6908752097903785,3.819680690765381,4279256,0.220887,0.0
2005-08-01,3.863976126643951,4.047975681520984,3.762775376761859,3.7995738983154297,49748905,0.0,0.0
2005-09-01,3.7995740532462388,3.7995740532462388,3.47297685889389,3.695984125137329,230631046,0.0,0.0
2005-10-01,3.6813566204146224,3.7301161706379564,3.5143790573770475,3.705735921859741,5338913,0.0,0.0
2005-11-01,3.6569762301464768,3.8763949871063232,3.583836433974737,3.8763949871063232,4130150,0.0,0.0
2005-12-01,3.852015703590663,4.061682316373459,3.705736098610534,4.012922763824463,641987876,0.0,0.0
2006-01-01,4.0470545749102795,4.17382986444454,3.754496287318386,3.9099767208099365,3623557,0.0,0.0
2006-02-01,3.9099765400796023,4.2664728565622765,3.896177053451538,3.896177053451538,4601431,0.0,0.0
2006-03-01,4.095813844057914,4.159201484374674,3.9544111079494972,4.047054290771484,2928179,0.0,0.0
2006-04-01,4.047054000153999,4.559031009674072,3.813378189489816,4.559031009674072,4070393,0.0,0.0
2006-05-01,4.559031604316251,7.240814455169006,4.42250415239975,6.232961177825928,206592748,0.0,0.0
2006-06-01,6.436280059389935,7.850311365895629,5.607365351576236,7.167675018310547,191372656,0.0,0.0
2006-07-01,6.972635599603036,7.4602323666025026,5.79596199897469,6.094961166381836,55945005,0.0,0.0
2006-08-01,6.216860263336155,6.8994958703743805,5.851162526486334,5.973061561584473,59939049,0.220887,0.0
