Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-01,15.06241246273643,15.997585350085341,9.07194144939195,9.539527893066406,34671614494,0.0,0.0
2000-11-01,9.27124065073632,9.907464914344565,7.094281102756473,7.799493312835693,27633090164,0.0,0.0
2000-12-01,7.531206262044623,8.201925448502108,6.427396342316049,6.527046203613281,3047465170,0.0,0.0
2001-01-01,6.52704576455953,8.704004444241544,6.492551342900246,8.366729736328125,45409777290,0.0,0.0
2001-02-01,8.301573759183452,10.877131827388267,8.23258581263517,9.305734634399414,137511101315,0.0,0.0
2001-03-01,9.002954525409036,12.58650703529594,8.903305551141882,11.98094367980957,347988678924,0.0,0.0
2001-04-01,12.04993107062339,13.958603057590764,9.84230950924644,12.617166519165039,234721278978,0.0,0.0
2001-05-01,12.617164932650963,13.45652090425798,11.647498106927541,11.850630760192871,364878166598,0.0,0.0
2001-06-01,11.950282805367017,12.586507184483482,10.478535200266716,10.911627769470215,214477567126,0.0,0.0
2001-07-01,10.677832422352163,10.87713122217038,7.531205249102929,8.669509887695312,346188098321,0.0,0.0
2001-08-01,8.704006597379351,11.143383137399768,7.899145220611121,10.095047950744629,114156113052,0.0,1.16
2001-09-01,10.017393906177542,10.017393906177542,5.125179871573698,5.8628926277160645,331262560,0.0,0.0
2001-10-01,5.862892455277751,6.6394365612870185,4.4068768483603815,6.095853805541992,1165147934,0.0,0.0
2001-11-01,6.018202363822983,11.02690007512525,5.940549917264141,9.706777572631836,119620847342,0.0,0.0
2001-12-01,9.900912706322671,15.142572585192525,9.900912706322671,14.521341323852539,2523946819,0.0,0.0
2002-01-01,14.521337751983078,21.160775071455916,13.511833280744735,19.60768699645996,219099182298,0.0,0.0
2002-02-01,19.219418259291878,24.266942916296163,19.141766266834285,23.102128982543945,100242405429,0.0,0.0
2002-03-01,22.713855978686638,23.49040091215527,18.24873784274313,19.60768699645996,1513583325,0.0,0.0
2002-04-01,19.607690206089888,22.325587166481334,19.335902839574825,20.384233474731445,1466752984,0.0,0.0
2002-05-01,20.384236447898715,20.578371845389555,15.763807536626011,17.316890716552734,186518065640,0.0,0.0
2002-06-01,17.045100393158496,17.045100393158496,11.99757697305957,12.230537414550781,119353197612,0.0,0.0
2002-07-01,12.03640305716686,14.909608138968647,10.056220026232983,11.76461124420166,166312728407,0.0,0.0
2002-08-01,11.531652513843724,12.114056844357195,9.706777667293544,10.289186477661133,171976650544,0.0,0.0
2002-09-01,10.40566205302932,10.48331851412684,7.105361909122943,7.6877665519714355,1988753618,0.0,0.0
2002-10-01,7.571285028287854,8.503137588500977,6.0570277538390656,8.503137588500977,3293350438,0.0,0.0
2002-11-01,9.085541725158691,10.40566318006184,8.774928390714832,9.085541725158691,122201354706,0.0,0.0
2002-12-01,9.08554160626509,9.93973677652945,7.221841016663987,7.920727729797363,2017794250,0.0,0.0
2003-01-01,7.920729286352011,9.939738729852932,7.920729286352011,8.774930000305176,1833008680,0.0,0.0
2003-02-01,8.774927811427773,9.745601809243036,8.541962898135413,8.697271347045898,1369544441,0.0,0.0
2003-03-01,8.852580722344548,9.085542076132798,7.415975851638797,7.454806327819824,1115705265,0.0,0.0
