Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-01,306.9159523041084,337.2626942451511,215.1860150075489,250.01580810546875,17533091,0.0,0.0
2006-02-01,250.01583477750708,269.6722467651415,210.35815502873297,233.8079071044922,10369391,0.0,0.0
2006-03-01,232.42850298864983,242.08429310416173,180.01139335751512,191.04656982421875,13206497,0.0,0.0
2006-04-01,188.97742747849398,206.56473698144143,178.63195273990559,186.21864318847656,8945021,0.0,0.0
2006-05-01,186.21867957175652,192.4259607329897,162.0264526686,181.04592895507812,6078000,0.0,0.0
2006-06-01,182.42532481026868,184.83927832574938,110.35180759039551,124.83547973632812,7869477,0.0,0.0
2006-07-01,124.83546866630657,130.6979057067749,97.86824604341552,114.93828582763672,10440317,5.472922,1.1
2006-08-01,120.03050399240419,130.3301600984919,108.54243831529901,118.84209442138672,11602111,0.0,0.0
2006-09-01,118.84209661935515,159.24840614742902,116.86138414699086,144.9873504638672,27465188,0.0,0.0
2006-10-01,146.17578383361905,146.57192891367134,122.01122786452095,127.55718231201172,6840573,0.0,0.0
2006-11-01,123.59576844684983,138.6491008575395,114.08840262623616,115.27682495117188,8360158,0.0,0.0
2006-12-01,114.88067938056679,116.46524673271195,96.65823150412967,109.7308578491211,16048047,0.0,0.0
2007-01-01,109.73086329588033,114.48455280940475,98.05455177022539,98.8389892578125,10413698,0.0,0.0
2007-02-01,100.61963294227422,104.58103863140647,93.88525029912917,96.65823364257812,2345577,0.0,0.0
2007-03-01,92.56349340150506,94.2813956646849,77.72272982264194,89.9238510131836,10081892,0.0,0.0
2007-04-01,91.90456633830289,92.30070505801008,72.3352279663086,72.3352279663086,6041002,0.0,0.0
2007-05-01,72.33521667289456,72.33521667289456,61.08483789728955,64.88777923583984,10447820,0.0,0.0
2007-06-01,64.96700476485474,82.7933200867722,63.61776675322831,78.752685546875,1633504351,0.0,0.0
2007-07-01,79.06959725207801,80.81260971392284,69.85774993896484,69.85774993896484,10929478,2.838101,1.01
2007-08-01,71.46248130906446,72.7017167667538,47.50396101092968,50.72597122192383,7550011,0.0,0.0
2007-09-01,50.72597526915754,54.03059902221887,48.24750745436154,51.386898040771484,4325505,0.0,0.0
2007-10-01,52.04782213589221,63.20092523013248,50.478126902245386,55.60029220581055,11083260,0.0,0.0
2007-11-01,55.35244126600618,55.435057844407275,42.381796776890305,43.4557991027832,5641049,0.0,0.0
2007-12-01,43.78626419388942,48.57796989670386,37.59009308332473,41.473026275634766,5175323,0.0,0.0
2008-01-01,41.473017915116365,42.29917367675876,26.18913797389695,27.758832931518555,5586628,0.0,0.0
2008-02-01,28.502384407982294,36.55740737915039,26.436995763151696,36.55740737915039,5519651,0.0,0.0
2008-03-01,36.350865716725075,42.13395798984043,34.36809056341934,38.664100646972656,8489841,0.0,0.0
2008-04-01,39.325026119619245,41.14256805479168,35.937785428542874,37.01179122924805,6354817,0.0,0.0
2008-05-01,37.01178848307338,58.3266103617652,36.805247018456306,48.41273880004883,21402532,0.0,0.0
2008-06-01,48.41273628670459,61.54861443453128,41.14256286621094,41.14256286621094,25258128,0.0,0.0
2008-07-01,40.646875817305805,50.06505532570523,35.937786063106095,46.5125846862793,25962476,0.0,0.0
2008-08-01,46.18210964452002,68.48832022582889,45.02549082944029,60.30937194824219,34137305,0.0,0.0
2008-09-01,59.56583795863851,61.38338281325531,31.063459396362305,31.063459396362305,26815440,0.0,0.0
