Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-01,11.46941846807046,11.513195342529517,8.930387002823482,9.149269104003906,5553198,0.0,0.0
2002-10-01,9.061716039502045,9.718361783716594,8.31751711302116,9.499480247497559,7730547,0.0,0.0
2002-11-01,9.58703204091813,10.418783461393193,9.28059679904643,9.41192626953125,11954334,0.0,0.0
2002-12-01,9.411927788311914,10.331232526715782,9.324374604600903,9.9810209274292,7966453,0.0,0.0
2003-01-01,9.981022543420881,11.99473757812658,9.718363517540395,11.732078552246094,37683032,0.0,0.0
2003-02-01,11.732078599948116,12.169842887823757,9.23682352172614,9.587035179138184,13231205,0.0,0.0
2003-03-01,9.411926518868134,9.893466977104847,8.711503982543945,8.711503982543945,7536919,0.0,0.0
2003-04-01,8.492624063536265,10.243679997849696,7.617096096379548,7.879754543304443,22997079,0.0,0.0
2003-05-01,7.879754746779279,8.886612247287403,7.529543096650219,8.492624282836914,4328254,0.0,0.0
2003-06-01,8.623954172384384,10.418787112852122,8.580177288361256,9.849693298339844,6921779,0.0,0.0
2003-07-01,9.8496911542715,11.42564160268805,9.411927519341603,11.338088989257812,9832917,0.0,0.0
2003-08-01,11.338090847041949,11.425643474817978,9.762140140400602,10.068574905395508,4143913,1.764706,0.0
2003-09-01,10.576235343794137,10.806153581233971,10.162382993527537,10.66820240020752,2248898,0.0,0.0
2003-10-01,10.806150110660766,12.231642009279872,10.622216056907453,11.955740928649902,6061887,0.0,0.0
2003-11-01,11.955743864460102,11.955743864460102,10.070415175690695,10.71418571472168,1608065,0.0,0.0
2003-12-01,10.714184304345226,12.093693443086032,10.668200189262196,11.863775253295898,8305322,0.0,0.0
2004-01-01,11.863776444094036,12.967383388733579,11.49590706494331,12.231644630432129,2137062,0.0,0.0
2004-02-01,12.231642818546868,13.841070070214197,11.863774686701442,13.105331420898438,3976964,0.0,0.0
2004-03-01,13.105330799843342,13.427217189172735,10.898117342119713,12.50754451751709,30691593,0.0,0.0
2004-04-01,12.967382615810319,13.381234897179247,10.300332459766006,10.346315383911133,7191307,0.0,0.0
2004-05-01,10.346316053234098,10.668201314323587,8.277053319712332,8.96680736541748,2530827,0.0,0.0
2004-06-01,8.920823145859153,8.966806665797533,7.955166841528064,8.323036193847656,6223954,0.0,0.0
2004-07-01,8.323035347591748,8.736887581364462,7.633280829428944,7.725247859954834,3894482,1.470588,0.0
2004-08-01,8.136365607894406,8.379969451855008,7.746599836701494,8.185086250305176,3654197,0.0,0.0
2004-09-01,8.185086391773078,9.20822242770975,8.13636574852024,8.818456649780273,2591544,0.0,0.0
2004-10-01,8.769733779999168,8.964616303532232,8.4286881000031,8.477409362792969,4349924,0.0,0.0
2004-11-01,8.477410271000227,8.526130907103063,8.185085190569872,8.428689002990723,3559192,0.0,0.0
2004-12-01,8.42869204695511,11.498100812809762,8.42869204695511,11.303216934204102,3809658,0.0,0.0
2005-01-01,10.523681041116909,11.303212455201635,10.085194067775934,10.913447380065918,7638483,0.0,0.0
2005-02-01,11.108330797006877,11.108330797006877,9.939032951407563,10.036474227905273,1422624,0.0,0.0
2005-03-01,9.987752914428711,10.23135672111071,9.744149107746711,9.987752914428711,1442454,0.0,0.0
2005-04-01,9.890311241149902,10.231356303832781,9.159499850909478,9.890311241149902,951676,0.0,0.0
2005-05-01,9.890313351040906,12.107107363292778,9.744150789049451,11.498098373413086,8922142,0.735294,0.0
2005-06-01,11.739652309716018,13.406085063053768,11.739652309716018,12.585305213928223,8380007,0.0,0.0
2005-07-01,12.436072680948339,12.883770920676191,11.466058322779995,11.7147798538208,2509438,0.0,0.0
2005-08-01,11.689906411214094,11.988372721801461,11.117846842830847,11.54067325592041,1059061,0.0,0.0
2005-09-01,11.54067303811075,12.33658232441315,10.794509211270562,11.043230056762695,1762198,0.0,0.0
2005-10-01,11.217337547667462,11.291954141044462,9.526032183941727,9.7001371383667,1929499,0.0,0.0
2005-11-01,9.700136839824955,10.620406409332645,8.953972864565817,10.446301460266113,2254871,0.0,0.0
2005-12-01,10.421424640356276,11.963496762818222,10.048342487933684,11.441182136535645,3153304,0.0,0.0
2006-01-01,10.744767344012242,11.11784901476628,9.948858532385033,10.371685028076172,958800,0.0,0.0
2006-02-01,10.371684396870164,10.371684396870164,9.700136398091104,9.799625396728516,2690760,0.0,0.0
2006-03-01,9.899114858436482,10.645279528434752,9.79962649384287,10.321941375732422,1761200,0.0,0.0
2006-04-01,10.321941410826563,11.66503756331709,10.197580632070697,10.943744659423828,1830560,0.0,0.0
2006-05-01,10.943743489437754,12.883770914476974,10.520917661090229,10.993488311767578,8351760,0.0,0.0
2006-06-01,11.092977087470695,11.689908526285242,10.098091571173791,10.744767189025879,1373600,0.0,0.0
2006-07-01,10.695024262498661,11.167594986471808,9.973731969027627,10.272197723388672,697680,0.735294,0.0
2006-08-01,10.52212590548166,11.337399697001937,10.445693842959194,10.624034881591797,1236920,0.0,0.0
2006-09-01,10.496650060814632,10.751423203955161,9.171830509539689,9.63042163848877,701760,0.0,0.0
2006-10-01,9.630420022397477,9.987102098587073,9.375646922010699,9.42660140991211,486880,0.0,0.0
2006-11-01,9.477556207063332,10.700466514844484,9.171828630118045,10.165443420410156,1023400,0.0,0.0
2006-12-01,10.445695402161082,11.948856658997084,9.757808058539178,11.08262825012207,115923850,0.0,0.0
2007-01-01,11.082628071891264,11.82146923841221,10.47117281203407,10.598559379577637,1466760,0.0,0.0
2007-02-01,10.674992933969326,10.980720625260288,10.139969639430133,10.318310737609863,1277720,0.0,0.0
2007-03-01,10.190922421221966,10.700468707503024,9.37564849534824,9.63042163848877,1685040,0.0,0.0
2007-04-01,9.808761565755692,10.547603330584257,9.477557046895843,9.655898094177246,1392640,0.0,0.0
2007-05-01,9.655898892309974,9.93614894380845,9.426602674669603,9.579466819763184,805120,0.0,0.0
2007-06-01,9.579468761916711,10.445697330721094,9.27374107062575,10.318310737609863,1234880,0.0,0.0
2007-07-01,10.547604393482908,12.738652993940814,10.318308832568883,11.08262825012207,4816440,0.0,0.0
