Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-01,109.92509955596061,111.8649584304854,100.87891624891849,104.73922729492188,121819,0.0,0.0
2014-08-01,100.87244264953745,104.10552935329459,87.9400789297161,94.39332580566406,690379,6.21505,0.0
2014-09-01,99.21827626869654,99.21827626869654,90.40295340706739,91.8234634399414,3447988,0.0,0.0
2014-10-01,93.11484607742473,93.7877243178298,88.4659003738868,91.4156723022461,3287752,0.0,0.0
2014-11-01,91.75550787585338,92.7682161288838,88.70378399318652,90.73600006103516,4001435,0.0,0.0
2014-12-01,90.60007677921371,91.0690511299454,87.1745365883636,89.37667083740234,2606750,0.0,0.0
2015-01-01,89.37665494854616,90.7359926679158,87.00460313569828,88.35714721679688,964175,0.0,0.0
2015-02-01,88.35714483574318,90.85153537691541,86.52883289828281,90.06311798095703,181612,0.0,0.0
2015-03-01,90.39617141266365,98.55221682005518,89.71650540427048,93.79452514648438,211601,0.0,0.0
2015-04-01,95.15386097806089,105.87225657917227,94.13435316707364,101.63111877441406,5441715,0.0,0.0
2015-05-01,101.63112690533595,108.73368434167018,100.25819576991454,107.72777557373047,1961201,0.0,0.0
2015-06-01,109.08031873442825,112.31554807693027,105.0158863310758,105.34892272949219,233734,0.0,0.0
2015-07-01,107.72097406063901,108.7268828103621,101.9573618984991,103.64974212646484,407873,0.0,0.0
2015-08-01,103.64973536742407,105.328528207476,95.18784070236244,95.83352661132812,305552,0.0,0.0
2015-09-01,93.45468360915318,103.6497382798351,90.39616602335595,100.92426300048828,1219067,6.46823,0.0
2015-10-01,106.50494238700446,106.50494238700446,96.7646414833037,102.56722259521484,819884,0.0,0.0
2015-11-01,101.84996068066668,111.17425413216324,101.15422628958129,107.15045928955078,1154178,0.0,0.0
2015-12-01,107.95378511763501,124.47931015985729,82.48412674789734,88.58078002929688,12596701,0.0,0.0
2016-01-01,88.58077807661581,92.88429426833815,72.08394934040712,91.44979095458984,4044597,0.0,0.0
2016-02-01,91.80841657106592,96.11193267960488,88.93940374854752,93.60154724121094,1448333,0.0,0.0
2016-03-01,93.96017651548684,94.67743129816442,86.429013798327,91.0911636352539,2199907,0.0,0.0
2016-04-01,91.091161802817,93.60154724121094,90.37390703456808,93.60154724121094,991441,0.0,0.0
2016-05-01,93.60155515594519,95.03605856326409,92.16705174862629,92.52567291259766,1578540,0.0,0.0
2016-06-01,92.52566687728174,92.88429426833815,90.37390878142055,91.44979095458984,5530631,0.0,0.0
2016-07-01,91.44979691972794,93.24292774149602,91.09116950527876,92.52567291259766,402050,0.0,0.0
2016-08-01,92.52567522831437,93.24293007516404,86.0704003581011,89.29803466796875,494570,6.09726,0.0
2016-09-01,94.37336574154791,96.64742768176853,93.9943620239071,96.26841735839844,446597,0.0,0.0
2016-10-01,96.26841541304718,108.77572940860095,96.26841541304718,99.30049133300781,2707054,0.0,0.0
2016-11-01,100.05851912133032,100.05851912133032,94.75238092756943,98.16346740722656,187315,0.0,0.0
2016-12-01,98.16347193631093,98.16347193631093,93.61536082407957,94.37337493896484,254706,0.0,0.0
2017-01-01,94.37337493896484,95.51040601988765,94.37337493896484,94.37337493896484,134775,0.0,0.0
2017-02-01,94.37336559449166,94.75237591727117,90.96228590093457,93.9943618774414,93654,0.0,0.0
2017-03-01,93.9943640468433,95.13138843569524,90.96228800035576,93.23634338378906,234145,0.0,0.0
2017-04-01,93.23634726983504,93.61535761715912,87.55120527143309,88.30921936035156,109646,0.0,0.0
2017-05-01,88.30921503265527,92.85733237192883,88.30921503265527,89.82525634765625,142768,0.0,0.0
2017-06-01,92.09930501851906,96.96579173705064,89.44623951588294,94.60076904296875,424104,1.92199,1.04
2017-07-01,96.26482400988289,97.06703205296888,92.65489453792146,95.46261596679688,91151,0.0,0.0
2017-08-01,95.46260830547463,98.67144022029483,93.05599109128454,96.26481628417969,587845,0.0,0.0
2017-09-01,95.46261984594744,96.2648279216314,91.85269022729551,95.06151580810547,472346,0.0,0.0
2017-10-01,95.46260936742681,96.66592134887034,92.25378413883581,93.05599212646484,734822,0.0,0.0
2017-11-01,93.05599480975067,97.46813214700995,89.04496147787181,95.86371612548828,373173,0.0,0.0
2017-12-01,93.85819234806455,97.06702426288473,93.85819234806455,96.26481628417969,540383,0.0,0.0
2018-01-01,96.2648279216314,98.27034811084128,92.25379426513749,95.06151580810547,752409,0.0,0.0
2018-02-01,95.06150811472745,95.86371612548828,92.25378679898984,95.86371612548828,48792,0.0,0.0
2018-03-01,95.46260830547463,96.26481628417969,93.85819234806455,96.26481628417969,121579,0.0,0.0
2018-04-01,95.46261212010786,98.27034015777079,94.66040410934703,95.86371612548828,94764,0.0,0.0
2018-05-01,95.86372388378942,96.66593195947337,94.25930773242152,95.06151580810547,78225,0.0,0.0
2018-06-01,95.86371229482717,99.47364147707482,93.85819234806455,96.26481628417969,109206,0.0,0.0
2018-07-01,96.26482128620664,97.86923732698396,87.0996104497908,95.20189666748047,238314,4.80497,1.01
2018-08-01,100.02418518066406,100.87184603861773,98.32885643226943,100.02418518066406,123750,0.0,0.0
2018-09-01,100.02418936122923,102.14334511092831,97.48119964859531,101.2956771850586,282944,0.0,0.0
2018-10-01,99.17651175403797,101.29566729687127,89.42839485050744,94.51437377929688,750353,0.0,0.0
2018-11-01,94.5143798086642,98.75269116470591,94.5143798086642,96.20970153808594,57714,0.0,0.0
2018-12-01,98.32885905358276,101.29567565175552,96.20970333596114,96.63353729248047,329827,0.0,0.0
2019-01-01,96.63353834575982,97.05736527441124,93.66671468276199,94.9382095336914,102604,0.0,0.0
2019-02-01,94.93821421528165,94.93821421528165,92.39523142051091,94.0905532836914,39511,0.0,0.0
2019-03-01,94.09055142246297,96.63354119941812,89.85223981586289,91.54756164550781,68420,0.0,0.0
2019-04-01,91.54756517431231,97.48120587176398,90.27607023682351,92.39523315429688,80869,0.0,0.0
2019-05-01,92.39523434483364,93.66672226621783,89.85224443708897,90.69990539550781,50341,0.0,0.0
2019-06-01,90.69989965743294,95.36204518252093,89.85223875264084,93.24288940429688,208514,0.0,0.0
2019-07-01,93.24288940429688,97.48120096074499,89.00457784784876,93.24288940429688,869224,0.0,0.0
2019-08-01,88.61145706923087,92.89220242861646,88.61145706923087,91.60797882080078,328205,1.9436,1.01
2019-09-01,93.83905212117224,95.1484410138477,92.96613097289175,94.2755126953125,362800,0.0,0.0
2019-10-01,94.2755126953125,94.71197326945274,92.96613097289175,94.2755126953125,256780,0.0,0.0
2019-11-01,93.40258426438366,96.02135467529297,92.96612372427447,96.02135467529297,465123,0.0,0.0
2019-12-01,96.89428283271752,102.13180969657937,96.89428283271752,99.51304626464844,422426,0.0,0.0
2020-01-01,99.51304626464844,106.93287598845272,98.64012512067147,99.51304626464844,327394,0.0,0.0
2020-02-01,99.51304626464844,103.00473084055633,97.76720397669449,99.51304626464844,201167,0.0,0.0
2020-03-01,99.0765784560573,102.13180223682166,89.03797886329174,96.02135467529297,406475,0.0,0.0
2020-04-01,96.45782402714177,99.94950866699219,94.71197453696176,99.94950866699219,334417,0.0,0.0
2020-05-01,99.9495083328834,102.56827180401727,97.76720544027184,101.69535064697266,899726,0.0,0.0
2020-06-01,102.13180626750399,114.78916960045382,99.94950348083236,109.5516357421875,2492872,0.0,0.0
2020-07-01,109.98809872008826,113.04332268866646,103.00472964905236,106.49641418457031,923424,0.0,0.0
2020-08-01,105.62349284531712,106.93287454359039,100.8224266183151,104.18199920654297,593594,4.01472,1.02
