Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,15.521689835370381,18.539797602482476,14.271331991176288,14.659374237060547,174706840,0.0,0.0
2000-03-01,15.04742033613358,15.349231552761239,11.813734427908804,13.66771411895752,84402845,0.0,0.0
2000-04-01,13.66771464662134,15.176768068280333,12.115545205696751,12.71916675567627,98408486,0.0,0.0
2000-05-01,12.719167401521066,12.805399444430883,11.511924240261498,12.158661842346191,42728624,0.0,0.0
2000-06-01,12.15865724874825,12.522554555449458,10.557336305247409,10.968661308288574,31371812,0.362844,1.06
2000-07-01,11.1282051157012,11.777350122857905,10.200854842687079,11.6382474899292,41163022,0.0,0.0
2000-08-01,11.730984085247167,11.823718570176027,9.505342650464838,10.061752319335938,39868062,0.0,0.0
2000-09-01,9.96901895228733,10.108121615044936,7.882479930689316,8.346155166625977,29971605,0.0,0.0
2000-10-01,9.041666939241662,9.644444735191106,8.160683865197717,8.717094421386719,84934103,0.0,0.0
2000-11-01,8.57799164992488,9.458973790603578,7.9288457044696425,8.067948341369629,57114719,0.0,0.0
2000-12-01,7.882479921591435,8.995301222367878,7.882479921591435,8.670727729797363,40867737,0.0,0.0
2001-01-01,8.670726345763072,9.690812068725178,8.670726345763072,9.366239547729492,69015427,0.0,0.0
2001-02-01,9.45897554291605,10.710899506939768,9.13440296994304,9.64444637298584,118628888,0.0,0.0
2001-03-01,9.598080662960763,9.73718242814804,9.180772608100245,9.273507118225098,33010703,0.0,0.0
2001-04-01,9.273506776138452,9.969020175249469,8.670728803497637,8.902566909790039,59062459,0.0,0.0
2001-05-01,8.902565433361001,9.458975140606912,7.789745099103142,7.928846836090088,20670280,0.0,0.0
2001-06-01,7.882479525907285,8.06794942680446,7.047864052103961,7.185111999511719,16862254,0.554734,1.04
2001-07-01,7.455636905930413,7.455636905930413,6.004539943739273,6.30476713180542,25511519,0.0,0.0
2001-08-01,6.379823338600897,8.25624196760116,6.104615177574604,7.755863666534424,68785912,0.0,0.0
2001-09-01,7.855938434600829,8.456392239546506,7.230465621699523,7.85593843460083,51545481,0.0,0.0
2001-10-01,7.855939958290619,7.855939958290619,7.005296863198917,7.03031587600708,37349665,0.0,0.0
2001-11-01,6.730088962401547,7.655789135214287,6.730088962401547,7.1554107666015625,30762391,0.0,0.0
2001-12-01,7.255485789246038,8.70658275621606,7.230466777291804,8.05609130859375,89890343,0.0,0.0
2002-01-01,8.056090045258346,8.756619406933902,7.956014013135077,8.15616512298584,75914201,0.0,0.0
2002-02-01,8.356317187232378,8.456392264959872,8.006052029196711,8.15616512298584,22750705,0.0,0.0
2002-03-01,8.1061271694321,9.206958629688675,8.1061271694321,8.456391334533691,111244651,0.0,0.0
2002-04-01,8.406354904151149,10.30779298193485,8.406354904151149,9.156922340393066,197826194,0.0,0.0
2002-05-01,9.156922340393066,9.607263565654897,8.306279818623068,9.156922340393066,121838648,0.0,0.0
2002-06-01,9.256997399859959,9.757375637690226,8.656543132705337,9.006808280944824,126912404,0.3,0.0
2002-07-01,9.209489788661712,9.972707158377085,8.80243994252487,9.158608436584473,83288914,0.0,0.0
2002-08-01,9.209490189994261,9.413014636691365,8.29362872413562,8.344510078430176,57017294,0.0,0.0
2002-09-01,8.344509019669264,8.395390367507934,7.403207966577823,7.63217306137085,29554353,0.0,0.0
