Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,148.5851504362747,199.82140365086613,141.26564802233685,147.85321044921875,439201,0.0,0.0
2000-03-01,155.17267643204477,226.90342854725117,150.78097770077352,219.583984375,1207517,0.0,0.0
2000-04-01,219.58397999953473,354.2621280309513,218.12004138746892,232.75900268554688,1307067,0.0,0.0
2000-05-01,232.75898825019664,264.9646395825949,196.1616385464031,225.43954467773438,588881,0.0,0.0
2000-06-01,212.2644762841432,263.50077464289836,212.2644762841432,223.97567749023438,476738,0.0,0.0
2000-07-01,223.97567749023438,223.97567749023438,223.97567749023438,223.97567749023438,0,0.0,0.0
2000-08-01,223.97567749023438,223.97567749023438,223.97567749023438,223.97567749023438,0,0.0,0.0
2000-09-01,223.97567749023438,223.97567749023438,223.97567749023438,223.97567749023438,0,0.0,0.0
2000-10-01,223.97566754230505,281.067468749507,223.97566754230505,263.5007629394531,63172,0.0,0.0
2000-11-01,257.6451464828657,292.7786487939857,229.83119096139748,289.850830078125,387254,0.0,0.0
2000-12-01,281.06747684529086,424.529004536961,281.06747684529086,356.8643493652344,710042,0.0,1.08
2001-01-01,356.86436422107755,457.60594339487534,356.86436422107755,452.4835205078125,295551,0.0,0.0
2001-02-01,443.9460608763606,488.34063473607756,421.74878859555633,459.3134460449219,153754,0.0,0.0
2001-03-01,454.1909629745372,490.04815582704333,402.96641431300327,479.80322265625,149642,0.0,0.0
2001-04-01,478.09574419273065,580.5448092140886,469.5582757189476,515.660400390625,242252,0.0,0.0
2001-05-01,515.6604052171388,529.320354903047,375.64668268737637,380.7691345214844,116067,0.0,0.0
2001-06-01,380.7691394778964,425.1637128520071,358.5718088436791,368.8167419433594,43251,0.0,0.0
2001-07-01,368.8167657541167,368.8167657541167,295.39488207382357,310.76226806640625,94334,0.0,0.0
2001-08-01,310.76224715226806,367.10927650276227,310.76224715226806,358.5718078613281,10911,0.0,0.0
2001-09-01,355.1568333876923,355.1568333876923,276.61252918878205,314.17724609375,3598,0.0,0.0
2001-10-01,314.17726441913675,319.2996581957051,242.46290190197004,317.5921936035156,117198,0.0,0.0
2001-11-01,315.8847178044798,367.1092983112707,314.1772532728672,341.4969787597656,61073,0.0,0.0
2001-12-01,324.42210276064037,454.190949724518,324.42210276064037,433.701171875,137225,0.0,0.0
2002-01-01,433.70116383889797,529.3203402176964,392.7215210048568,508.8304748535156,88925,0.0,0.0
2002-02-01,512.245488481355,520.7828986403234,464.4358392409686,500.2930908203125,46388,0.0,0.0
2002-03-01,502.0005688452004,537.8577648904765,483.2182824703568,536.1503295898438,118936,0.0,0.0
2002-04-01,513.9529313690286,539.5652208275089,503.7080859010975,537.8577270507812,48015,0.0,0.0
2002-05-01,537.8576711660432,549.810067765036,512.245442964954,546.3950805664062,46195,0.0,0.0
2002-06-01,546.3951887996103,546.3951887996103,512.2455444335938,512.2455444335938,23464,0.0,0.0
2002-07-01,512.2454926787417,512.2454926787417,426.8711853027344,426.8711853027344,13809,0.0,0.0
2002-08-01,443.9460685654217,486.6331787109375,408.08887494855,486.6331787109375,7245,0.0,0.0
2002-09-01,486.6331835321719,486.6331835321719,450.7759895600513,464.43585205078125,25068,0.0,0.0
2002-10-01,461.0209077610266,478.0957572817353,461.0209077610266,469.55828857421875,19129,0.0,0.0
2002-11-01,469.5582713918991,519.0753829967823,469.5582713918991,507.12298583984375,57460,0.0,0.0
2002-12-01,507.12301619119654,542.9802098080681,474.68078083864697,486.6331787109375,69996,0.0,0.0
2003-01-01,486.63314682931843,486.63314682931843,445.6535038516778,476.3882141113281,9187,0.0,0.0
2003-02-01,476.3882199504112,508.83048287326915,443.946044921875,443.946044921875,15723,0.0,0.0
2003-03-01,443.9460729637409,519.0754192061373,440.5311146655857,464.43585205078125,12309,0.0,0.0
2003-04-01,466.1433660394173,478.09576379659575,457.6059265136719,457.6059265136719,18883,0.0,0.0
2003-05-01,457.60594183546027,472.97332763671875,435.4086686407626,472.97332763671875,27087,0.0,0.0
2003-06-01,450.77596114089755,532.7352774087005,450.77596114089755,474.6807556152344,564918,0.0,0.0
2003-07-01,461.02091162529837,478.0957612891283,425.16371854182313,428.5787353515625,19601,0.0,0.0
2003-08-01,428.5787353515625,462.7283760830055,401.25892315283966,428.5787353515625,21839,0.0,0.0
2003-09-01,420.0412771938024,426.8711937935514,387.59910009972174,404.6739501953125,29476,0.0,0.0
2003-10-01,391.0140335619665,413.2113360096386,361.9868437347428,372.231689453125,138401,0.0,0.0
2003-11-01,379.0616488461405,397.8439643216904,334.66707167751775,348.3269348144531,203740,0.0,0.0
2003-12-01,336.3745174476022,401.25892964033187,336.3745174476022,385.8916320800781,194371,0.0,0.0
2004-01-01,385.8916400008849,437.1161322757807,350.0344456016718,372.231689453125,193595,0.0,0.0
2004-02-01,372.2316987793551,421.7488156688654,372.2316987793551,409.7964172363281,302686,0.0,0.0
2004-03-01,409.7963852910775,437.1161091527532,382.47660283318606,420.041259765625,375817,0.0,0.0
2004-04-01,413.2113141511521,479.8032179715198,396.13646476402386,420.041259765625,338904,0.0,0.0
2004-05-01,409.79639547592456,430.28620353047734,353.4493647296872,396.136474609375,36174,0.0,0.0
2004-06-01,392.72154147459037,435.40865089886125,392.72154147459037,418.33380126953125,92653,0.0,0.0
2004-07-01,409.7963978160511,447.3610558966123,367.1092876926002,375.6466979980469,121162,0.0,0.0
2004-08-01,375.64670225762126,375.64670225762126,290.2723931483073,343.2044372558594,6284,0.0,0.0
