Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-01,140.91191951680028,196.20647527857938,122.62904877393858,173.9102783203125,29721314,0.0,0.0
2021-07-01,172.12659067121,190.4094618062274,134.66898891288096,157.41110229492188,11116384,0.0,0.0
2021-08-01,157.41107458521995,158.30292011790712,111.4809330615637,126.64234161376953,3298918,2.95867,0.0
2021-09-01,130.30703733668062,134.8473421911073,102.15707699176326,102.61111450195312,3873537,0.0,0.0
2021-10-01,102.15707345998175,113.96189377236281,87.71887220822633,108.96754455566406,2973434,0.0,0.0
2021-11-01,111.23771073096697,111.23771073096697,91.71435718962184,96.25466918945312,1839874,0.0,0.0
2021-12-01,95.80064019538818,117.14012308640459,90.80629761966999,104.88127136230469,5184445,0.0,0.0
2022-01-01,105.3353002138631,122.58850126766629,93.53048620440278,96.25466918945312,5717634,0.0,0.0
2022-02-01,96.25466434284888,106.69739335872029,93.5304814949663,95.34660339355469,1364947,0.0,0.0
2022-03-01,96.70870688664145,98.52482887996013,88.08210634413554,89.80742645263672,1016207,0.0,0.0
2022-04-01,89.8074306803969,89.8074306803969,72.91745741378759,81.90727996826172,993754,0.0,0.0
2022-05-01,81.9072788410545,90.07984915749051,74.55196766368638,79.7279281616211,1629137,0.0,0.0
2022-06-01,79.90953901874413,82.17969138806426,75.55083101520603,79.54631042480469,665180,0.0,0.0
2022-07-01,87.44646695217754,93.07645087363782,73.37148607428419,75.0060043334961,2131802,3.177831,0.0
2022-08-01,77.79807971753726,78.8366470336914,74.9656313686738,78.8366470336914,403424,0.0,0.0
2022-09-01,77.89250268732435,85.91778814274815,72.41642675603502,75.15446472167969,662122,0.0,0.0
2022-10-01,75.43770682927867,77.23159518341215,60.897771565230194,65.71294403076172,1148872,0.0,0.0
2022-11-01,67.03475508950127,68.92305393488049,64.39112794125802,67.12916564941406,1123574,0.0,0.0
2022-12-01,67.12916766537532,72.03875795787009,66.84592136927685,67.60124969482422,620686,0.0,0.0
2023-01-01,67.60125196511342,69.77279723622692,66.18502043705902,67.88449096679688,165620,0.0,0.0
2023-02-01,67.884491274834,72.13317857434889,66.84592391752392,69.58396911621094,392470,0.0,0.0
2023-03-01,69.77279568589532,73.45498296916473,67.60125046303293,68.26215362548828,461628,0.0,0.0
2023-04-01,68.26215529904395,73.54940264009387,67.88449112271952,68.7342300415039,451854,0.0,0.0
2023-05-01,68.7342271864437,69.01747348093977,65.61852525091409,65.90177154541016,449174,0.0,0.0
2023-06-01,66.09060578002557,72.98290534217863,65.61852376394512,66.27943420410156,1730035,0.0,0.0
2023-07-01,66.2794340905642,68.63980764728821,65.90176993913218,67.12916564941406,864714,0.0,0.0
2023-08-01,66.94034116812777,69.96162534181529,62.59724334247013,62.78607177734375,860855,2.949244,0.0
2023-09-01,65.97834777832031,69.52875518798828,64.2031478881836,65.09074401855469,979004,0.0,0.0
2023-10-01,64.99212646484375,69.03564453125,64.89350128173828,66.07697296142578,735728,0.0,0.0
2023-11-01,66.27421569824219,86.78766632080078,66.07697296142578,85.111083984375,3963790,0.0,0.0
2023-12-01,85.3083267211914,95.4664306640625,81.6593017578125,83.43450164794922,4572157,0.0,0.0
2024-01-01,83.43450164794922,92.30000305175781,79.5882339477539,91.5,2365494,0.0,0.0
2024-02-01,92.30000305175781,96.4000015258789,81.4000015258789,94.69999694824219,1821529,0.0,0.0
2024-03-01,94.80000305175781,122.0,94.69999694824219,107.5,9312959,0.0,0.0
2024-04-01,108.0,108.0,97.0,101.5,2979454,0.0,0.0
2024-05-01,101.5,143.0,97.30000305175781,116.5,34510279,0.0,0.0
2024-06-01,116.5,123.5,101.5,104.0,10949419,0.0,0.0
2024-07-01,105.0,115.0,88.0,90.19999694824219,5457187,0.0,0.0
2024-08-01,91.30000305175781,103.0,79.0,99.30000305175781,4148154,0.0,0.0
