Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-01,54.79140555641868,55.18844472711737,43.67430877685547,43.67430877685547,0,0.0,0.0
2012-12-01,43.67430877685547,43.67430877685547,43.67430877685547,43.67430877685547,0,0.0,0.0
2013-01-01,43.67430877685547,43.67430877685547,43.67430877685547,43.67430877685547,0,0.0,0.0
2013-02-01,43.67430877685547,43.67430877685547,43.67430877685547,43.67430877685547,0,0.0,0.0
2013-03-01,43.67431077805608,56.91517030066243,43.67431077805608,49.42074966430664,683320876,0.0,0.0
2013-04-01,49.20864633066227,51.966025938809025,48.00671155200423,50.2691764831543,6299645,0.0,0.0
2013-05-01,50.269173559680986,54.2991915397819,49.84496273502224,51.47111129760742,7876520,0.0,0.0
2013-06-01,48.07740444864684,52.60233659641162,48.07740444864684,49.49144744873047,2004785,0.0,0.0
2013-07-01,49.63285849044795,64.26818681054685,47.29968981242468,62.995548248291016,13527004,2.225916,0.0
2013-08-01,65.35316755715063,72.39459096061744,52.443900745068866,52.663944244384766,19335850,0.0,0.0
2013-09-01,52.81064132229167,61.61241906605471,52.66394460755751,53.91086196899414,9207436,0.0,0.0
2013-10-01,53.764165244058894,65.13312383011731,53.544118613593305,63.66615676879883,17480434,0.0,0.0
2013-11-01,63.95954711852243,64.3996340733099,55.964603728707125,61.97915267944336,11373958,0.0,0.0
2013-12-01,62.12585219872689,64.10625311295175,58.31175022600028,61.172325134277344,15662079,0.0,0.0
2014-01-01,61.17232527763975,61.97915877332867,57.57826993753901,58.1650505065918,5123725,0.0,0.0
2014-02-01,58.165051172618554,59.70536511106472,56.111309729809776,57.13818359375,3020096,0.0,0.0
2014-03-01,57.284874191847095,61.24566958419279,55.67121355085445,59.632015228271484,7326185,0.0,0.0
2014-04-01,59.7787066206085,60.072100025131775,50.97693591026596,52.88398361206055,4552048,0.0,0.0
2014-05-01,52.88398727628756,53.104033916194396,43.93551924366171,44.00886917114258,6235625,0.0,0.0
2014-06-01,44.00886525919929,45.84256614518689,41.80842105347868,45.69586944580078,2336109,0.0,0.0
2014-07-01,45.842570100397865,45.842570100397865,41.88177144538468,42.1018180847168,1504986,0.0,0.0
2014-08-01,41.808425809566494,41.808425809566494,33.55676145631412,39.46128463745117,4098304,0.0,0.0
2014-09-01,39.53463253676751,40.19476615393749,33.92349993335837,34.25356674194336,2012644,2.270434,0.0
2014-10-01,36.142479954626296,36.37366764578307,23.658296757643683,26.85640525817871,2568594,0.0,0.0
2014-11-01,26.89493842745759,27.742629404575375,24.66011465943468,25.430744171142578,1663351,0.0,0.0
2014-12-01,25.35368207688124,27.896756761590087,23.118859869619232,25.27661895751953,1931775,0.0,0.0
2015-01-01,25.27661464740737,25.27661464740737,20.2675292514895,22.078506469726562,5004672,0.0,0.0
