Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-01,91.24166772275392,106.86280598510724,71.00518891721192,80.94591522216797,819424,0.0,0.0
2008-02-01,69.58507548346117,85.5612379551927,71.71522521972656,71.71522521972656,386118,0.0,0.0
2008-03-01,71.00518796553321,78.10570461028223,63.62064749901459,73.84539031982422,417432,0.0,0.0
2008-04-01,63.904665004613975,84.07014144010242,61.06446261225588,80.94591522216797,1079323,0.0,0.0
2008-05-01,80.94591416318701,83.07606413641746,70.29513560631077,71.00518798828125,541533,0.0,0.0
2008-06-01,69.58507688214611,70.72115772068065,54.673988978829094,58.224246978759766,743610,0.0,0.0
2008-07-01,54.24795511970866,62.62918161381027,44.57592952754503,59.4345703125,576476,0.281468,1.046307
2008-08-01,59.69848953042432,59.69848953042432,30.89396651285066,31.192461013793945,575336,0.0,0.0
2008-09-01,38.50552702210835,38.50552702210835,17.461808975273875,21.34221076965332,1479212,0.0,0.0
2008-10-01,21.49145586122611,32.89386771572269,18.65577618138627,20.595977783203125,482481,0.0,0.0
2008-11-01,20.89447054227624,23.133164843881584,17.909547208312524,19.416933059692383,241815,0.0,0.0
2008-12-01,19.416934724827208,20.99894523613042,17.834924213523998,18.805025100708008,284480,0.0,0.0
2009-01-01,18.805023354654825,19.25276149134683,14.924621967348163,14.999244689941406,219633,0.0,0.0
2009-02-01,14.999244218784233,22.61080130911638,14.999244218784233,22.536178588867188,159622,0.0,0.0
2009-03-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-04-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-05-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-06-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-07-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-08-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-09-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-10-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-11-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2009-12-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-01-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-02-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-03-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-04-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-05-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-06-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-07-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-08-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-09-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-10-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-11-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2010-12-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-01-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-02-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-03-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-04-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-05-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-06-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-07-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.0,0.0
2011-08-01,22.536178588867188,22.536178588867188,22.536178588867188,22.536178588867188,0,0.463516,0.0
2011-09-01,22.982553482055664,22.982553482055664,22.982553482055664,22.982553482055664,0,0.0,0.0
2011-10-01,22.982553482055664,22.982553482055664,22.982553482055664,22.982553482055664,0,0.0,0.0
2011-11-01,22.98255247801889,148.39199014961687,22.98255247801889,125.72422790527344,10359640,0.0,0.0
2011-12-01,131.56644385691936,153.29944860628103,118.01253031356379,148.39199829101562,20975600,0.0,0.0
2012-01-01,148.39198891968474,208.6835343504793,148.39198891968474,204.47714233398438,24908223,0.0,0.0
2012-02-01,204.47716626484737,229.2481198813826,196.29808196536734,212.65626525878906,36387113,0.0,0.0
2012-03-01,212.6562593956612,253.5516944599984,197.46652133366354,243.0357208251953,46329713,0.0,0.0
2012-04-01,234.85663205214502,247.70946560169057,196.2980726256646,201.439208984375,38227935,0.0,0.0
2012-05-01,201.43921490574104,220.6016595232401,183.44522977408556,209.38461303710938,17884069,0.0,0.0
2012-06-01,209.38459178483717,214.99311445864453,181.34202249917996,205.8792724609375,21632067,4.171644,0.0
2012-07-01,210.92995429593563,222.84689485463207,183.99765094873658,186.619384765625,31770416,0.0,0.0
2012-08-01,185.90436078279618,211.40662902185667,184.71267721043094,196.3912811279297,25835841,0.0,0.0
2012-09-01,197.34463516638868,226.42198515435666,197.34463516638868,216.1734161376953,35391904,0.0,0.0
2012-10-01,218.08011132017518,222.13188032186812,168.26727469290526,168.9822998046875,44413887,0.0,0.0
2012-11-01,166.83724387452443,193.53121068763778,162.07047960861777,175.65579223632812,46600462,0.0,0.0
2012-12-01,177.08582878098272,193.29287535939682,172.79572292661328,180.8992462158203,34755630,0.0,0.0
2013-01-01,180.89924469549135,182.80595339688563,154.92030304510033,163.97718811035156,21608165,0.0,0.0
2013-02-01,164.45386821069908,175.41746242212633,160.8787873771846,169.458984375,11970927,0.0,0.0
2013-03-01,170.41234162753824,180.66091040165594,161.3554564409438,167.31393432617188,27348643,0.0,0.0
2013-04-01,168.02894516887991,170.88901576448964,148.7234911288689,153.72860717773438,17781458,0.0,0.0
2013-05-01,153.72861126490974,163.26217017914172,145.86342441132317,146.10177612304688,25685016,0.0,0.0
