Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-01,15.2779559766228,22.467582421528903,15.2779559766228,18.15028190612793,857170161,0.0,0.0
2005-05-01,18.1502800177697,18.502711568828,15.788981098868005,16.916765213012695,313055863,0.0,0.0
2005-06-01,17.02249658671478,19.031362284750056,16.95201062375885,17.586389541625977,17424238,0.0,0.0
2005-07-01,17.709742202132166,28.981985614983703,17.604013244412805,27.14602279663086,44945657,1.546099,1.22
2005-08-01,28.122079805225706,29.74450641045261,24.417535748115352,24.60681915283203,9973360,0.0,0.0
2005-09-01,24.606816065843056,27.17565937238528,24.47161416647578,25.472110748291016,4825990,0.0,0.0
2005-10-01,25.63435315275799,27.58126662152473,24.47161394146494,24.93130111694336,6439572,0.0,0.0
2005-11-01,25.147623325193404,26.229242037251854,24.498652819814676,25.309865951538086,7776736,0.0,0.0
2005-12-01,25.228751344259145,30.961327866669823,24.904264212284538,30.285316467285156,37087192,0.0,0.0
2006-01-01,29.338900536612616,32.71895745365227,26.74301617465532,27.581270217895508,26426355,0.0,0.0
2006-02-01,27.581267192545372,31.096527444395676,27.581267192545372,29.744503021240234,15831317,0.0,0.0
2006-03-01,29.744509631464354,33.53017633110382,29.609307700494732,32.04294967651367,23838828,0.0,0.0
2006-04-01,32.17814701765002,37.045430002456385,32.04294330890679,35.28779983520508,26212915,0.0,0.0
2006-05-01,35.2878048845079,39.20866968770923,35.01739742832906,36.639827728271484,17815261,0.0,0.0
2006-06-01,36.639823572980696,36.91022738921062,30.15011213241021,31.63733673095703,13212299,4.286912,0.0
2006-07-01,34.00693843775085,34.00693843775085,30.260412299711053,32.854164123535156,3752688,0.0,0.0
2006-08-01,32.854157232505756,34.727420870299895,31.845476072398384,34.00693130493164,5509198,0.0,0.0
2006-09-01,34.1510313729224,37.8975588005142,34.00693268465545,35.592002868652344,8822774,0.0,0.0
2006-10-01,35.736099954415124,38.3298492997652,35.592001272609956,36.888877868652344,3568993,0.0,0.0
2006-11-01,37.17707332051904,43.08505803427421,37.17707332051904,41.06769561767578,8108971,0.0,0.0
2006-12-01,41.067691123923154,47.119773864746094,39.48262494868315,47.119773864746094,203750578,0.0,0.0
2007-01-01,47.11977379416302,47.11977379416302,43.229148081823524,43.5173454284668,3539249,0.0,0.0
2007-02-01,43.661443238778965,46.11109777224386,43.085056199572364,45.24651336669922,1933204,0.0,0.0
2007-03-01,44.67012991015296,48.41665365894627,42.2204751802194,46.6874885559082,6392703,0.0,0.0
2007-04-01,47.552079211896725,48.12846637225329,43.805551129372375,43.94964599609375,3453526,0.0,0.0
2007-05-01,43.94963865427387,49.569429839270086,43.37325159020319,48.70484924316406,14010073,0.0,0.0
2007-06-01,48.70484783361236,62.538175438311775,48.128456939487926,59.07984161376953,34712040,0.0,0.0
2007-07-01,57.0624862606823,69.45484693306423,55.621514715687766,63.40276336669922,37847161,5.029977,0.0
2007-08-01,65.94539157843855,77.83965581435031,59.62186291630018,72.11836242675781,26440349,0.0,0.0
2007-09-01,73.47339707185137,94.55183500675564,70.76331644344816,86.42158508300781,24061016,0.0,0.0
2007-10-01,85.66879337478619,90.03503843691918,76.78573337427875,81.4531021118164,14358225,0.0,0.0
2007-11-01,82.50702878550766,85.66879529392978,67.7521210923842,68.80603790283203,10420078,0.0,0.0
2007-12-01,70.76333282120726,90.18561129457633,68.9566066250901,90.03504943847656,6807338,0.0,0.0
2008-01-01,90.0350388800676,90.0350388800676,56.911780079704904,58.718502044677734,8789532,0.0,0.0
2008-02-01,58.71850570019141,63.23531290345156,51.190493694757826,62.03083419799805,4833891,0.0,0.0
2008-03-01,60.22410826656721,66.24652190671281,50.13656893618442,64.28923797607422,12876392,0.0,0.0
2008-04-01,64.43979035319512,74.37676699464394,63.23530772706958,71.36556243896484,11207358,0.0,0.0
