Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,154.5489044189453,198.70574951171875,148.73880004882812,160.3590545654297,1274841,0.0,0.0
2000-03-01,158.0349884033203,167.3311767578125,113.4133529663086,131.30848693847656,826394,0.0,0.0
2000-04-01,131.30848693847656,140.60467529296875,102.72276306152344,105.2791748046875,875393,0.0,0.0
2000-05-01,105.2791748046875,113.87813568115234,101.09591674804688,105.97640228271484,187199,0.0,0.0
2000-06-01,106.90602111816406,106.90602111816406,96.68021392822266,102.49031829833984,141911,0.0,0.0
2000-07-01,103.65238189697266,105.97640228271484,86.45441436767578,92.72935485839844,89381,0.0,0.0
2000-08-01,93.891357421875,105.5116195678711,86.45441436767578,88.31365203857422,16723255,0.0,0.0
2000-09-01,88.31365203857422,96.2154312133789,85.98963165283203,94.12374877929688,274007,0.0,0.0
2000-10-01,92.0321273803711,95.75059509277344,84.36278533935547,84.82762145996094,675618,0.0,0.0
2000-11-01,82.03876495361328,86.45441436767578,66.70008850097656,77.85545349121094,358632,0.0,0.0
2000-12-01,81.34153747558594,101.56069946289062,78.08789825439453,81.34153747558594,170188,0.0,0.0
2001-01-01,81.34153747558594,98.77184295654297,81.34153747558594,95.51820373535156,151752,0.0,0.0
2001-02-01,95.51820373535156,169.65518188476562,92.49696350097656,155.71096801757812,1462083,0.0,0.0
2001-03-01,151.0628662109375,238.21450805664062,140.60467529296875,234.72842407226562,2494041,0.0,0.0
2001-04-01,248.67271423339844,367.1989440917969,220.78414916992188,320.7180480957031,310751263,0.0,0.0
2001-05-01,320.7180480957031,342.7965087890625,267.26507568359375,284.69537353515625,49348461,0.0,0.0
2001-06-01,278.8852844238281,320.7180480957031,208.00193786621094,232.4044189453125,65808463,0.0,0.0
2001-07-01,240.5385284423828,240.5385284423828,151.0628662109375,170.81724548339844,1221221,0.0,0.0
2001-08-01,175.4652862548828,206.83993530273438,162.68307495117188,189.40957641601562,1886063,0.0,0.0
2001-09-01,188.24755859375,199.86776733398438,139.44261169433594,146.41477966308594,622721,0.0,0.0
2001-10-01,146.41477966308594,159.19699096679688,131.30848693847656,146.41477966308594,928420,0.0,0.0
2001-11-01,148.73880004882812,187.08555603027344,141.76669311523438,154.5489044189453,1599103,0.0,0.0
2001-12-01,156.8729705810547,239.37652587890625,155.71096801757812,194.0576629638672,312145619,0.0,0.0
2002-01-01,194.0576629638672,245.18663024902344,190.5715789794922,234.72842407226562,176093479,0.0,0.0
2002-02-01,223.1082305908203,227.75631713867188,178.9513702392578,189.40957641601562,689874,0.0,0.0
2002-03-01,189.40957641601562,264.9410095214844,185.9235382080078,250.99673461914062,3555788,0.0,0.0
2002-04-01,239.37652587890625,285.8573913574219,216.1361083984375,217.29812622070312,181707937,0.0,0.0
2002-05-01,217.29812622070312,227.75631713867188,162.68307495117188,183.59947204589844,1304515,0.0,0.0
2002-06-01,181.27545166015625,189.40957641601562,144.09071350097656,152.22488403320312,738588,0.0,0.0
2002-07-01,151.0628662109375,162.68307495117188,134.79452514648438,142.92869567871094,489010,0.0,0.0
2002-08-01,141.76669311523438,142.92869567871094,117.36421203613281,119.68828582763672,300267,0.0,0.0
2002-09-01,118.5262222290039,118.5262222290039,83.89800262451172,85.29240417480469,257084,0.0,0.0
2002-10-01,84.82762145996094,114.57536315917969,81.34153747558594,111.08927917480469,27110063,0.0,0.0
2002-11-01,111.08927917480469,145.25277709960938,111.08927917480469,119.68828582763672,1312008,0.0,0.0
2002-12-01,119.68828582763672,126.660400390625,99.93390655517578,100.6310806274414,545381,0.0,0.0
2003-01-01,100.6310806274414,135.9565887451172,100.6310806274414,118.5262222290039,52365514,0.0,0.0
2003-02-01,118.5262222290039,118.5262222290039,88.54609680175781,89.47571563720703,141953871,0.0,0.0
2003-03-01,90.63772583007812,95.28581237792969,80.41191864013672,81.34153747558594,333578,0.0,0.0
2003-04-01,81.34153747558594,82.50354766845703,57.17145538330078,57.17145538330078,651122,0.0,0.0
2003-05-01,57.17145538330078,59.26314163208008,51.128963470458984,57.63629150390625,729828,0.0,0.0
2003-06-01,59.03069305419922,91.56734466552734,58.33352279663086,77.85545349121094,1475389,0.0,0.0
2003-07-01,77.62306213378906,87.384033203125,72.04535675048828,82.03876495361328,1529165,0.0,0.0
2003-08-01,86.68685913085938,107.13841247558594,82.50354766845703,97.60983276367188,2378672,0.0,0.0
2003-09-01,97.84222412109375,99.23667907714844,81.10914611816406,95.51820373535156,1167519,0.0,0.0
2003-10-01,102.0255355834961,142.92869567871094,99.93390655517578,127.8224105834961,723607373,0.0,0.0
2003-11-01,127.8224105834961,135.9565887451172,62.6711540222168,65.1531753540039,1783246,0.0,0.5339883590537726
2003-12-01,65.1531753540039,74.2208023071289,64.61184692382812,64.94319915771484,1179639,0.0,0.0
2004-01-01,64.94319915771484,68.25662994384766,60.96708679199219,63.28647232055664,2277258,0.0,0.0
2004-02-01,62.95514678955078,79.52228546142578,62.95514678955078,68.91931915283203,908539612,0.0,0.0
2004-03-01,69.25067138671875,69.58200073242188,48.7073860168457,60.30440139770508,39691977,0.0,0.0
2004-04-01,62.623817443847656,64.61184692382812,53.01485824584961,53.67754364013672,31796398,0.0,0.0
2004-05-01,53.67754364013672,55.66560363769531,43.40590286254883,48.376060485839844,23244835,0.0,0.0
2004-06-01,49.70143127441406,53.01485824584961,41.749202728271484,42.411888122558594,1274877,0.0,0.0
2004-07-01,42.411888122558594,43.73725891113281,37.11040115356445,38.10444259643555,322553,0.0,0.0
2004-08-01,37.44175720214844,40.423828125,33.1342887878418,37.11040115356445,664276,0.0,0.0
2004-09-01,38.10444259643555,39.09845733642578,24.85072898864746,25.844743728637695,883405,0.0,0.0
2004-10-01,25.91100311279297,31.543846130371094,25.91100311279297,27.899059295654297,17019199,0.0,0.0
2004-11-01,27.302663803100586,28.893104553222656,23.79042625427246,24.519372940063477,492734,0.0,0.0
2004-12-01,24.519372940063477,28.03160858154297,24.18804359436035,26.905046463012695,177535402,0.0,0.0
2005-01-01,26.905046463012695,27.832801818847656,24.386823654174805,25.314607620239258,571899,0.0,0.0
2005-02-01,24.98324966430664,28.29667854309082,24.386823654174805,26.176101684570312,523096,0.0,0.0
2005-03-01,26.109811782836914,26.242361068725586,20.940874099731445,21.00713539123535,693564,0.0,0.0
2005-04-01,21.27220344543457,21.53730010986328,17.561185836791992,17.759965896606445,452765,0.0,0.0
2005-05-01,17.759965896606445,17.759965896606445,13.585071563720703,14.247757911682129,553289,0.0,0.0
2005-06-01,14.247757911682129,20.34444808959961,14.115208625793457,19.814311981201172,1602684,0.0,0.0
2005-07-01,20.211929321289062,20.410709381103516,16.567142486572266,16.567142486572266,761967,0.0,0.0
2005-08-01,16.36833381652832,18.290132522583008,13.651331901550293,13.850139617919922,594624,0.0,0.0
2005-09-01,13.850139617919922,14.976702690124512,6.018277168273926,6.223779201507568,203313,0.0,0.0
2005-10-01,6.223779201507568,6.253137111663818,5.636630058288574,5.783417224884033,429524,0.0,0.0
2005-11-01,5.842132091522217,6.223779201507568,5.0201239585876465,6.223779201507568,1045379,0.0,0.0
2005-12-01,6.253137111663818,10.862256050109863,5.988920211791992,8.836591720581055,7702636,0.0,0.0
2006-01-01,8.836591720581055,10.80354118347168,8.513660430908203,8.748519897460938,3218593,0.0,0.0
2006-02-01,8.748519897460938,8.807234764099121,6.634782791137695,6.89900016784668,1051172,0.0,0.0
2006-03-01,7.016429901123047,10.421895027160645,6.957715034484863,8.807234764099121,4010896,0.0,0.0
2006-04-01,8.220086097717285,9.130167007446289,7.77972412109375,7.897153854370117,1202411,0.0,0.0
2006-05-01,7.897153854370117,7.926510810852051,4.491690158843994,5.489842891693115,1156426,0.0,0.0
2006-06-01,5.108195781707764,5.871490001678467,3.8458259105682373,3.9926130771636963,595409,0.0,0.0
2006-07-01,3.7871110439300537,4.374259948730469,3.141247034072876,4.374259948730469,688403,0.0,0.0
2006-08-01,4.080685138702393,4.110043048858643,2.965101957321167,3.2586770057678223,228553,0.0,0.0
2006-09-01,3.0825319290161133,3.7871110439300537,2.700885057449341,3.728395938873291,307581,0.0,0.0
2006-10-01,3.288033962249756,3.6696810722351074,2.818315029144287,3.6696810722351074,181205,0.0,0.0
2006-11-01,3.6696810722351074,4.8439788818359375,3.4348208904266357,4.55040979385376,531032,0.0,0.4430071324148319
2006-12-01,4.55040979385376,5.527360916137695,4.109755039215088,4.408883094787598,14181400,0.0,0.0
2007-01-01,4.408883094787598,4.721015930175781,3.641555070877075,3.7586050033569336,914213,0.0,0.0
2007-02-01,3.7455999851226807,4.8120551109313965,3.7455999851226807,4.629978179931641,229896,0.0,0.0
2007-03-01,4.317843914031982,8.193499565124512,4.213799953460693,6.112610816955566,1783073,0.0,0.0
2007-04-01,6.528789043426514,7.621254920959473,5.995561122894287,7.283111095428467,511312,0.0,0.0
2007-05-01,7.283111095428467,7.283111095428467,4.421888828277588,5.1371941566467285,438859,0.0,0.0
2007-06-01,5.488344192504883,5.904521942138672,4.851071834564209,5.4623332023620605,497423,0.0,0.0
2007-07-01,5.202221870422363,6.294689178466797,4.942111015319824,5.787471771240234,745826,0.0,0.0
2007-08-01,5.475338935852051,6.333704948425293,4.682000160217285,5.540366172790527,582889,0.0,0.0
2007-09-01,5.91752815246582,5.91752815246582,5.007139205932617,5.42331600189209,365850,0.0,0.0
2007-10-01,5.57938289642334,6.125617027282715,4.9030938148498535,5.4493279457092285,489011,0.0,0.0
2007-11-01,5.202221870422363,5.657415866851807,4.252816200256348,4.7990498542785645,910511,0.0,0.0
2007-12-01,4.7990498542785645,5.657415866851807,3.940682888031006,4.213799953460693,79190,0.0,0.0
2008-01-01,4.616971969604492,4.682000160217285,3.5895330905914307,4.096749782562256,130079,0.0,0.0
2008-02-01,3.9146718978881836,4.044727802276611,3.55051589012146,4.031722068786621,128970,0.0,0.0
