Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-01,151.9773945356787,162.42584242873392,69.98558961109559,142.4788055419922,465540,0.0,0.0
2015-01-01,142.47878303178086,142.94422071931393,126.73012878560696,133.93006896972656,491196,0.0,0.0
2015-02-01,133.93007873989475,135.54482551801556,128.33540046167815,134.20553588867188,100860,0.0,0.0
2015-03-01,128.23092013765742,134.3954958154736,124.99189833321961,130.14013671875,144824,0.0,0.0
2015-04-01,131.08051034096493,131.45094311721374,125.43833657277543,128.2404327392578,72398,0.0,0.0
2015-05-01,128.2404394167633,131.0710181366399,122.63626881446712,126.33122253417969,63245,0.0,0.0
2015-06-01,125.153366452522,125.153366452522,118.18141011845748,120.63204193115234,41279,0.0,0.0
2015-07-01,122.53176791553746,122.53176791553746,94.748400611633,102.5847396850586,82555,0.0,0.0
2015-08-01,102.58474196622224,102.58474196622224,75.98869394640292,77.42298126220703,133252,0.0,0.0
2015-09-01,75.98869930867544,79.88312530517578,75.90321538221657,79.88312530517578,145067,0.0,0.0
2015-10-01,76.93855109499043,91.48088885789696,76.93855109499043,84.06249237060547,130517,0.0,0.0
2015-11-01,84.062489834285,87.86192506664372,64.97033072801277,70.09957122802734,723044,0.0,0.0
2015-12-01,74.84886832047158,75.03883421717485,70.5745035097789,71.80931854248047,335336,0.0,0.0
2016-01-01,71.80931067205194,73.6140378787141,64.5523910522461,64.5523910522461,140996,0.0,0.0
2016-02-01,65.35027532761698,69.3301773071289,64.12495940867024,69.3301773071289,102759,0.0,0.0
2016-03-01,67.53495427046929,84.57541947565386,66.49011246696305,75.97919464111328,476929,0.0,0.0
2016-04-01,76.94805698909391,79.47468142663715,73.09163446595389,74.09848022460938,198331,0.0,0.0
2016-05-01,74.09847824981554,76.9385559089448,72.00879455088021,72.85416412353516,274071,0.0,0.0
2016-06-01,74.97235325071537,74.97235325071537,69.48217110668848,72.18926239013672,197594,0.0,0.0
2016-07-01,71.71433460340413,72.97764683472172,68.11437116380228,71.67634582519531,226570,0.0,0.0
2016-08-01,71.67633258152004,71.67633258152004,60.51549220531164,64.37191772460938,266166,0.0,0.0
2016-09-01,63.6405357484512,68.48481295772247,62.60518563563925,66.4901123046875,202286,0.0,0.0
2016-10-01,64.2199549403585,68.42782708221347,61.75032456178953,66.48062133789062,429856,0.0,0.0
2016-11-01,65.54025091671721,68.47531127929688,63.17510290700325,68.47531127929688,188502,0.0,0.0
2016-12-01,68.47531392875212,69.81461094613708,62.60518563563925,66.4901123046875,272108,0.0,0.0
2017-01-01,66.4901124231106,77.88841132753079,62.88064290612172,76.463623046875,803556,0.0,0.0
2017-02-01,76.46362893119502,93.17164407801727,75.90321554112336,84.53742980957031,1054052,0.0,0.0
2017-03-01,86.4371380729735,116.35768360874867,83.58756160853531,109.70867919921875,1816694,0.0,0.0
2017-04-01,109.70867517337497,112.08332213993398,86.9120642944085,96.41065216064453,833624,0.0,0.0
2017-05-01,96.41066048288153,108.473862241645,94.04551234047702,97.8449478149414,535740,0.0,0.0
2017-06-01,99.73517326229222,104.48446792628964,93.84604641077009,98.67133331298828,608444,0.0,0.0
2017-07-01,97.83544593742634,137.25458049652025,93.0956507614759,131.08050537109375,1802696,0.0,0.0
2017-08-01,130.52007214521538,146.7531630539626,123.39613846291296,143.42864990234375,1006064,1.0,0.0
2017-09-01,154.08339385830897,195.23610943641424,140.68485009064287,156.9545135498047,2413550,0.0,0.0
2017-10-01,157.91156480114913,162.69676463104142,117.72546446981723,133.98558044433594,1952634,0.0,0.0
2017-11-01,144.51300490584097,158.86860435860297,133.98558009979706,154.08340454101562,1106850,0.0,0.0
2017-12-01,150.25524033762275,159.34712712418693,140.6848557721229,151.2122802734375,1056152,0.0,0.0
2018-01-01,151.21228976412885,207.00772004481053,151.21228976412885,201.93540954589844,4282661,0.0,0.0
2018-02-01,203.84949944642798,205.76357953123292,180.4115966480956,187.57981872558594,1487112,0.0,0.0
2018-03-01,192.3649965439556,198.1072361299034,179.93304828415808,186.6227569580078,1254073,0.0,0.0
2018-04-01,185.66571914110742,195.42752063131277,179.9330503329737,184.70867919921875,600239,0.0,0.0
2018-05-01,184.7086768206746,191.40795632762692,177.05235738415774,179.92347717285156,512906,0.0,0.0
2018-06-01,180.88051196159765,193.32203069233626,174.1812326450461,188.0583038330078,835741,0.0,0.0
2018-07-01,184.70867503553612,196.43241036123527,180.88051535427536,188.53683471679688,1203422,0.0,0.0
2018-08-01,190.92943591125746,195.23612314727055,161.74929523755725,180.88052368164062,907238,0.0,0.0
2018-09-01,174.18124633775523,180.31587599647514,168.4390064721601,176.2867431640625,652530,0.0,0.0
2018-10-01,171.31012158543192,176.28673820452792,130.15741849907826,135.899658203125,809655,0.0,0.0
2018-11-01,145.47004490603203,167.48196407248307,135.89966006109287,160.78268432617188,1083088,0.0,0.0
2018-12-01,164.61083570345033,170.35307519026702,155.9113536795557,168.43899536132812,664382,0.0,0.0
2019-01-01,168.43900191839168,169.3960418701172,155.04044259423472,169.3960418701172,595145,0.0,0.0
2019-02-01,169.39603988403763,189.4938786346365,160.78268041949525,182.02896118164062,926893,0.0,0.0
2019-03-01,182.02897399217295,198.10725204124154,176.09533186051493,193.32205200195312,2171650,0.0,0.0
2019-04-01,189.49387748857887,239.25036845806446,187.5797976191458,206.72059631347656,4785769,0.0,0.0
2019-05-01,206.7206008108345,217.24804032174856,189.30247953710867,216.29100036621094,4248345,0.0,0.0
2019-06-01,216.29099132422786,217.24803123975673,206.72059216893925,210.5487518310547,2236763,0.0,0.0
2019-07-01,214.37692483947174,224.90436456568804,196.19316531237084,205.76356506347656,2505192,1.5,0.0
2019-08-01,206.19900737216275,206.29536653039094,185.0009755147355,191.7458038330078,1132997,0.0,0.0
2019-09-01,194.6364454808022,215.83447744060172,182.11033568637524,185.9645233154297,1854003,0.0,0.0
2019-10-01,185.00098081770693,190.6762673219975,156.57635382253477,161.8758544921875,9575891,0.0,0.0
2019-11-01,161.39408901364465,169.10246448127359,148.8679788787476,158.98521423339844,4962213,0.0,0.0
2019-12-01,158.98521169170542,176.3290562165949,158.98521169170542,174.8837432861328,5875677,0.0,0.0
2020-01-01,174.88372959326009,176.32904241055851,153.20391818800056,156.0945587158203,3137630,0.0,0.0
2020-02-01,144.53199877526887,166.69357648806522,136.3418579367166,137.7871856689453,3156924,0.0,0.0
2020-03-01,125.74284855797573,139.71427121112063,78.52905773644387,95.5838394165039,6099139,0.0,0.0
2020-04-01,95.58384186799195,127.18817962179568,93.56038885092208,122.85221099853516,4294061,0.0,0.0
2020-05-01,122.85220342705574,127.66993777085538,115.62560191135628,122.37042999267578,2816316,0.0,0.0
2020-06-01,122.85221036025412,187.89162022545457,122.85221036025412,168.6206817626953,23101593,2.5,0.0
2020-07-01,179.9897008409852,207.86853749737338,169.2294451785601,181.45701599121094,28521763,0.0,0.0
2020-08-01,181.45702293460587,191.72816890004782,164.82753627453602,188.30445861816406,10302698,0.0,0.0
2020-09-01,187.81534600453807,222.0525239657056,179.98970532769977,197.59739685058594,23736924,0.0,0.0
2020-10-01,197.59739231037778,260.20251628660213,194.66277712399227,249.44224548339844,31772727,0.0,0.0
2020-11-01,252.37685575581818,259.7133860190392,233.7909750570477,249.9313507080078,16220036,0.0,0.0
2020-12-01,251.39866787593192,288.57046205080184,242.59482188714694,276.8320007324219,27116371,0.0,0.0
2021-01-01,276.8319927340709,281.7230332618727,225.96534361054333,230.8563690185547,10839714,0.0,0.0
2021-02-01,238.68200506940326,276.83198739654085,231.83456963021112,266.0717468261719,8791886,0.0,0.0
2021-03-01,266.0717556558401,404.4877539474855,258.24611489421005,373.6742858886719,44747774,0.0,0.0
2021-04-01,373.6742598783394,449.9742519932211,367.315934761994,446.0614318847656,12826604,0.0,0.0
2021-05-01,446.55055329610076,516.4922244386112,378.5653225633145,503.7755432128906,19419228,0.0,0.0
2021-06-01,508.66658717561427,663.2229614157537,479.32043442630027,590.8357543945312,15653505,5.0,0.0
2021-07-01,596.2673950195312,603.1777954101562,440.7837829589844,442.26458740234375,16670079,0.0,0.0
2021-08-01,442.26458740234375,590.34423828125,404.7510681152344,590.34423828125,26779337,0.0,0.0
2021-09-01,587.3826293945312,595.2802124023438,495.5732421875,514.3300170898438,12738457,0.0,0.0
2021-10-01,512.3555908203125,539.0099487304688,468.9189147949219,537.0355834960938,12565124,0.0,0.0
2021-11-01,547.8947143554688,554.8051147460938,430.418212890625,447.2005615234375,15400057,0.0,0.0
2021-12-01,445.2261657714844,445.2261657714844,381.0583190917969,421.5334167480469,13322150,0.0,0.0
2022-01-01,418.57183837890625,465.4637145996094,390.9302978515625,390.9302978515625,16408850,0.0,0.0
2022-02-01,390.9302978515625,464.4765319824219,389.943115234375,431.4053955078125,9299910,0.0,0.0
2022-03-01,433.3797912597656,512.3555908203125,415.6102294921875,499.52203369140625,12674090,0.0,0.0
2022-04-01,497.5476379394531,505.4452209472656,380.0711364746094,404.2574768066406,8677571,0.0,0.0
2022-05-01,404.2574768066406,436.8349914550781,367.73114013671875,435.8478088378906,6818972,0.0,0.0
2022-06-01,431.8990173339844,460.0341491699219,395.86627197265625,412.6486511230469,8788960,0.0,0.0
2022-07-01,417.5846252441406,462.50213623046875,385.5007019042969,452.1365661621094,9124952,0.0,0.0
2022-08-01,452.1365661621094,452.1365661621094,391.42388916015625,419.0654296875,7918958,0.0,0.0
2022-09-01,421.5334167480469,439.302978515625,337.6216125488281,364.7695617675781,11284299,0.0,0.0
2022-10-01,385.0071105957031,385.0071105957031,267.0369873046875,278.88336181640625,11473086,0.0,0.0
2022-11-01,280.8577575683594,373.1607360839844,274.9345703125,339.59600830078125,17339007,0.0,0.0
2022-12-01,349.4679870605469,435.35418701171875,348.4808044433594,418.57183837890625,26793676,0.0,0.0
2023-01-01,418.57183837890625,458.05975341796875,400.8022766113281,447.2005615234375,12933970,0.0,0.0
2023-02-01,447.2005615234375,471.38690185546875,432.3926086425781,442.26458740234375,11529030,0.0,0.0
2023-03-01,441.2773742675781,450.16217041015625,393.3982849121094,404.2574768066406,9905960,0.0,0.0
2023-04-01,404.2574768066406,443.25177001953125,401.2958679199219,428.9374084472656,10702189,0.0,0.0
2023-05-01,428.9374084472656,429.4309997558594,345.5191955566406,355.884765625,15819234,0.0,0.0
2023-06-01,361.8079528808594,380.0711364746094,329.2304382324219,340.5832214355469,11804266,0.0,0.0
2023-07-01,344.5320129394531,388.0,341.0768127441406,379.5,15523146,0.0,0.0
2023-08-01,386.5,389.5,328.0,385.5,13794904,0.0,0.0
2023-09-01,382.5,399.5,345.0,389.0,17273114,0.0,0.0
2023-10-01,392.0,411.5,368.0,371.0,17365074,0.0,0.0
2023-11-01,375.0,422.0,375.0,403.0,26787658,0.0,0.0
2023-12-01,403.0,420.0,384.0,396.5,19184758,0.0,0.0
2024-01-01,396.5,403.5,368.0,389.0,11283710,0.0,0.0
2024-02-01,388.5,413.5,380.5,399.5,8352070,0.0,0.0
2024-03-01,400.0,471.5,395.5,454.0,19027623,0.0,0.0
2024-04-01,462.0,540.0,446.5,524.0,23458575,0.0,0.0
2024-05-01,530.0,548.0,465.0,472.5,15787351,0.0,0.0
2024-06-01,485.0,493.5,459.0,479.0,13963172,0.0,0.0
2024-07-01,478.0,502.0,412.5,419.5,16534923,0.0,0.0
2024-08-01,425.5,443.5,370.0,432.5,7282014,0.0,0.0
