Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-01,14.660149555903619,20.864165344196415,14.660149555903619,20.004592895507812,27776268,0.926558,1.17
2008-09-01,20.296107809807893,20.376015422018174,12.86485608297321,13.903633117675781,16590741,0.0,0.0
2008-10-01,14.18330257069841,14.82254968884919,9.748522890930005,11.406571388244629,10037153,0.0,0.0
2008-11-01,11.426547706963976,12.06579481811191,7.431251206911759,9.309041023254395,9549263,0.0,0.0
2008-12-01,9.309041347409693,9.708570234851132,8.070499055837606,8.689769744873047,9442574,0.0,0.0
2009-01-01,8.689769308807145,9.66861686092102,8.589887091959026,8.749698638916016,4795008,0.0,0.0
2009-02-01,8.729724224173353,11.786127164485574,8.689771328149789,11.686244010925293,27731960,0.0,0.0
2009-03-01,11.706217239108305,13.124548311834257,10.507628861073838,12.185653686523438,46474477,0.0,0.0
2009-04-01,12.585185528681512,14.063445259577218,11.985890327195769,13.08459758758545,31098060,0.0,0.0
2009-05-01,13.084593047462409,20.37600785636932,13.024662817307549,18.33840560913086,57537777,0.0,0.0
2009-06-01,18.53817405160261,19.177420172690887,15.821372555971047,17.49939727783203,25262527,0.0,0.0
2009-07-01,17.499398184327603,31.76260540499765,17.499398184327603,29.5651912689209,73669409,0.0,0.0
2009-08-01,29.56519524856542,34.746331262359924,28.126889381004034,31.544889450073242,61315765,0.991886,1.0684040000000001
2009-09-01,31.89507546683068,36.01756644535114,28.55368598928824,29.5517635345459,58852478,0.0,0.0
2009-10-01,29.59515600702102,30.02910437346245,23.997246225315944,24.301008224487305,40910508,0.0,0.0
2009-11-01,23.21614704543363,28.857452675847703,23.21614704543363,26.77450942993164,43442872,0.0,0.0
2009-12-01,26.948085100127535,31.851683610589667,26.036797144354974,30.593236923217773,90642225,0.0,0.0
2010-01-01,30.593240732405402,30.897004660376698,24.301013941447383,25.602853775024414,37949539,0.0,0.0
2010-02-01,25.255690915983163,25.73303226173109,22.131275678968372,24.301008224487305,10641082,0.0,0.0
2010-03-01,24.30101117261932,27.772583666611258,24.127433662322442,26.644323348999023,20893953,0.0,0.0
2010-04-01,26.817905022020636,28.770663789090033,25.29909099666619,26.297168731689453,21460566,0.0,0.0
2010-05-01,26.0367956025013,26.427347295084914,20.829437224936136,22.69540786743164,9318235,0.0,0.0
2010-06-01,22.912378851409766,23.650089211469275,21.610539333898288,22.00109100341797,6315753,0.0,0.0
2010-07-01,22.00109283472022,24.734956606253895,21.523751452833174,23.867063522338867,12432918,0.0,0.0
2010-08-01,23.86706496587292,27.001027345181186,22.907176026240727,23.229164123535156,19907055,1.782524,1.06
2010-09-01,24.305086043678486,26.93137114272051,24.114083315739652,26.83587074279785,17943590,0.0,0.0
2010-10-01,27.265626232125395,27.456628965651166,24.400587157332406,24.925844192504883,13754067,0.0,0.0
2010-11-01,24.830343393225657,25.40335158465151,23.063567654305896,24.687091827392578,13713847,0.0,0.0
2010-12-01,24.68709191342071,26.692619626353164,23.92308098885719,24.01858139038086,13510614,0.0,0.0
2011-01-01,24.20958608376002,25.689856888057534,23.517201850290206,24.543840408325195,11887946,0.0,0.0
2011-02-01,24.543838353246823,26.262862928909808,23.827578595410632,25.880857467651367,14367999,0.0,0.0
2011-03-01,26.262865677961724,27.695385343582362,22.49056376328779,24.63934326171875,27609760,0.0,0.0
2011-04-01,24.734841910498034,26.358364211056678,24.30508719829033,24.496089935302734,13190949,0.0,0.0
2011-05-01,24.496088084009898,24.925842763738878,23.06356670063292,23.827577590942383,7404161,0.0,0.0
2011-06-01,23.875331534780422,25.49885390176087,22.855977324341357,23.62505340576172,11036364,0.0,0.0
