Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,78.19642873317493,82.4462344859516,75.45766358478795,81.02963256835938,102047155,0.0,0.0
2021-03-01,81.0296361944188,84.71279558081125,76.5909456642067,77.53534698486328,204464236,0.0,0.0
2021-04-01,77.81867317483517,82.16291797135918,75.64654717396789,76.30763244628906,180427243,0.0,0.0
2021-05-01,76.49650674782052,76.5909454385659,54.20863708702844,71.30229949951172,172956082,0.0,0.0
2021-06-01,71.58562492362853,77.81867236747024,69.50793763887431,74.13550567626953,99082247,0.0,0.0
2021-07-01,74.32438301678502,81.69071639456399,67.05249553773461,77.44091033935547,189940748,0.0,0.0
2021-08-01,78.76307462025707,81.31295540224816,69.0357377604041,73.00222778320312,312638134,0.0,0.0
2021-09-01,72.43558283835407,74.7021475874673,65.16369510704362,67.05249786376953,91406911,0.0,0.0
2021-10-01,66.48585733787431,69.98013949582246,61.85828922219473,68.94129943847656,70599995,0.0,0.0
2021-11-01,69.88569846366275,78.8575111042681,69.50793649038465,73.09666442871094,220031553,0.0,0.0
2021-12-01,72.34114632233158,77.91311606368585,71.39674491549903,72.43558502197266,94194311,0.0,0.0
2022-01-01,73.00222306132395,92.26800373514416,72.81333847900193,84.9961166381836,948859174,0.0,0.0
2022-02-01,84.9961186662505,98.21773712544501,73.85218022570244,74.60770416259766,784247977,0.0,0.0
2022-03-01,74.41882906932469,76.3076317644323,63.841529653595686,67.52469635009766,433095265,0.0,0.0
2022-04-01,67.0524951726534,67.2413725586612,53.07535605436781,55.43635940551758,141946403,0.0,0.0
2022-05-01,55.43636043842329,61.00832628939204,52.50871406688573,59.969486236572266,158380419,0.0,0.0
2022-06-01,59.59172390136083,60.158366874420686,46.08678528121054,47.88114929199219,121648983,2.0,0.0
2022-07-01,49.63825537140505,53.94610954762991,44.49819941916984,48.414432525634766,110823809,0.0,0.0
2022-08-01,48.31652425195617,52.08590084181212,45.57516183603151,50.519405364990234,88001331,0.0,0.0
2022-09-01,50.42150135437856,51.20474723039701,38.86861441237634,40.581966400146484,67353427,0.0,0.0
2022-10-01,39.896623254915156,43.32332709276063,39.602906530061986,40.23929214477539,46859335,0.0,0.0
2022-11-01,40.23929405972941,46.21155184507556,39.74976491674092,46.01573944091797,80515331,0.0,0.0
2022-12-01,46.70108129086387,48.463385470086635,43.71495424623487,43.81285858154297,60426191,0.0,0.0
2023-01-01,43.81285568237305,49.93196960449219,43.56809112548828,48.952911376953125,57676390,0.0,0.0
2023-02-01,49.4424432828655,51.008935041467545,47.33746648085872,48.1207160949707,50135248,0.0,0.0
2023-03-01,47.826993748675,56.00213233092698,45.134583576369,52.085899353027344,146472428,0.0,0.0
2023-04-01,52.085898583715434,53.750298321701656,47.778040877728834,48.85500717163086,65921283,0.0,0.0
2023-05-01,48.85500971079707,51.49846408137629,45.13458525553115,50.127784729003906,50949001,0.0,0.0
2023-06-01,50.617313082930195,53.456579812533164,50.02987588263204,50.91102981567383,62616979,0.0,0.0
2023-07-01,50.91103038404397,51.20474712006665,47.19060967986448,48.414432525634766,41985915,0.0,0.0
2023-08-01,49.14872628138699,52.08590111412155,43.274376615917895,44.498199462890625,46459437,0.0,0.0
2023-09-01,44.69401145488932,46.50526775784963,42.98065948486328,42.98065948486328,22544833,0.0,0.0
2023-10-01,43.47018727430719,43.91076049369218,40.33720016479492,40.33720016479492,28047608,0.0,0.0
2023-11-01,40.77777836066754,45.13458466590423,40.77777836066754,44.88982009887695,29594541,0.0,0.0
2023-12-01,44.88982157744742,45.72202337363755,42.24636715433214,45.33039855957031,29572054,0.0,0.0
2024-01-01,45.33039688420603,47.28851341255023,40.190340997302506,41.16939926147461,44094085,0.0,0.0
2024-02-01,41.21835255229551,44.59610440280779,40.777779309246455,42.00160217285156,24366788,0.0,0.0
2024-03-01,42.001602889924364,42.001602889924364,37.40002809724654,37.49793243408203,54561351,0.0,0.0
2024-04-01,37.40002574502588,42.00160024829431,37.25316551419816,41.95264434814453,50343128,0.0,0.0
2024-05-01,41.90369152099721,47.72908873979015,41.365210241151466,44.74296188354492,85968394,0.0,0.0
2024-06-01,44.79191421593223,44.98772660973999,42.09950407180516,42.54008102416992,47700466,0.918294,0.0
2024-07-01,43.400001525878906,46.599998474121094,40.20000076293945,41.0,52363870,0.0,0.0
2024-08-01,41.5,42.20000076293945,36.0,40.150001525878906,29776181,0.0,0.0
