Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,3.4669058322906494,4.311962645142224,3.412734300967454,3.4669058322906494,181467990,0.0,0.0
2000-03-01,3.54274487904417,3.9219363423221143,3.1093816485718335,3.5102427005767822,129411503,0.0,0.0
2000-04-01,3.5102431988231793,4.290296056892917,3.3043940280762225,3.4777414798736572,190993027,0.0,0.0
2000-05-01,3.4777416621032424,3.5752472881922364,3.163551245782177,3.401900291442871,58884733,0.0,0.0
2000-06-01,3.4452362550516846,3.8569322174529304,3.39106727264439,3.5102427005767822,54311092,0.0,0.0
2000-07-01,3.5535781353574944,3.7052553060773863,3.3477308117412243,3.596914768218994,30652402,0.0,0.0
2000-08-01,3.5319113433383116,4.160286960928949,3.521076428724849,4.1061177253723145,117821748,0.0,0.0
2000-09-01,4.171120563272057,4.311963509685611,3.531910428671355,3.694423198699951,88269236,0.0,0.0
2000-10-01,3.3260610471157395,3.900269564293074,3.2502245595556927,3.5427451133728027,47858730,0.0,0.0
2000-11-01,3.4235693042035886,4.526046196149875,3.4235693042035886,3.7979955673217773,16698107,0.0,1.12
2000-12-01,3.761593072058374,4.028543949127197,3.531042150628174,4.028543949127197,5356669,0.0,0.0
2001-01-01,4.028543918868871,4.344032012868332,3.8950699897634684,4.198422908782959,40701512,0.0,0.0
2001-02-01,4.198423603019778,4.380435013223272,3.919337738892987,4.149886608123779,41905048,0.0,0.0
2001-03-01,4.137752872425471,4.513910283552069,3.9557392006640457,4.416838645935059,39256754,0.0,0.0
2001-04-01,4.368302621024474,4.46537429015997,4.040679762001684,4.149886608123779,56053152,0.0,0.0
2001-05-01,4.149887024759944,4.368303059588951,3.7858618471494223,4.186289310455322,37968152,0.0,0.0
2001-06-01,4.198422882997387,5.097324848175049,4.137753506307286,5.097324848175049,21941742,0.045913,1.10346
2001-07-01,4.990312563071121,5.123979633383834,4.485337448063119,4.648711681365967,210385701,0.0,0.0
2001-08-01,4.648711003345789,4.901198290745088,4.3071129708125815,4.619007110595703,2443191,0.0,0.0
2001-09-01,4.633860259795051,4.72297100114346,3.9506614244024396,4.054625511169434,4140816,0.0,0.0
2001-10-01,4.0546263203958315,4.678417963867081,4.024922422979258,4.3071136474609375,1509288,0.0,0.0
2001-11-01,4.232851832593429,4.515042981194194,3.9506611505507867,4.277408599853516,5551634,0.0,0.0
2001-12-01,4.292259687074921,5.123978960431456,4.277409140158812,5.10912561416626,1932629042,0.0,0.0
2002-01-01,5.1091264885090215,5.198240516094241,4.6784180974387315,5.020016193389893,505534280,0.0,0.0
2002-02-01,4.945756015173676,5.049720126372955,4.797235589712841,4.960606098175049,208371430,0.0,0.0
2002-03-01,4.901198773537133,5.599248253414402,4.767528443645519,5.094276428222656,16535998,0.0,0.0
2002-04-01,5.227944253126499,5.227944253126499,4.901199486899675,4.9903130531311035,11758369,0.0,0.0
2002-05-01,4.9903131190651235,5.361615139871741,4.916052901527118,5.005163669586182,6555851,0.0,0.0
2002-06-01,5.005162431407882,5.1685357093811035,4.960605192167752,5.1685357093811035,2057289,0.0,0.0
2002-07-01,5.123979837316124,5.376464838798589,4.752678776216848,5.020016193389893,3030490,0.0,0.0
2002-08-01,5.04971935678941,5.287353307674176,4.767528165317138,5.123979091644287,14718869,0.0,0.0
2002-09-01,5.123979342760995,6.3247005045491855,4.9606055852826545,6.108640193939209,19948658,0.132242,1.15
2002-10-01,6.1666323259116345,6.663940248911935,5.768785231500231,6.445125102996826,879973,0.0,0.0
2002-11-01,6.484911223449114,7.061789245104752,6.087061346574246,6.96232795715332,10494543,0.0,0.0
2002-12-01,6.962328401712828,7.399958191144101,6.58437293182679,6.703726768493652,2057596619,0.0,0.0
2003-01-01,6.7037256521727935,6.7037256521727935,6.166630877822057,6.2462005615234375,40652288,0.0,0.0
2003-02-01,6.246202066460735,6.9424335409205264,6.206418868798855,6.644048690795898,29582431,0.0,0.0
2003-03-01,6.624155240826797,6.6838338006981175,5.49029048117571,6.465014934539795,37168421,0.0,0.0
2003-04-01,6.365553878608942,7.0418935883929805,6.226308940880687,6.743508338928223,2727331520,0.0,0.0
2003-05-01,6.743507819109257,7.201032872535627,6.484910030046788,6.922539710998535,6187484346,0.0,0.0
2003-06-01,7.041893618482316,7.121463774690563,6.087060721613811,6.2462005615234375,8133890090,0.0,0.0
2003-07-01,6.266093632406446,7.5590985803854815,6.166632331224875,7.5392069816589355,5326303370,0.0,0.0
2003-08-01,7.539204789646129,8.175761279194502,6.2064170317200995,6.385448455810547,28543819,0.0,0.0
2003-09-01,6.4451239943351695,6.604264316747444,5.987599347455045,6.48491096496582,64580627,0.0,0.0
2003-10-01,6.484910759755322,7.857481821920263,6.445123790383702,7.340278625488281,80408360,0.0,0.0
2003-11-01,8.73672264339732,9.99710146995739,8.622144468280242,9.538785934448242,40942397,0.291485,1.2
2003-12-01,9.963985809061622,10.080864531649414,9.08738767781294,9.262709617614746,13613947386,0.0,0.0
2004-01-01,9.262706403989052,9.876323822595191,8.999725031495778,9.175047874450684,14041304,0.0,0.0
2004-02-01,9.175049842528972,10.343844625453059,8.970506803199662,9.963984489440918,19008150,0.0,0.0
