Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-01,5.861810689176775,6.1350301330091535,5.340208892671377,5.762457847595215,20532750,0.0,0.0
2010-06-01,5.861810321109531,6.333735418472518,5.5140756461276945,5.836972236633301,21170100,0.0,0.0
2010-07-01,5.8121348258257095,6.557280494883782,5.762458646863827,6.085354804992676,59296650,0.0,0.0
2010-08-01,6.135030654969781,6.184707328706108,5.663105487823486,5.663105487823486,35878500,0.0,0.0
2010-09-01,5.737621156896084,6.085355440839972,5.712782567381501,5.861812114715576,20867700,0.0,0.0
2010-10-01,5.836972236633301,6.3585740003869535,5.762457485766405,5.836972236633301,31864350,0.0,0.0
2010-11-01,5.911488371271922,6.706310312076297,5.812135504311784,6.135031700134277,89516700,0.0,0.0
2010-12-01,6.184707345106498,7.004367240827512,6.159868759453329,6.83050012588501,79270800,0.0,0.0
2011-01-01,6.880178327968634,7.227912635091895,6.5076049322367,6.532443523406982,70975800,0.0,0.0
2011-02-01,6.532442274342701,6.97952936834467,5.986001829533678,6.01084041595459,19290600,0.0,0.0
2011-03-01,6.0108408888171345,6.184708022811568,5.489238989395496,6.110193252563477,23670150,0.0,0.0
2011-04-01,6.0853558464793736,6.706310676968613,5.986002974113417,6.532443523406982,47397000,0.0,0.0
2011-05-01,6.5324411797508946,7.451453800183743,6.5324411797508946,7.128557205200195,115446450,0.0,0.0
2011-06-01,7.227912580421578,7.7246759436171715,6.656633941717145,6.731148719787598,134692950,0.0,0.0
2011-07-01,6.830500433282958,6.954691377384736,6.184707623441365,6.284060478210449,29730750,0.571429,0.0
2011-08-01,6.642698973990481,6.798997705863916,5.548607329172891,5.939354419708252,29750700,0.0,0.0
2011-09-01,5.991454712932461,6.095654056891331,5.1422312856711905,5.2099609375,23768850,0.0,0.0
2011-10-01,5.183910637800692,5.704906828611831,4.97551247449841,5.6007080078125,24402000,0.0,0.0
2011-11-01,5.600707720496443,6.147753588443986,5.418358750044866,5.80910587310791,23108400,0.0,0.0
2011-12-01,5.88725589421623,6.017505477063001,5.236011110204419,5.704907417297363,19147800,0.0,0.0
2012-01-01,5.704906434012791,5.704906434012791,5.47045858172705,5.574657917022705,13409550,0.0,0.0
2012-02-01,5.600707329332349,6.17380286111729,5.600707329332349,6.043553829193115,36498000,0.0,0.0
2012-03-01,6.069603677062833,6.278001820126257,5.783055904285893,5.88725471496582,32658150,0.0,0.0
2012-04-01,5.939355734344594,6.017505378430982,5.600708493945461,5.73095703125,11871300,0.0,0.0
2012-05-01,5.730956533811664,5.939355218817568,5.496508665309548,5.6007080078125,14461650,0.0,0.0
2012-06-01,5.574658466828445,5.7830566362696265,5.314159842045603,5.444408893585205,17522400,0.47619,0.0
2012-07-01,5.734731732302061,5.789348016645267,5.652806758880616,5.652806758880615,10531500,0.0,0.0
2012-08-01,5.707423244081826,5.953197626088919,5.707423244081826,5.84396505355835,13773900,0.0,0.0
2012-09-01,5.843965205269635,6.472054701252445,5.843965205269635,6.362821578979492,33604200,0.0,0.0
2012-10-01,6.390130329964086,6.526671609051755,5.680115788089552,5.734732627868652,18888450,0.0,0.0
2012-11-01,5.7347318400880285,5.89858124310388,5.598190032850398,5.789348125457764,14581350,0.0,0.0
2012-12-01,5.789348574112896,6.390129947365112,5.789348574112896,6.253588676452637,39013800,0.0,0.0
2013-01-01,6.25358787687475,6.608595354618938,6.198971047349003,6.2262797355651855,42780150,0.0,0.0
