Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-01,8.256067285107616,8.34327864243491,7.093240945617309,7.3258056640625,8117381,0.0,0.0
2003-09-01,7.4420898182348045,8.533099392397848,6.395544168994076,7.475581169128418,18430359,0.637755,1.12
2003-10-01,7.719308250550852,8.298254595611272,7.1403619054904315,7.217554092407227,8258309,0.0,0.0
2003-11-01,7.2175532905688335,8.64562341943061,7.178956910622767,7.526326656341553,13474779,0.0,0.0
2003-12-01,7.526326240908822,8.915800494680383,7.410533618155775,8.491238594055176,19490941,0.0,0.0
2004-01-01,8.491240062953635,10.922819846141504,8.105274473375943,10.575454711914062,30717614,0.0,0.0
2004-02-01,10.614050405231058,11.27019013387826,9.842119191753714,10.073695182800293,26093892,0.0,0.0
2004-03-01,10.03509781151284,10.729837266954773,8.298253243765135,9.88071346282959,16105151,0.0,0.0
2004-04-01,9.95790637316505,12.852649059371153,9.880714770161111,10.266679763793945,72160878,0.0,0.0
2004-05-01,10.228085701612695,10.228085701612695,8.49124070745815,9.147379875183105,9431432,0.0,0.0
2004-06-01,9.263172426400768,9.340365200408453,8.028082808317409,8.568432807922363,4001672,0.0,0.0
2004-07-01,8.529837583098251,9.031591811405075,7.564924934564519,7.719309329986572,5490906,0.0,0.0
2004-08-01,7.757904756943338,9.240009307861328,7.4491307704540874,9.240009307861328,8742730,0.90703,1.05
2004-09-01,9.906513152894453,10.123764795191365,9.254770695999456,9.819615364074707,6439248,0.0,0.0
2004-10-01,9.819614769089641,10.08031497825032,8.994075537576233,9.6892671585083,4308489,0.0,0.0
2004-11-01,9.689266606441914,9.949966800748648,8.77682403186462,9.776165008544922,7284296,0.0,0.0
2004-12-01,9.645816715135995,10.080313682556152,9.385116539484958,10.080313682556152,3454406,0.0,0.0
2005-01-01,9.949967535352302,9.949967535352302,9.12442330192829,9.515470504760742,1325100,0.0,0.0
2005-02-01,9.472019477629336,10.16721097648895,9.167870741848423,9.732714653015137,3453559,0.0,0.0
2005-03-01,9.776166688269928,11.644501359490231,9.385118823619473,11.10137939453125,52388565,0.0,0.0
2005-04-01,11.079656079177697,11.470702632289912,9.537191973402965,9.710993766784668,45727740,0.0,0.0
2005-05-01,9.710993820715945,9.754443022303235,8.733374938507204,9.18959903717041,9063042,0.0,0.0
2005-06-01,9.1895986431682,10.080314096015341,9.015796856272983,9.254769325256348,19895511,0.0,0.0
2005-07-01,9.276497621462523,10.03988388479308,9.211320700310443,9.767870903015137,16917230,0.716619,1.06
2005-08-01,10.250144520929357,10.4062344596451,9.131470661265059,9.4436616897583,4543399,0.0,0.0
2005-09-01,9.44366293806176,10.442343633877126,9.001394715695143,10.325014114379883,2613487,0.0,0.0
2005-10-01,10.501007959513842,10.58900558470924,9.313584453600162,9.914359092712402,3679094,0.0,0.0
2005-11-01,9.855695165475295,10.794332612869642,9.327711355336643,10.735668182373047,4348557,0.0,0.0
2005-12-01,10.73566911133341,14.314224607184629,10.354201052636412,13.404919624328613,356178373,0.0,0.0
2006-01-01,13.140925323616788,15.75151086450193,12.383421897888184,12.383421897888184,22623321,0.0,0.0
2006-02-01,12.383421813370534,14.108895102755714,11.030609130859375,11.030609130859375,7539928,0.0,0.0
2006-03-01,12.202288247676101,12.876934052056999,11.938296696372626,12.554277420043945,5724998,0.0,0.0
2006-04-01,12.436948410974749,16.86614536037162,10.874521819742787,16.308828353881836,28761026,0.0,0.0
2006-05-01,16.308825935591564,19.12473915789717,14.672793388366701,14.6727933883667,1165100294,0.0,0.0
2006-06-01,16.543490240402928,17.130138532754266,14.196895759107703,15.311527252197266,25390270,0.0,0.0
2006-07-01,15.311528153042659,15.535270985085104,12.22733521278165,15.034132957458496,12479410,0.679568,1.06
2006-08-01,15.618746678477605,16.855231608266028,15.000504895035291,15.553668022155762,10786687,0.0,0.0
2006-09-01,15.651286994675445,16.725075351445543,14.382264019518816,14.870349884033203,10647241,0.0,0.0
2006-10-01,15.065584772767531,17.766326059716313,14.483649336402737,15.944138526916504,1327725697,0.0,0.0
2006-11-01,15.976678552782513,17.831405497071387,15.325897360106271,16.952850341796875,35839629,0.0,0.0
2006-12-01,16.985388293799204,18.482183825003574,16.26952849486366,17.63616943359375,41174783,0.0,0.0
2007-01-01,16.702414179490656,22.51702636276985,16.702414179490656,21.86624526977539,18622252457,0.0,0.0
2007-02-01,22.126561753580177,23.10273359564989,19.044455119354488,20.400371551513672,45218702,0.0,0.0
2007-03-01,20.82499520126575,22.972574466880808,19.198042451166863,20.95515251159668,1518803092,0.0,0.0
2007-04-01,20.82499654314159,21.931325574819077,18.352027931062757,18.384567260742188,30216799,0.0,0.0
2007-05-01,17.411190367237744,19.06788420363053,17.375853002471494,18.28694725036621,20612640,0.0,0.0
2007-06-01,18.28694968114254,19.45835458529516,17.750171386410763,18.93773078918457,22681264,0.0,0.0
2007-07-01,19.002809672416156,20.076599408283325,18.212416722711758,19.132966995239258,33586538,0.0,0.0
2007-08-01,18.872651903856944,19.132965161652407,15.461095235023667,16.904130935668945,13886912,1.16999,1.05
2007-09-01,17.80141258239746,18.45004674224127,16.936567512418023,17.80141258239746,6360853,0.0,0.0
2007-10-01,17.873484182823404,18.16176588605151,16.576215803578428,17.296920776367188,6467956,0.0,0.0
2007-11-01,17.152777434976883,17.657271435496167,13.873569290475192,14.342028617858887,12250651,0.0,0.0
2007-12-01,14.41409969329834,15.27894473146791,12.648372084200563,14.41409969329834,9748733,0.0,0.0
2008-01-01,14.414102010630025,14.414102010630025,10.161941195628437,10.378152847290039,11806628,0.0,0.0
2008-02-01,10.450223641899312,11.819562911987305,10.23401199011738,11.819562911987305,4471417,0.0,0.0
2008-03-01,11.531281311984092,12.576304252657529,10.810576944703685,12.468198776245117,7455829,0.0,0.0
2008-04-01,12.540268618746907,14.666349021086791,12.251986893710251,13.54925537109375,15239225,0.0,0.0
2008-05-01,13.549253877206894,13.981675702366223,12.684407368014373,13.0087251663208,5879391,0.0,0.0
2008-06-01,13.008726811218692,13.405115440318966,10.08987126041329,10.414188385009766,2522705,0.0,0.0
2008-07-01,9.945729816774803,11.170928256839266,9.837624345337977,10.450223922729492,2998961,0.0,0.0
