Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,4.73071308194917,6.591976838606703,4.536831585359589,5.3123579025268555,153006153,0.0,0.0
2000-03-01,5.351134777069092,6.204214464411011,4.459278650081901,5.351134777069092,114830851,0.0,0.0
2000-04-01,5.3511337766657485,7.289951426756039,5.31235800588769,5.8164496421813965,162493954,0.0,0.0
2000-05-01,5.816450384256013,6.553201039730539,5.50623987793794,6.204214096069336,74284573,0.0,0.0
2000-06-01,6.049109362805141,6.90218980441553,5.2606766172439645,5.408172130584717,98100463,0.0,1.20753
2000-07-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2000-08-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2000-09-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2000-10-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2000-11-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2000-12-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-01-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-02-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-03-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-04-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-05-01,5.408172130584717,5.408172130584717,5.408172130584717,5.408172130584717,0,0.0,0.0
2001-06-01,5.408172276612821,5.408172607421875,5.408172276612821,5.408172607421875,0,0.0,1.26381
2001-07-01,5.408172607421875,5.408172607421875,5.408172607421875,5.408172607421875,0,0.0,0.0
2001-08-01,5.408172607421875,5.408172607421875,5.408172607421875,5.408172607421875,0,0.0,0.0
2001-09-01,5.408172182536666,5.408172182536666,1.888918723938312,2.1374595165252686,8768665,0.0,0.0
2001-10-01,2.13745952300017,2.2617315737152404,1.8764915576697168,1.9759074449539185,49908177,0.0,0.0
2001-11-01,2.0256162188064413,3.069491512646332,2.0007617103963677,2.895512104034424,159192793,0.0,0.0
2001-12-01,2.9949305776389097,4.063660206079413,2.920367206859617,3.6659929752349854,222156685,0.0,0.0
2002-01-01,3.665992804381774,3.97667113068473,2.982502934502236,3.4671590328216553,158206993,0.0,0.0
2002-02-01,3.4174526431354812,3.5292958958252285,3.007358180403214,3.24347186088562,21601517,0.0,0.0
2002-03-01,3.2931798076171868,3.889680437140998,3.231045600368284,3.6411383152008057,117182720,0.0,0.0
2002-04-01,3.678419672057897,4.088514023106741,3.5790036215456222,3.628710985183716,87220335,0.0,0.0
2002-05-01,3.628711144089006,3.678419833139986,3.069491700355843,3.3801703453063965,29058468,0.0,0.0
2002-06-01,3.380169746762234,3.454731113090555,2.9203664393146385,2.994929790496826,15852392,0.0,0.0
2002-07-01,2.994930228909609,4.391857683546082,2.7339602810192503,3.747720241546631,16446123,0.0,1.25328
2002-08-01,3.747720871580513,3.981952226871373,3.3768518022943015,3.728201150894165,7870896,0.0,0.0
2002-09-01,3.6306022458297886,3.8062770549321545,3.123099851471924,3.201176404953003,11541082,0.0,0.0
2002-10-01,3.2206953855378795,3.5525252446372755,2.9669447165517284,3.3963701725006104,30707997,0.0,0.0
2002-11-01,3.415890498659867,3.8062772564411027,3.220695961937603,3.493967056274414,44244471,0.0,0.0
2002-12-01,3.493966685790823,3.513486402040505,2.94742521668794,2.966944932937622,17166191,0.0,0.0
2003-01-01,2.9669450375815285,3.435409643062432,2.927905603705247,3.220695734024048,20223671,0.0,0.0
2003-02-01,3.220696367217038,3.220696367217038,3.0255024675504445,3.0645415782928467,6652053,0.0,0.0
2003-03-01,3.103580713445222,3.103580713445222,2.59607629360606,2.6058361530303955,8048690,0.0,0.0
2003-04-01,2.537518941484744,2.8888662013660587,2.059294030862924,2.069053888320923,18332427,0.0,0.0
2003-05-01,2.069053903650688,2.635114889116607,1.990975374217194,2.5179994106292725,20216359,0.0,0.0
2003-06-01,2.478960207673955,2.888866487498614,2.478960207673955,2.615595579147339,25001664,0.0,0.0
2003-07-01,2.6155957431403403,6.695143546239375,2.6155957431403403,5.9338884353637695,251792684,0.0,0.0
2003-08-01,6.129081713996031,7.202647578670168,3.6626389077045918,3.838094711303711,177833236,0.231973,1.06
2003-09-01,3.9358623638913754,4.069280130942254,3.1575838946325856,3.6245501041412354,72223309,0.0,0.0
2003-10-01,3.5578412269967514,3.9803347364453305,3.44665763003881,3.5800774097442627,49853095,0.0,0.0
2003-11-01,3.6245508496616745,4.780850700031077,3.5356057651338193,4.2249369621276855,122070687,0.0,0.0
2003-12-01,4.224936203465081,4.6029573566140085,3.8913897647108615,3.9580986499786377,50013281,0.0,0.0
2004-01-01,3.9580986064304526,4.602957305970896,3.9358624233866952,4.180463790893555,53195112,0.0,0.0
2004-02-01,4.202700314832355,4.82532326692394,4.047044325257503,4.647430419921875,117521323,0.0,0.0
2004-03-01,4.714139804371632,4.958740901219078,3.824679837296906,4.425065994262695,84878821,0.0,0.0
2004-04-01,4.425065535078418,6.026092773031829,4.35835697521242,4.647430419921875,129543710,0.0,0.0
2004-05-01,4.5807205085283655,4.803085663166273,4.002570771067297,4.380591869354248,31328204,0.0,0.0
2004-06-01,4.380593119259056,4.580721815535445,4.04704428592393,4.135992050170898,12715117,0.0,0.0
2004-07-01,4.158227589171027,4.402828620176585,3.580077441358908,3.7802064418792725,12158506,0.0,0.0
2004-08-01,3.7802064287746737,4.291644671956693,3.5800774289480835,4.182686805725098,19145695,0.0,1.1
2004-09-01,4.182687316291697,4.989871216825118,4.109307602011787,4.794192314147949,46623909,0.0,0.0
2004-10-01,4.794191831550351,5.430153986928003,4.476208070641066,4.598510265350342,32304891,0.0,0.0
2004-11-01,4.647429747370099,4.989870728301817,4.476208082995286,4.52512788772583,31090690,0.0,0.0
2004-12-01,4.574049964890666,4.916491275581264,4.525127813148486,4.622970104217529,32317521,0.0,0.0
2005-01-01,4.671889872247979,4.671889872247979,3.9136255383907006,4.182686805725098,22821100,0.0,0.0
2005-02-01,4.207146839427022,4.427288645518712,4.133767131803287,4.329448699951172,10044859,0.0,0.0
2005-03-01,4.317217910174147,4.940950959118145,4.2316067419682675,4.329448699951172,53632447,0.0,0.0
2005-04-01,4.3416778078688605,4.86757195749224,4.060385385501303,4.097076416015625,37114695,0.0,0.0
2005-05-01,4.097076507413081,4.2682981898753845,4.060385476080256,4.158227443695068,7484177,0.0,0.0
2005-06-01,4.133767163396744,4.561819318269485,4.133767163396744,4.415059566497803,32953137,0.0,0.0
2005-07-01,4.451748168343303,4.7819607064925185,4.37836879685257,4.598510265350342,49800265,0.0,0.0
2005-08-01,4.59851132754452,4.953183514513439,4.29275862106831,4.3783698081970215,42209350,0.0,0.0
2005-09-01,4.378368754583719,4.51233691974841,4.2927575880565305,4.487128734588623,10999480,0.0,0.0
2005-10-01,4.5123374867950155,4.638380440848565,3.9471814289235527,4.145023345947266,16909610,0.519482,1.08534
2005-11-01,4.329708954304065,4.614558287344151,4.244254119472608,4.600316047668457,15778769,0.0,0.0
