Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,5.589172489389083,6.452735962995699,5.037452142584578,5.133403778076172,254379996,0.0,0.0
2000-03-01,5.181378728444897,5.613160782284829,4.269840048216737,4.821561336517334,106090820,0.0,0.0
2000-04-01,4.821561210501098,5.181378593024482,4.125912796738269,4.293827533721924,68334941,0.0,0.0
2000-05-01,4.293827223507016,4.293827223507016,3.6461552965573554,3.766094207763672,81946524,0.0,0.0
2000-06-01,3.790082392874032,4.07793664932251,3.262349381748888,4.07793664932251,121647558,0.0,0.0
2000-07-01,4.173888945021965,4.437755337166032,3.550204207441935,3.9819862842559814,139734375,0.0,0.0
2000-08-01,4.029960958663507,4.077936773348856,2.5906891654655104,2.758604049682617,91137018,0.0,0.0
2000-09-01,2.71062850093242,2.878543557350593,1.823077555176598,1.8710532188415527,97515865,0.0,0.0
2000-10-01,1.8326727229003026,2.1253250024840167,1.6071868466188914,1.6119844913482666,76527624,0.0,0.0
2000-11-01,1.6407701390377918,1.83267265034323,1.0314779253912167,1.1993929147720337,52659071,0.0,0.0
2000-12-01,1.1610126603453437,1.4488667114014075,1.1274294632153994,1.2617617845535278,57930020,0.0,0.0
2001-01-01,1.2617618712516205,2.038968353047082,1.252166193107277,1.9478148221969604,87470453,0.0,0.0
2001-02-01,1.9478148103655344,2.2548596905789458,1.7559116823685392,1.8614583015441895,96271013,0.0,0.0
2001-03-01,1.8614580589276177,2.192490339279175,1.6839480429459326,2.192490339279175,83351154,0.0,0.0
2001-04-01,2.230870933914293,2.2932392058658455,1.8374702620874483,1.919028639793396,117652525,0.0,0.0
2001-05-01,1.9190289441117385,1.96700476115086,1.2281784868569814,1.3049393892288208,33211736,0.0,0.0
2001-06-01,1.2953442164530737,1.5064374962524274,1.1897976154851968,1.3337249755859375,35336566,0.0,0.0
2001-07-01,1.33372499315122,1.3625106991412776,1.199392684803227,1.2953442335128784,29792877,0.0,0.0
2001-08-01,1.3721058920571814,1.8230774047519003,1.3529151609929901,1.6791505813598633,93789519,0.0,0.0
2001-09-01,1.6791506841275523,1.736721479298709,1.343320111265832,1.5927941799163818,51580700,0.0,0.0
2001-10-01,1.5927939768615704,1.6215790593230925,1.41528396984981,1.4536641836166382,19183663,0.0,0.0
2001-11-01,1.4440691974810123,1.669555039414187,1.4392717092096754,1.4776525497436523,32630465,0.0,0.0
2001-12-01,1.487247476895242,1.7511139948722445,1.4680573687199792,1.650364875793457,97139321,0.0,0.0
2002-01-01,1.6503647784488904,2.178097783275268,1.6503647784488904,2.1685028076171875,116247433,0.0,0.0
