Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,5.533965498213496,6.57158473683166,5.435144348743904,5.583374500274658,53146087987,0.0,0.0
2000-03-01,5.781016942728973,5.781016942728973,4.357997010154006,5.286912441253662,206705496,0.0,0.0
2000-04-01,5.286912441253662,7.115098404735897,4.921276506696152,5.286912441253662,85344182068,0.0,0.0
2000-05-01,5.2869113747495025,5.2869113747495025,4.644575904034746,5.138680934906006,206090968,0.0,0.0
2000-06-01,5.138681131871079,6.324530043161914,5.039859681560474,5.336321830749512,322344317,0.0,0.0
2000-07-01,5.336320899628972,6.5998675205162405,4.743396704708673,6.142451763153076,7333257095,0.26385,1.15
2000-08-01,6.333772470590844,6.4934470731253,5.455560235191388,5.615236759185791,27916827597,0.0,0.0
2000-09-01,5.655154031846769,5.854747613137359,4.005179978170546,4.191466808319092,7393652174,0.0,0.0
2000-10-01,3.8721174625284753,4.031790412043583,2.74108565867816,3.2866411209106445,127967377,0.0,0.0
2000-11-01,3.2866414941934186,3.912034623064223,2.741085969999056,3.3132553100585938,225756670,0.0,0.0
2000-12-01,3.2068042949210542,3.2999486498820234,2.4350433244997323,2.5947182178497314,121889288,0.0,0.0
2001-01-01,2.5947188957209493,3.552766904894994,2.408430137131008,3.459624767303467,271231050,0.0,0.0
2001-02-01,3.459623938494312,4.191465961265062,3.3930911569597173,3.6725223064422607,462356794,0.0,0.0
2001-03-01,3.5926851971853098,4.3378365674868675,3.379786178141815,4.124935626983643,317576978,0.0,0.0
2001-04-01,4.1249355024816134,4.776940570021899,3.6725223786013226,4.271303653717041,62364407686,0.0,0.0
2001-05-01,4.271303852523512,4.444285509238991,3.67252254953771,4.08501672744751,399352027,0.0,0.0
2001-06-01,4.204773265116925,5.543215365586432,3.991872323316122,4.733730316162109,285876950,0.26385,1.15
2001-07-01,4.8226831468023885,4.9123227233087805,4.1234825088973635,4.733041286468506,303733557,0.0,0.0
2001-08-01,4.750971330070277,5.181248881282231,4.5716898055299335,4.715115547180176,366389050,0.0,0.0
2001-09-01,4.750969693895237,4.966109537324025,3.63942221021518,4.105555057525635,113737615,0.0,0.0
2001-10-01,4.105554938902108,4.733041835001117,3.6932059224491134,4.517904281616211,196291711,0.0,0.0
2001-11-01,4.517904797693437,5.916304111480713,4.446190966662214,5.916304111480713,472758761,0.0,0.0
2001-12-01,6.0776572305133545,8.01390077616579,5.952158936547199,7.189204692840576,691692541,0.0,0.0
2002-01-01,7.189203957215197,7.798762748961088,6.185224233439013,7.117489814758301,396281893,0.0,0.0
2002-02-01,7.117491014485843,7.3505589172765475,6.292794876535352,6.77685546875,70613696,0.0,0.0
2002-03-01,6.723071287797587,7.52983929421465,6.543790161115993,7.045778751373291,43892207182,0.0,0.0
2002-04-01,7.00992276356508,8.928238043279414,6.991994717544267,7.493983268737793,554601829,0.0,0.0
2002-05-01,7.4939836558594966,7.565695191125054,6.382436262361172,6.920280933380127,202503426,0.0,0.0
2002-06-01,6.974065594847737,7.0816358521909235,5.199175598092764,5.306745529174805,108322621,0.0,0.0
2002-07-01,5.2708892265443,7.031001157009978,4.5716884534037066,6.363650321960449,2400127702,0.676947,1.153
2002-08-01,6.628751967837356,7.572171676176975,6.554271196242575,6.951499938964844,7774527159,0.0,0.0
2002-09-01,6.976324904589821,7.075634611290063,5.834293524424234,5.958427429199219,47239714,0.0,0.0
