Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-01,13.412020641249779,14.012558788822481,10.2958681251434,11.877311706542969,394956461,0.0,0.0
2006-06-01,11.87731099906567,12.027445778531762,9.508521612616383,10.042333602905273,6273325,0.0,0.0
2006-07-01,10.142423908579293,11.093277281829586,9.43240292576075,9.678008079528809,402578880,0.288022,1.12
2006-08-01,9.831589627165316,10.059348665421961,8.730755638296126,9.508931159973145,6105118,0.0,0.0
2006-09-01,9.527911947901899,9.603831292204262,8.161358640316777,8.23727798461914,7398137,0.0,0.0
2006-10-01,8.408095907839538,9.489950220739502,7.895638628624512,8.19931697845459,742585844,0.0,0.0
2006-11-01,8.237277657887116,9.86954911680064,7.971559452354311,9.03443431854248,32609157,0.0,0.0
2006-12-01,9.091374109087708,11.501822281022314,8.616876920295166,10.552826881408691,62093058,0.0,0.0
2007-01-01,10.552826450534418,11.084263893500479,9.869549300137272,10.02138900756836,32806778,0.0,0.0
2007-02-01,10.040369105733033,10.59078664026431,9.053413561815866,9.660771369934082,9789378,0.0,0.0
2007-03-01,9.139848823982822,13.020214166716528,8.920555229287402,12.659595489501953,890996294,0.0,0.0
2007-04-01,12.83041379884669,15.677399635374632,11.596720242959769,14.614524841308594,118350610,0.0,0.0
2007-05-01,14.614525244180022,17.043953265869185,12.849394242601587,15.183921813964844,148262225,0.0,0.0
2007-06-01,15.373720341472781,16.77823257446289,13.894023615302672,16.77823257446289,5412291548,0.0,0.0
2007-07-01,17.233753570559465,21.89521747775868,17.081913859307864,21.230541229248047,193647485,0.784077,1.03
2007-08-01,21.19717805645717,21.67711354006994,14.878018810125374,15.857888221740723,95590744,0.0,0.0
2007-09-01,15.997869894572299,15.997869894572299,13.318226820526522,14.158114433288574,24730246,0.0,0.0
2007-10-01,14.398080928324935,16.31782463392101,13.678176777363543,14.038128852844238,40682593,0.0,0.0
2007-11-01,14.07812529581087,14.158114893565307,9.038796319056354,9.598722457885742,47628170,0.0,0.0
2007-12-01,9.678711511755012,10.958539776649046,7.998934757837655,10.198641777038574,43027479,0.0,0.0
2008-01-01,10.198642291327554,10.598589232341672,7.379017350357095,7.518998622894287,31052252,0.0,0.0
2008-02-01,7.598987492055917,9.318758964538574,7.219037986771676,9.318758964538574,18471280,0.0,0.0
2008-03-01,9.35875319738452,9.898681909819235,8.458873403928813,9.078790664672852,25847181,0.0,0.0
2008-04-01,9.138782950954997,11.39848272448337,9.078790755037172,10.398614883422852,75847654,0.0,0.0
2008-05-01,10.398613560141255,11.178509916923584,9.07878959971054,9.438741683959961,40292004,0.0,0.0
2008-06-01,9.43874160098006,10.638582219746999,7.439007759094239,7.439007759094238,34105676,0.0,0.0
2008-07-01,7.439008283840792,8.898014859360494,6.919078044182019,8.17711067199707,32250953,0.773453,1.03
2008-08-01,8.534121519682449,9.595471459801193,7.9709558751263945,8.988986015319824,37528435,0.0,0.0
2008-09-01,8.880685484295666,8.880685484295666,5.046827953975933,5.67497444152832,37284941,0.0,0.0
2008-10-01,5.8915775580919485,6.281461334747921,4.808566945224934,5.718295574188232,20179262,0.0,0.0
2008-11-01,5.718294935901535,5.913236802469749,4.024466467077996,4.462002754211426,1294135914,0.0,0.0
2008-12-01,4.397022062561365,4.765245032632187,4.037462392792048,4.332041263580322,2334213375,0.0,0.0
2009-01-01,4.33204159490817,5.068488965630061,4.33204159490817,4.41868257522583,728351202,0.0,0.7
2009-02-01,3.3205099445541904,3.5024552054801825,2.947521032767143,3.3659961223602295,13391129,0.0,0.0
2009-03-01,3.3963211789969945,4.033131709266307,3.3053485209523794,3.623753786087036,49015920,0.0,0.0
2009-04-01,3.684402158461666,4.730590541048724,3.6389156950947945,4.048293590545654,70915037,0.0,0.0
2009-05-01,4.048293443909828,4.397023258608592,3.7602130693896854,4.169590950012207,38666065,0.0,0.0
2009-06-01,4.230239254181093,4.487995576761716,3.608590714936341,4.108942031860352,21429610,0.0,0.0
2009-07-01,4.124103667505503,8.839530944824219,4.108941516616679,8.839530944824219,132335589,0.263047,0.0
2009-08-01,9.114996403157036,11.126581875208661,7.9206171908290015,8.297789573669434,145257227,0.0,0.0
2009-09-01,8.329220143132025,11.12658125745756,8.297789112973716,10.246512413024902,191528402,0.0,0.0
2009-10-01,10.34080439682569,13.971087336974666,9.680753367536026,11.880924224853516,222443011,0.0,0.0
2009-11-01,11.330883289787637,14.70971836239481,11.315166919200903,13.436761856079102,184841387,0.0,0.0
2009-12-01,13.51533963211068,14.458270622126234,12.572409781623195,14.253969192504883,198472022,0.0,0.0
2010-01-01,14.253968368500791,21.49881849236642,14.191106306133731,17.60137176513672,374598250,0.0,0.0
2010-02-01,17.601367284617496,19.832969360818247,16.438419996625147,18.167125701904297,161644030,0.0,0.0
2010-03-01,18.418578272449945,21.844560045245334,18.22999208845585,20.05299186706543,241392088,0.0,0.0
2010-04-01,20.21014483635494,25.019091574328204,20.084420723734357,22.47317886352539,211378453,0.0,0.0
2010-05-01,22.158869822878785,24.17045584090417,19.172923536664378,23.793283462524414,128781093,0.0,0.0
2010-06-01,23.667559132634498,25.804869258385526,21.373094420342248,21.561681747436523,119609734,1.052189,0.0
2010-07-01,21.983755859097236,23.535550886740538,21.272517643513424,21.822111129760742,87083242,0.0,0.0
2010-08-01,21.822108039576197,25.119670834270984,20.72292122273518,21.660463333129883,128315399,0.0,0.0
2010-09-01,21.660465787597253,29.419438362121582,21.628134967307016,25.21666145324707,208660310,0.0,0.0
2010-10-01,25.216663029811194,25.96022974787892,22.468693160344166,24.246789932250977,103766564,0.0,0.0
2010-11-01,24.570081584769074,25.73392788769312,23.115274292157046,25.442964553833008,106857266,0.0,0.0
2010-12-01,25.669268756279717,26.606811031528345,23.826512683921887,24.246789932250977,114756989,0.0,0.0
2011-01-01,24.440762297990485,25.37830445081614,23.69719333284483,24.279117584228516,78856579,0.0,0.0
2011-02-01,24.279116986688848,26.962427139282227,22.307044963646792,26.962427139282227,98541268,0.0,0.0
2011-03-01,27.7706563766345,29.03148807778823,23.69719560334539,27.059415817260742,189648508,0.0,0.0
2011-04-01,27.415034998518035,52.54065787845176,27.091745552971876,30.001359939575195,168694091,0.0,0.0
2011-05-01,30.001356674554646,30.518621606472603,26.121869685169965,28.190929412841797,74311764,0.0,0.0
2011-06-01,28.54655229834485,29.257790473889425,25.669266432609717,26.380504608154297,79400209,0.0,0.0
2011-07-01,26.6714633787284,27.124068987202634,19.268111369125574,20.722919464111328,103471938,2.104377,0.0
2011-08-01,22.023542064075652,22.295437736387168,15.871904326316892,20.12027359008789,148733789,0.0,0.0
2011-09-01,20.324195169484273,20.935959194729687,16.228766948570883,18.047069549560547,98252344,0.0,0.0
2011-10-01,17.571251593767713,18.386938578926795,16.653604351560137,17.333343505859375,50165905,0.0,0.0
2011-11-01,17.163408075649834,19.202624303320498,12.779091153039806,13.373863220214844,67408060,0.0,0.0
2011-12-01,13.83268974697324,14.274519653666507,10.65490960336085,13.628767967224121,56442345,0.0,0.0
2012-01-01,13.628766007274187,16.48366928100586,13.356870340043283,16.48366928100586,45989852,0.0,0.0
2012-02-01,16.313735577686604,20.222234059069557,16.143800164647907,18.692821502685547,155610883,0.0,0.0
2012-03-01,18.692823569380852,20.222236294858106,16.687593359858436,17.435306549072266,90932361,0.0,0.0
2012-04-01,17.435307845886847,17.8431514339747,13.475827885108625,14.036612510681152,41819491,0.0,0.0
2012-05-01,14.036609935175408,15.056218718312241,11.385628331212498,13.017001152038574,31178814,0.0,0.0
2012-06-01,12.98301614423321,14.240533156697058,11.538570527583767,12.643146514892578,51941252,1.578283,0.0
2012-07-01,13.791744965549228,14.28890982696862,12.042457336754246,12.705345153808594,18973781,0.0,0.0
2012-08-01,12.705343269087297,15.283239953002395,12.245004909321437,14.123186111450195,52123731,0.0,0.0
2012-09-01,14.123185724608962,15.761991094991158,13.97587734670581,14.399389266967773,52673060,0.0,0.0
2012-10-01,14.399388667943958,14.620351225606505,11.30591419582983,12.042454719543457,17177522,0.0,0.0
2012-11-01,12.097698841741853,16.609017232682046,11.96880364909731,16.019784927368164,100732887,0.0,0.0
2012-12-01,16.27757292570572,18.89229636878332,15.541030922703326,18.321475982666016,114718974,0.0,0.0
2013-01-01,18.321475377871057,19.628837723834504,17.032527582746148,19.186912536621094,77377758,0.0,0.0
2013-02-01,19.186912209494356,20.84413096570907,18.965949619654946,20.291725158691406,39852168,0.0,0.0
2013-03-01,20.43903248685426,22.280385971069336,18.78181381699603,22.280385971069336,76784708,0.0,0.0
2013-04-01,22.611832937326206,28.946091526708237,22.206734165926925,26.589157104492188,111267121,0.0,0.0
2013-05-01,26.589154201071974,28.798779980617976,24.37953109184928,25.189725875854492,75011261,0.0,0.0
2013-06-01,25.042418329269136,27.43617900303469,22.86961890569693,26.62598419189453,71675358,0.0,0.0
2013-07-01,26.515501873447302,27.067908996953502,23.127408943771744,25.815786361694336,89295772,1.052189,0.0
2013-08-01,26.77191767604639,28.784558280041303,22.746636468056565,24.797250747680664,125785431,0.0,0.0
2013-09-01,24.797252894912774,26.35420126564183,23.20233084526633,25.936485290527344,95306105,0.0,0.0
2013-10-01,26.088378280544347,28.3288635011596,24.569403849528335,27.22760772705078,123439843,0.0,0.0
2013-11-01,27.227607765743393,27.835197539013233,24.683327655309313,26.771915435791016,76085214,0.0,0.0
2013-12-01,26.961787538431775,31.442760903556568,26.885840190748755,30.037710189819336,178918492,0.0,0.0
2014-01-01,30.037710978539618,30.189608431405393,28.13899419447309,28.290891647338867,60686833,0.0,0.0
2014-02-01,28.290890773892297,34.10096472474014,27.34153241116931,33.493377685546875,109185747,0.0,0.0
2014-03-01,33.4933768249633,44.61986117609015,32.88578704787028,43.480628967285156,263713182,0.0,0.0
2014-04-01,43.86037677086753,51.075504460353265,41.58191496047551,42.91101837158203,166882629,0.0,0.0
2014-05-01,42.91101456737608,51.45524215698242,39.30344966570031,51.45524215698242,150433105,0.0,0.0
2014-06-01,51.45524169214774,54.30331936529505,48.607164019000415,50.316009521484375,100552312,0.0,0.0
2014-07-01,50.50588695580479,55.442552970757184,45.75909482874398,48.60717010498047,102491125,2.367424,0.0
2014-08-01,49.11740713469157,52.45738528101898,42.6339055635966,43.81272506713867,84564683,0.0,0.0
2014-09-01,44.20565768980715,44.991536314661715,38.547334440047095,40.47273635864258,94469751,0.0,0.0
2014-10-01,39.8833277879879,42.04449477879943,33.20336356455442,37.447105407714844,74716639,0.0,0.0
2014-11-01,38.03651734640343,39.6868611771926,34.34288891370811,36.5433464050293,75516875,0.0,0.0
2014-12-01,34.97159018030099,43.41978073666544,34.97159018030099,41.848026275634766,113061477,0.0,0.0
2015-01-01,41.84802589783981,42.83037349556293,39.49038995378855,40.07979965209961,41713050,0.0,0.0
2015-02-01,40.27627438547072,42.633907818884715,39.4903956246016,40.669212341308594,31171214,0.0,0.0
2015-03-01,41.258615878639745,54.422080993652344,41.258615878639745,54.422080993652344,171748677,0.0,0.0
2015-04-01,53.832670592496925,55.993840505210024,49.903280075832186,52.45738220214844,75687945,0.0,0.0
2015-05-01,52.45738720630329,74.85493010370227,46.956238818515224,73.28317260742188,132854508,0.0,0.0
2015-06-01,73.28316589247456,77.21255642393159,60.11970020419154,64.24555969238281,117530256,0.0,0.0
2015-07-01,64.6384955593198,68.37141668676784,49.03880641957579,53.75407791137695,105697779,2.367424,1.2
2015-08-01,53.69334219911408,59.28133730118422,44.703957880443774,55.39403533935547,92120688,0.0,0.0
2015-09-01,54.908135193387395,66.32707937555688,54.17926154309582,63.897518157958984,77912208,0.0,0.0
2015-10-01,64.38342144091371,73.12985149610104,63.65455373770689,66.81298828125,69802128,0.0,0.0
2015-11-01,67.05593133404336,78.231920868423,63.65454525740066,67.29888916015625,95933376,0.0,0.0
2015-12-01,67.2989059282457,72.88690208773184,61.224999867699665,62.682735443115234,56284272,0.0,0.0
2016-01-01,62.68273011083305,64.62638129420225,52.96448006622239,61.22499465942383,50209632,0.0,0.0
2016-02-01,63.65454525740066,68.9995821984776,60.73906896074932,67.29888916015625,35929872,0.0,0.0
2016-03-01,67.05594053944192,90.13679038283038,65.35524726765044,87.46427154541016,164800944,0.0,0.0
2016-04-01,88.19315273715044,92.80932310432263,74.5875936438377,75.31646728515625,100368576,0.0,0.0
2016-05-01,75.3164608699531,76.04532857695342,64.62637963575258,72.64393615722656,95619744,0.0,0.0
2016-06-01,72.6439441513533,74.58759549873405,68.99959934307334,73.1298599243164,129761280,0.0,0.0
2016-07-01,73.85871525939847,76.3854615849995,72.15802208522572,73.76153564453125,65546184,3.419571,1.2
2016-08-01,77.05486328487919,84.60926069142702,69.50045979202427,72.22004699707031,77538120,0.0,0.0
2016-09-01,72.52221182337681,74.33526772759187,66.47869822896635,68.291748046875,36798960,0.0,0.0
2016-10-01,68.29175372699537,70.7091618003484,64.66564770327274,69.50045776367188,32865360,0.0,0.0
2016-11-01,69.19828599370139,71.61569410883767,62.85259273462217,70.40699005126953,40912080,0.0,0.0
2016-12-01,70.70916326409079,80.37879575767286,70.70916326409079,77.96138763427734,73118760,0.0,0.0
2017-01-01,77.9613792024107,79.77443509886736,72.8243905389367,75.2417984008789,28878960,0.0,0.0
2017-02-01,75.24181344155382,95.48759920294879,74.33528226895868,92.16366577148438,135870240,0.0,0.0
2017-03-01,91.55930491183784,94.27888599641362,85.21361165695635,91.25712585449219,65070720,0.0,0.0
2017-04-01,91.25712174365921,93.07017774713987,75.84615484353377,80.37879180908203,46021800,0.0,0.0
2017-05-01,80.37880221745631,82.79621053513108,77.65921481691841,80.983154296875,30952680,0.0,0.0
2017-06-01,80.98314443583837,88.23536241947774,79.77444042418067,83.09837341308594,34181400,0.0,0.0
2017-07-01,83.70272616280313,96.81715932816445,82.49402214040336,89.92755126953125,59132040,4.924243,1.2
