Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,7.2638574316919025,8.257039728677446,7.010692392961371,7.04964017868042,145338038,0.0,0.0
2000-03-01,7.205432891845703,7.478071543708676,6.192778973825355,7.205432891845703,66930354,0.0,0.0
2000-04-01,7.205432429028745,8.00387187815585,6.42646616847054,6.796475410461426,107715272,0.0,0.0
2000-05-01,6.796478116502631,7.1859602356565215,6.445943789432373,7.108064651489258,48701370,0.0,0.0
2000-06-01,7.04963990721555,7.941977198882445,6.348571394635375,7.826037883758545,30550545,0.0,1.22
2000-07-01,7.826035706335727,9.275300299379994,7.768064898703794,9.217329025268555,17434916,0.0,0.0
2000-08-01,9.159357107773873,9.217328377813221,7.304297924570517,7.50719690322876,17559912,0.0,0.0
2000-09-01,7.47821117637459,7.681109762000746,5.913007310299371,6.521695137023926,11464246,0.0,0.0
2000-10-01,6.985461700963829,7.42024264979204,6.086917423287198,6.811551094055176,51999925,0.0,0.0
2000-11-01,6.579665410882517,6.579665410882517,5.420254230499268,5.420254230499268,17463558,0.0,0.0
2000-12-01,5.362282784289538,6.492712020874023,5.246340223713716,6.492712020874023,26844439,0.0,0.0
2001-01-01,6.492712581509103,7.420241950696984,6.492712581509103,6.927489757537842,29819227,0.0,0.0
2001-02-01,6.956475866664256,8.66661059012229,6.550683400323144,6.927489757537842,49488013,0.0,0.0
2001-03-01,6.927489655685692,7.07241786678896,5.855034887909175,6.202856063842773,85914591,0.0,0.0
2001-04-01,6.26082785198745,6.3187991454120365,5.217358564734741,5.304312705993652,34483290,0.0,0.0
2001-05-01,5.304312879958239,5.304312879958239,4.0724384813528784,4.376782417297363,19704245,0.0,0.0
2001-06-01,4.405767833892484,4.60866686892913,4.260842883880954,4.333305358886719,11921721,0.0,0.0
2001-07-01,4.333305461593567,4.492724869599098,3.028965486747788,3.347804069519043,1255773471,0.0,0.0
2001-08-01,3.3622957282909525,4.278813310120753,3.24635663565324,4.243741035461426,19086878,0.296289,1.1
2001-09-01,4.448606669466799,5.068494122309282,4.120430445618873,5.0320305824279785,14484318,0.0,0.0
2001-10-01,5.0320307870567635,5.068494328420867,4.630926497153849,4.79501485824585,9170685,0.0,0.0
2001-11-01,4.740318683731644,6.016558665114507,4.66739062936797,5.834238529205322,8653055,0.0,0.0
2001-12-01,5.761310182015512,6.490590203594925,5.688382131358502,6.053022384643555,12649894,0.0,0.0
2002-01-01,6.053023492574239,6.053023492574239,5.396671401514748,5.7977752685546875,13383489,0.0,0.0
2002-02-01,5.870701382489392,5.907165402379931,5.469597648684079,5.615453243255615,9133266,0.0,0.0
2002-03-01,5.542526110275147,7.037549584593092,5.433134042278324,6.782301425933838,49052982,0.0,0.0
2002-04-01,6.928158810787821,7.730366974294349,6.235342735712739,6.56351900100708,78117370,0.0,0.0
2002-05-01,6.563518048073993,7.6209737794017,5.469598292563214,6.0165581703186035,123151642,0.0,0.0
2002-06-01,6.01655808267214,6.5635179524596685,5.65191784615334,6.271805763244629,57816014,0.0,0.0
2002-07-01,6.271806611563744,7.001086698252464,6.053022925050644,6.3447346687316895,94816208,0.0,0.0
2002-08-01,6.344735430854986,6.344735430854986,5.433135576736674,5.542527675628662,39043333,0.501914,0.0
2002-09-01,5.745457283132687,5.973753314140796,5.060568177953733,5.364963054656982,21271797,0.0,0.0
2002-10-01,5.250814756076929,5.326913087925023,4.565925720825989,5.003493785858154,16382016,0.0,0.0
2002-11-01,5.003493482635621,5.631308098356989,4.8322708546414015,5.250814437866211,37386597,0.0,0.0
2002-12-01,5.250814820121791,6.620592401253762,5.136666561841476,6.0118021965026855,92619138,0.0,0.0
2003-01-01,6.011801860653264,6.963036787104528,5.859604191448703,6.354246616363525,85899427,0.0,0.0
2003-02-01,6.354247542616501,6.4683953050818985,5.098617600801304,5.364963054656982,37230395,0.0,0.0
2003-03-01,5.460086283147178,5.669358358950285,5.193741339056123,5.2888641357421875,26024475,0.0,0.0
2003-04-01,5.231790236144842,5.403011860283172,4.147382061906779,4.185431480407715,15313778,0.0,0.0
2003-05-01,4.185431449668157,4.451777377218558,3.804938026569179,4.280555248260498,18865660,0.0,0.0
2003-06-01,4.299579416007734,4.75617189796974,4.185431168997927,4.718122482299805,33360073,0.0,0.0
2003-07-01,4.642024319546877,4.718122647473608,4.299579566529024,4.5849504470825195,36024761,0.0,0.0
2003-08-01,4.623000010669654,4.623000010669654,4.223480866442335,4.375678539276123,22155447,0.286808,0.0
2003-09-01,4.487850571669096,4.605952026513919,4.231964871577677,4.428800106048584,14545517,0.0,0.0
2003-10-01,4.369749163039462,4.625635913044778,4.251647706945578,4.448483467102051,22682835,0.0,0.0
2003-11-01,4.487850801972961,4.802788031054181,4.409116494702656,4.605952262878418,32274177,0.0,0.0
2003-12-01,4.566584417874154,4.88152107567095,4.448482974848949,4.8027873039245605,39317608,0.0,0.0
2004-01-01,4.802787687562334,5.176775358547046,4.743737223134763,5.078357219696045,32497102,0.0,0.0
2004-02-01,5.11772384011298,5.393293867290304,4.881520959675273,5.05867338180542,49107890,0.0,0.0
2004-03-01,5.07835689171238,5.393294077929429,4.330381598050642,4.507534027099609,42539277,0.0,0.0
2004-04-01,4.4878507280531155,4.704370331282051,4.03512925411142,4.19259786605835,23544118,0.0,0.0
2004-05-01,4.27133069017114,4.27133069017114,3.7398749969116336,3.8579764366149902,16043417,0.0,0.0
2004-06-01,3.8579769143641798,3.8973440658069616,3.464305923540154,3.6611411571502686,7318711,0.0,0.0
2004-07-01,3.62177489528198,3.995762348175049,3.62177489528198,3.995762348175049,8166375,0.0,0.0
2004-08-01,3.995762370054623,3.995762370054623,3.6611415471461513,3.798926591873169,5565237,0.107553,0.0
2004-09-01,3.81955204337411,3.8595473945057117,3.5195874418462783,3.6595711708068848,8487114,0.0,0.0
