Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-01,23.41351006348918,27.08373725491246,23.03383095298716,24.362707138061523,138809809,0.0,0.0
2009-02-01,24.425987243652344,26.38765910353265,24.172867841291854,24.425987243652344,82479417,0.0,0.0
2009-03-01,24.425985805125023,36.95537724032169,24.236144159486972,35.816341400146484,291751927,0.0,0.0
2009-04-01,33.34842890291745,48.0926077886771,33.34842890291745,37.96784973144531,286523166,0.0,0.0
2009-05-01,37.96785471226861,48.34573631009641,37.96785471226861,47.45981979370117,225882568,0.0,0.0
2009-06-01,48.47229015010927,55.49634710214602,40.75216397815467,43.09351348876953,178886505,0.0,0.0
2009-07-01,44.10599403328185,48.21917986046147,43.15679967885902,46.06766891479492,126626225,0.0,0.0
2009-08-01,46.06766338276707,47.45981867771861,38.34753151565819,41.06856155395508,90704510,0.0,0.0
2009-09-01,41.06856267508283,43.077062065046995,40.245926708668364,40.77621078491211,61407692,1.703071,1.01
2009-10-01,42.4327988326932,44.08003380577243,39.79722113963883,40.39022445678711,63251489,0.0,0.0
2009-11-01,39.797216845080115,42.169235644798256,38.94065498299506,39.86310577392578,63081683,0.0,0.0
2009-12-01,40.1266663944716,41.24678692163853,38.21587289442751,40.32433319091797,56662539,0.0,0.0
2010-01-01,40.32433253318366,43.025801855586785,37.22752962433612,37.68875503540039,78784763,0.0,0.0
2010-02-01,37.556972991757064,37.952309427731535,32.48348824782705,34.26250076293945,17666462,0.0,0.0
2010-03-01,34.394280459860255,38.215866856117465,34.32839153812227,36.436851501464844,29390378,0.0,0.0
2010-04-01,36.436863206209296,38.61121568331029,35.58030116136816,36.6345329284668,44834434,0.0,0.0
2010-05-01,36.2391893060668,36.898081500079364,31.36337086651762,33.735389709472656,20134651,0.0,0.0
2010-06-01,33.73539474314607,34.723737521954604,32.878832737639705,33.47183609008789,13609591,0.0,0.0
2010-07-01,33.471839441002025,39.86311643929305,33.34006154805355,38.60186004638672,65263639,1.781019,1.073
2010-08-01,41.86104020879023,42.666062747223144,38.201859650039175,38.49459457397461,70029597,0.0,0.0
2010-09-01,38.933699004429776,43.91018698222401,38.71414630233821,39.88508605957031,63637327,0.0,0.0
2010-10-01,39.95826856315903,41.20239056590123,39.22643420523147,39.8119010925293,25840520,0.0,0.0
2010-11-01,39.95826343220343,40.69010069137845,38.49459190907413,38.78732681274414,17217176,0.0,0.0
2010-12-01,38.78733156299689,40.9828406141834,38.71414633050608,40.25100326538086,28773799,0.0,0.0
2011-01-01,40.251001878420084,42.00740845980317,39.665535014773056,40.03145217895508,25226291,0.0,0.0
2011-02-01,40.03145424079103,42.8124332184286,37.25047526315346,38.20186233520508,17782055,0.0,0.0
2011-03-01,38.05549441429317,41.86104265763404,36.372270000807355,39.44598388671875,18808268,0.0,0.0
2011-04-01,39.44598348003221,41.93422745816943,20.582368594368763,41.05602264404297,24738665,0.0,0.0
2011-05-01,41.05601905414565,44.42246755205043,41.05601905414565,43.91018295288086,59116705,0.0,0.0
2011-06-01,43.76381980431106,44.05655474557054,39.73871885482499,39.8119010925293,35833411,3.355426,0.0
2011-07-01,42.51332169073636,43.91486155443072,41.73469161987305,41.73469161987305,20799013,0.0,0.0
2011-08-01,41.812555342007265,42.201873582710185,35.894948676073156,39.71024703979492,23297772,0.0,0.0
2011-09-01,40.021701185135235,40.17742784728719,37.374351115296825,38.931617736816406,11557686,0.0,0.0
2011-10-01,38.152981409555586,40.411016238858835,38.152981409555586,39.08734130859375,11771726,0.0,0.0
2011-11-01,38.931618139074786,39.39879494361285,35.81708805059982,37.374351501464844,10928437,0.0,0.0
2011-12-01,37.841530090198674,38.30871006416621,35.3499067491166,36.1285400390625,8901747,0.0,0.0
2012-01-01,36.12854224155802,36.673583984375,35.583500498741046,36.673583984375,10303483,0.0,0.0
2012-02-01,36.673578436057085,39.39878992459178,36.43999006354493,38.77588653564453,20702455,0.0,0.0
2012-03-01,38.85375791126588,39.00948459385433,36.90717915902822,37.53008270263672,12699775,0.0,0.0
2012-04-01,37.53007979482989,37.53007979482989,35.661362935300794,36.82931137084961,7486074,0.0,0.0
2012-05-01,36.829309926733664,37.530078323236076,35.81708820139798,36.51785659790039,6335932,0.0,0.0
2012-06-01,36.51785204171577,36.98503197667754,35.34990379768362,36.362125396728516,5132155,0.0,0.0
2012-07-01,36.36213158375714,37.37435335503191,34.32523105471711,34.80642318725586,10555727,1.864126,1.03
2012-08-01,36.34313070686804,36.76183249312445,33.16101310303239,33.244754791259766,10047125,0.0,0.0
2012-09-01,33.24474993607233,33.99840838285046,32.65857151384931,33.663448333740234,9458599,0.0,0.0
2012-10-01,33.57971289038343,33.830931285230776,28.05287825678158,28.471576690673828,9426829,0.0,0.0
2012-11-01,28.304096267395266,29.97889663510859,28.136616230623936,29.89515495300293,7138870,0.0,0.0
2012-12-01,29.89515495300293,30.73255513685959,28.974016414480595,29.89515495300293,6691486,0.0,0.0
2013-01-01,29.895155807387322,30.648814330677403,29.476457367212852,30.23011589050293,7750309,0.0,0.0
2013-02-01,30.230114614210834,30.313852967734327,29.476456122739634,29.643936157226562,4193117,0.0,0.0
2013-03-01,29.643940195873864,31.82117761338763,29.392718446197417,31.486217498779297,10402848,0.0,0.0
2013-04-01,31.48621249766982,32.82605274328975,30.98377240556234,32.491092681884766,11813226,0.0,0.0
2013-05-01,32.49109917178821,33.83093635759277,32.156139043476934,32.90979766845703,9954940,0.0,0.0
2013-06-01,32.65857696533203,33.6634539529605,31.15125649272888,32.65857696533203,5892025,0.0,0.0
2013-07-01,32.658574829371055,33.495971709719996,30.23011589050293,30.23011589050293,9036214,1.53604,0.0
2013-08-01,31.49962143008959,32.37218803308827,31.49962143008959,31.848648071289062,5065484,0.0,0.0
2013-09-01,31.935902627263797,33.0702374644063,31.76138930868995,32.721214294433594,6153998,0.0,0.0
2013-10-01,32.633955901559176,33.942804057275524,32.02316102013821,32.721214294433594,6941476,0.0,0.0
2013-11-01,32.80847023314188,33.24475180945983,31.935903613330904,32.63395690917969,4341022,0.0,0.0
2013-12-01,32.80846984473933,33.50652313232422,31.499621664105184,33.50652313232422,7472193,0.0,0.0
2014-01-01,33.50652741129992,35.77519741849793,33.50652741129992,34.030067443847656,12097073,0.0,0.0
2014-02-01,34.03006309801289,34.03006309801289,32.98298316663555,33.50652313232422,4047282,0.0,0.0
2014-03-01,33.332006897956255,33.681033511251584,32.284927058070274,33.157493591308594,6250870,0.0,0.0
2014-04-01,30.888824260555168,32.80846717821887,30.888824260555168,32.02315902709961,8739868,0.0,0.0
2014-05-01,32.02316048576659,32.45944204133346,31.237852298876245,31.761388778686523,4961839,0.0,0.0
2014-06-01,31.76139106883641,32.28493105357138,30.976082825321544,31.325109481811523,4663411,0.0,0.0
2014-07-01,31.23785400390625,32.110417162666394,30.80156895735106,31.23785400390625,7656043,0.960025,0.0
2014-08-01,32.033047376385056,32.3022311503903,30.687121375568395,31.67413330078125,5216520,0.0,0.0
2014-09-01,31.584406224099787,31.763863259967152,30.956304815866414,31.404949188232422,3268656,0.0,0.0
2014-10-01,31.225493441849537,31.49467722406918,27.187713533485276,28.713096618652344,11501776,0.0,0.0
2014-11-01,28.71309503386153,29.969292484776723,28.17472393374178,28.53363800048828,4128007,0.0,0.0
2014-12-01,28.53363905691821,29.96929359436035,27.995267936865798,29.96929359436035,5844107,0.0,0.0
2015-01-01,29.969293130321077,30.059023431638078,29.161738245444127,29.70010757446289,3394172,0.0,0.0
2015-02-01,29.789836093082286,29.87956461170168,28.982281208205336,29.70010757446289,2760860,0.0,0.0
2015-03-01,29.70010757446289,30.328207204798655,29.430922018604704,29.70010757446289,4179047,0.0,0.0
2015-04-01,29.700108034334146,30.059023897066723,29.07201017697063,29.96929359436035,5111838,0.0,0.0
2015-05-01,29.969292484776723,30.238479817534166,28.35418096711503,28.53363800048828,5340478,0.0,0.0
2015-06-01,28.53364037780529,28.713097426130236,26.38015758060365,26.828800201416016,5547761,0.0,0.0
2015-07-01,26.649341111172593,27.09798369760919,24.406131744384766,24.406131744384766,7019078,0.960025,0.0
2015-08-01,25.349374091784966,25.535083994817743,20.056647389788644,22.378019332885742,6222226,0.0,0.0
2015-09-01,22.285164698567737,24.420826769030246,22.192309745729688,23.863697052001953,3103555,0.0,0.0
2015-10-01,24.049406404338892,25.627938721453557,23.956551453637292,25.535083770751953,4069155,0.0,0.0
2015-11-01,25.720794801473286,26.835054258816086,23.67798948597011,23.956552505493164,5422767,0.0,0.0
2015-12-01,23.863696781811495,28.227875826162283,22.842294156970134,26.649343490600586,8052904,0.0,0.0
2016-01-01,26.6493427489065,28.042165142130262,24.792245609670633,27.577890396118164,6385242,0.0,0.0
2016-02-01,27.67074506626346,29.52784218677066,26.742195583603607,28.227874755859375,6082649,0.0,0.0
2016-03-01,28.41358550737841,30.827810545314932,27.85645580101803,29.806407928466797,14381387,0.0,0.0
2016-04-01,29.80640760941162,30.827810215326405,28.599295103364593,28.692148208618164,6508155,0.0,0.0
2016-05-01,28.692147924336567,30.17782711067441,26.37077788530875,29.342132568359375,8924240,0.0,0.0
2016-06-01,29.52784218677066,29.899261979834602,27.29932527319952,28.227874755859375,6996686,0.0,0.0
2016-07-01,28.32072907416283,28.413585871224527,27.206471491986168,27.392181396484375,4507688,0.960025,0.0
2016-08-01,28.320730209350586,29.856769561767578,28.03272247314453,28.60873794555664,5819629,0.0,0.0
2016-09-01,28.704740524291992,28.800743103027344,25.824665069580078,26.112674713134766,6763359,0.0,0.0
2016-10-01,26.112674713134766,26.208675384521484,25.0566463470459,25.15264892578125,4315504,0.0,0.0
2016-11-01,25.15264892578125,26.112674713134766,24.192623138427734,25.72866439819336,5252977,0.0,0.0
2016-12-01,25.72866439819336,28.03272247314453,24.672636032104492,26.49668312072754,9138292,0.0,0.0
2017-01-01,26.49668312072754,26.784690856933594,25.824665069580078,26.59268569946289,3413447,0.0,0.0
2017-02-01,26.59268569946289,27.840717315673828,26.112674713134766,27.456708908081055,5509747,0.0,0.0
2017-03-01,27.456708908081055,30.816795349121094,26.49668312072754,27.360706329345703,13372037,0.0,0.0
2017-04-01,27.360706329345703,27.456708908081055,25.632661819458008,26.976696014404297,5250377,0.0,0.0
2017-05-01,26.976696014404297,27.07269859313965,25.920669555664062,26.49668312072754,4598830,0.0,0.0
2017-06-01,26.49668312072754,26.59268569946289,24.480632781982422,24.768638610839844,6668046,0.0,0.0
2017-07-01,24.768638610839844,25.440656661987305,24.672636032104492,25.15264892578125,4913924,0.0,0.0
2017-08-01,25.2486515045166,25.344654083251953,23.04059410095215,24.192623138427734,11408975,0.0,0.0
2017-09-01,24.192623138427734,24.768638610839844,23.424604415893555,23.520606994628906,6406428,0.0,0.0
2017-10-01,23.424604415893555,25.440656661987305,23.328601837158203,24.768638610839844,8084613,0.0,0.0
2017-11-01,25.15264892578125,26.49668312072754,20.928539276123047,22.080570220947266,27899644,0.0,0.0
2017-12-01,22.176572799682617,22.848588943481445,21.504554748535156,21.69655990600586,9515722,0.0,0.0
2018-01-01,21.69655990600586,29.376758575439453,21.69655990600586,27.456708908081055,65165922,0.0,0.0
2018-02-01,27.26470375061035,28.416732788085938,23.80861473083496,26.400680541992188,15598663,0.0,0.0
2018-03-01,26.208675384521484,36.864952087402344,25.920669555664062,35.712921142578125,112509085,0.0,0.0
2018-04-01,36.00093078613281,51.841339111328125,34.75289535522461,46.4651985168457,136568946,0.0,0.0
2018-05-01,46.4651985168457,49.15327072143555,33.31285858154297,34.94490051269531,74961457,0.0,0.0
2018-06-01,34.75289535522461,39.841026306152344,33.696868896484375,34.272884368896484,41217888,0.0,0.0
2018-07-01,34.36888885498047,34.75289535522461,28.416732788085938,33.21760177612305,28403595,0.0,0.4209338
2018-08-01,32.93472671508789,32.93472671508789,26.024494171142578,28.529958724975586,26371155,0.0,0.0
2018-09-01,28.732011795043945,34.672386169433594,26.105316162109375,32.16692352294922,97845940,0.0,0.0
2018-10-01,32.7730827331543,34.34910202026367,23.842317581176758,26.024494171142578,89900971,0.0,0.0
2018-11-01,26.266958236694336,28.166261672973633,23.19574546813965,23.316978454589844,47127135,0.0,0.0
2018-12-01,23.438209533691406,23.923137664794922,20.444211959838867,20.981130599975586,28771633,0.0,0.0
2019-01-01,20.981130599975586,22.17887306213379,19.329072952270508,21.311542510986328,39203233,0.0,0.0
2019-02-01,21.311542510986328,24.904767990112305,19.742088317871094,23.624422073364258,102660135,0.0,0.0
2019-03-01,23.624422073364258,25.27648162841797,22.22017478942871,23.29401206970215,63721563,0.0,0.0
2019-04-01,23.33531379699707,23.459217071533203,21.311542510986328,21.518049240112305,36075595,0.0,0.0
2019-05-01,21.518049240112305,23.624422073364258,20.279006958007812,21.848461151123047,57806527,0.0,0.0
2019-06-01,21.807159423828125,22.633188247680664,21.476747512817383,21.807159423828125,29006243,0.0,0.0
2019-07-01,21.848461151123047,23.04620361328125,21.60065269470215,21.64195442199707,44368713,0.0,0.0
2019-08-01,21.559350967407227,22.385379791259766,20.81592559814453,20.81592559814453,22636314,0.0,0.0
2019-09-01,20.77462387084961,22.963600158691406,20.77462387084961,21.39414405822754,29974130,0.0,0.0
2019-10-01,21.476747512817383,23.04620361328125,21.311542510986328,22.302776336669922,27187416,0.0,0.0
2019-11-01,22.22017478942871,22.839696884155273,21.476747512817383,21.972366333007812,20617366,0.0,0.0
2019-12-01,21.972366333007812,22.550586700439453,21.724557876586914,22.17887306213379,15992938,0.0,0.0
2020-01-01,22.17887306213379,22.591886520385742,19.989896774291992,20.320308685302734,22520612,0.0,0.0
2020-02-01,19.824691772460938,21.807159423828125,18.585647583007812,19.08126449584961,23177734,0.0,0.0
2020-03-01,18.668249130249023,19.37037467956543,12.638239860534668,14.538105964660645,33150871,0.0,0.0
2020-04-01,14.37290096282959,18.172632217407227,14.290298461914062,18.172632217407227,25219147,0.0,0.0
2020-05-01,18.172632217407227,21.022432327270508,17.511810302734375,20.48551368713379,60338546,0.0,0.0
2020-06-01,20.939830780029297,21.35284423828125,18.668249130249023,19.163867950439453,33415323,0.0,0.0
2020-07-01,19.163867950439453,21.022432327270508,19.039962768554688,20.48551368713379,51139393,0.0,0.0
2020-08-01,20.48551368713379,21.848461151123047,19.618183135986328,20.444211959838867,70183667,0.0,0.0
2020-09-01,20.650720596313477,22.137571334838867,19.452978134155273,19.90729331970215,60602085,0.0,0.0
2020-10-01,19.90729331970215,21.06373405456543,19.90729331970215,20.320308685302734,25622857,0.0,0.0
2020-11-01,20.568117141723633,21.06373405456543,19.494279861450195,20.568117141723633,31793525,0.0,0.0
2020-12-01,20.650720596313477,27.135046005249023,20.155101776123047,23.500518798828125,200036030,0.0,0.0
2021-01-01,23.500518798828125,23.789628982543945,19.742088317871094,19.865991592407227,54708409,0.0,0.0
2021-02-01,19.90729331970215,23.525190353393555,19.329072952270508,23.186349868774414,60451023,0.0,0.0
2021-03-01,23.186349868774414,23.331567764282227,20.52403450012207,20.766063690185547,160848297,0.0,0.0
2021-04-01,20.911279678344727,29.23706817626953,20.911279678344727,24.493305206298828,646848798,0.0,0.0
2021-05-01,24.590116500854492,25.945476531982422,17.5712833404541,21.34693145751953,352663608,0.0,0.0
2021-06-01,21.492149353027344,32.72228240966797,21.298526763916016,26.961997985839844,1526445220,0.0,0.0
2021-07-01,27.39764976501465,27.68808364868164,22.895915985107422,23.283161163330078,419653102,0.0,0.0
2021-08-01,23.331567764282227,24.009248733520508,21.637365341186523,23.864030838012695,145392446,0.0,0.0
2021-09-01,23.815624237060547,23.91243553161621,21.830989837646484,22.363452911376953,58880141,0.0,0.0
2021-10-01,22.26664161682129,22.26664161682129,19.84635353088379,21.104902267456055,54296809,0.0,0.0
2021-11-01,21.20171546936035,22.55707550048828,20.766063690185547,21.588960647583008,58964157,0.0,0.0
2021-12-01,21.492149353027344,22.073017120361328,20.620845794677734,21.250120162963867,40696607,0.0,0.0
2022-01-01,21.34693145751953,21.685771942138672,19.265485763549805,19.362295150756836,35859582,0.0,0.0
2022-02-01,19.362295150756836,21.34693145751953,19.362295150756836,20.282005310058594,28355991,0.0,0.0
2022-03-01,20.52403450012207,21.73417854309082,20.233600616455078,20.475627899169922,52269384,0.0,0.0
2022-04-01,20.427223205566406,21.492149353027344,19.604324340820312,20.330411911010742,40529622,0.0,0.0
2022-05-01,20.330411911010742,20.378816604614258,18.15215301513672,19.023456573486328,35865379,0.0,0.0
