Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-01,62.40568507235618,64.28537500896253,46.616296545854404,52.11250686645508,667472,0.0,0.0
2018-11-01,52.25536152852145,57.548568530222106,50.60123650954981,57.142555236816406,468599,0.0,0.0
2018-12-01,56.9921800647414,62.51846916543459,56.39068067399071,60.142539978027344,460757,0.0,0.0
2019-01-01,60.14253713101588,60.601183952010174,57.74405330495499,59.849308013916016,321461,0.0,0.0
2019-02-01,59.84930821415652,69.6236885010919,59.40570251975538,66.1650619506836,844161,0.0,0.0
2019-03-01,66.16506387557227,75.97704379778347,65.41318791308879,74.43569946289062,885597,0.0,0.0
2019-04-01,75.11989665473833,81.19505465501616,74.210127067471,79.09732055664062,1048243,0.0,0.0
2019-05-01,79.09732490988559,80.55596733173712,75.93945141895499,76.32290649414062,749045,0.0,0.0
2019-06-01,75.86425801766404,94.73634149925904,74.81915295073932,91.95439910888672,957117,0.0,0.0
2019-07-01,92.48071276690425,131.65343254477148,91.7288368276289,108.8039321899414,2213752,0.0,0.0
2019-08-01,108.2776205483463,112.75128389522034,99.99947484172701,108.27010345458984,623162,0.0,0.0
2019-09-01,107.51822427843827,109.36032171215622,104.51072053065101,107.1197280883789,313840,0.0,0.0
2019-10-01,107.13476865580482,107.13476865580482,87.60103552546062,98.11978149414062,2234267,0.0,0.0
2019-11-01,97.75136034022616,121.87153381623664,92.46567060286121,115.78134155273438,4800078,0.0,0.0
2019-12-01,115.7813396343451,117.29260162348771,60.15005264853148,66.84175109863281,204389373,0.0,0.0
2020-01-01,66.84175687397831,67.29287968759664,60.30043443056239,61.50343322753906,43903591,0.0,0.0
2020-02-01,60.15005676003274,63.08237581860098,58.195182014981626,58.72149658203125,31220406,0.0,0.0
2020-03-01,57.14255222342531,59.0222385416108,40.90203522561774,48.12004470825195,58496379,0.0,0.0
2020-04-01,48.19523154000577,61.127492274454845,47.81929356653943,60.150054931640625,53770395,0.0,0.0
2020-05-01,60.150053375866335,62.02974319458008,58.34555531449584,62.02974319458008,45860590,0.0,0.0
2020-06-01,62.029745875412914,63.458312975772365,59.39818001548133,61.35306167602539,40511186,0.0,0.0
2020-07-01,61.50342933246322,66.39062291478142,58.796678740191176,59.39817810058594,49314581,3.1,0.0
2020-08-01,62.103769556610246,65.09103908045381,60.452912183662306,63.51879119873047,27694323,0.0,0.0
2020-09-01,63.28295295754274,66.97773678445566,61.5534861619761,64.22630310058594,50069459,0.0,0.0
2020-10-01,64.22630309478498,65.40548895919407,61.71070513261486,61.8679313659668,36566477,0.0,0.0
2020-11-01,62.02516218240901,65.95578202087604,61.553490704654635,64.77659606933594,46938109,0.0,0.0
2020-12-01,64.61936766912163,65.79855358133244,62.02516011368863,63.361572265625,61240102,0.0,0.0
2021-01-01,63.36157067757551,65.87716142151979,62.33961103070393,62.41822052001953,69553997,0.0,0.0
2021-02-01,62.10376899268426,64.77659327020524,62.02515950217346,62.968509674072266,31245292,0.0,0.0
2021-03-01,62.9685109256171,69.72917398714958,62.88989417638989,68.86443328857422,64279170,0.0,0.0
2021-04-01,69.65055473090185,71.93031700481471,66.11300434332071,67.13496398925781,53851152,0.0,0.0
2021-05-01,66.97773483411842,67.44940626332853,60.29568179643934,65.40548706054688,45782369,0.0,0.0
2021-06-01,65.64132347090978,70.04361438071035,63.75463047691819,68.15692138671875,38708677,0.0,0.0
2021-07-01,68.47137672259402,71.45863894088775,66.8205121192374,67.60663604736328,33546682,0.0,0.0
2021-08-01,67.6852448826243,69.3361094700128,63.44018006609756,67.29218292236328,23655401,3.5,0.0
2021-09-01,70.7437973022461,73.9669418334961,69.09091186523438,71.98347473144531,19563937,0.0,0.0
2021-10-01,71.98347473144531,74.54545593261719,70.24793243408203,72.97520446777344,13949837,0.0,0.0
2021-11-01,73.3057861328125,77.19007873535156,72.97520446777344,74.62809753417969,17203359,0.0,0.0
2021-12-01,74.62809753417969,76.611572265625,74.0495834350586,76.19834899902344,10726407,0.0,0.0
2022-01-01,76.19834899902344,94.21487426757812,76.0330581665039,87.60330200195312,51768712,0.0,0.0
2022-02-01,87.60330200195312,107.02479553222656,87.60330200195312,102.06611633300781,36865682,0.0,0.0
2022-03-01,101.65289306640625,103.3057861328125,90.90908813476562,97.93388366699219,35875180,0.0,0.0
2022-04-01,98.34710693359375,99.17355346679688,87.60330200195312,92.14875793457031,22932867,0.0,0.0
2022-05-01,92.14875793457031,92.14875793457031,79.25619506835938,85.12396240234375,17330184,0.0,0.0
2022-06-01,85.9504165649414,87.19007873535156,81.81818389892578,83.05785369873047,13775256,0.0,0.0
2022-07-01,82.6446304321289,86.77685546875,79.75206756591797,85.12396240234375,16239829,0.0,0.0
2022-08-01,85.12396240234375,90.49586486816406,83.05785369873047,86.77685546875,13409795,0.0,0.0
2022-09-01,85.53719329833984,89.25619506835938,82.06611633300781,83.47107696533203,11203548,0.0,0.0
2022-10-01,82.56198120117188,85.9504165649414,73.47107696533203,77.76859283447266,13517233,0.0,0.0
2022-11-01,76.94214630126953,84.29752349853516,76.94214630126953,84.29752349853516,8517873,0.0,0.0
2022-12-01,85.12396240234375,85.53719329833984,81.40496063232422,84.29752349853516,6568725,0.0,0.0
2023-01-01,84.29752349853516,88.84297180175781,82.06611633300781,87.19007873535156,5717441,0.0,0.0
2023-02-01,86.77685546875,93.80165100097656,85.12396240234375,91.73553466796875,12113670,0.0,0.0
2023-03-01,90.90908813476562,101.23966979980469,89.66941833496094,99.58677673339844,27052033,0.0,0.0
2023-04-01,99.58677673339844,112.39669036865234,98.76033020019531,109.50413513183594,31758857,0.0,0.0
2023-05-01,109.50413513183594,111.98347473144531,100.41322326660156,107.43801879882812,34038871,0.0,0.0
2023-06-01,107.02479553222656,123.9669418334961,107.02479553222656,123.14049530029297,34327396,0.0,0.0
2023-07-01,123.14049530029297,136.36363220214844,121.90082550048828,129.09091186523438,38053743,0.0,0.0
2023-08-01,130.0,132.27272033691406,112.2727279663086,116.81818389892578,22616074,0.0,0.0
2023-09-01,116.81818389892578,125.90908813476562,114.54545593261719,120.0,12816586,0.0,0.0
2023-10-01,120.0,121.81818389892578,112.7272720336914,113.18181610107422,9066676,0.0,0.0
2023-11-01,114.09091186523438,120.45454406738281,113.63636016845703,117.7272720336914,8472451,0.0,0.0
2023-12-01,117.7272720336914,119.09091186523438,113.63636016845703,116.36363220214844,10832609,0.0,0.0
2024-01-01,116.36363220214844,116.36363220214844,107.2727279663086,110.0,13891074,0.0,0.0
2024-02-01,110.45454406738281,114.54545593261719,107.7272720336914,110.0,9657760,0.0,0.0
2024-03-01,109.09091186523438,113.63636016845703,102.7272720336914,108.63636016845703,26343006,0.0,0.0
2024-04-01,109.09091186523438,111.36363220214844,103.63636016845703,108.63636016845703,12938317,0.0,0.0
2024-05-01,108.63636016845703,112.2727279663086,93.63636016845703,99.54545593261719,27080961,0.0,0.0
2024-06-01,100.0,105.90908813476562,99.09091186523438,102.2727279663086,11985444,0.0,0.0
2024-07-01,103.18181610107422,110.90908813476562,100.5,103.5,20425155,0.0,0.0
2024-08-01,104.0,104.5,92.19999694824219,98.5,10131197,0.0,0.0
