Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,44.87255039182673,47.480371167746476,41.8151015326128,44.01826095581055,334812616,0.0,0.0
2021-02-01,43.973301446017665,80.93245555534676,43.16397867330197,66.99408721923828,837113190,0.0,0.0
2021-03-01,66.99408019679618,72.02988324246775,57.55196553170027,65.91498565673828,577648340,0.0,0.0
2021-04-01,65.64521601289029,71.97346955110714,63.560986097081624,64.68264770507812,412059610,0.491391,0.0
2021-05-01,65.1197270101402,65.77845690915517,47.05182794939008,53.63908386230469,388847361,0.0,0.0
2021-06-01,53.63908331321409,65.87255845482431,53.63908331321409,64.64920806884766,280076692,0.0,0.0
2021-07-01,64.8374299089421,68.9779928148262,58.34427525875342,64.46101379394531,399184704,0.0,0.0
2021-08-01,64.36690384591837,68.6956707007422,58.814786558854614,62.95534896850586,368868346,0.65,0.0
2021-09-01,64.26472430912094,67.30684585663067,60.747279202751585,61.697940826416016,227412156,0.0,0.0
2021-10-01,61.79300419007717,65.12031980031209,57.990357778380115,63.123931884765625,200579527,0.0,0.0
2021-11-01,63.028873700360826,72.8206848724301,62.648607569228204,71.965087890625,472964963,0.0,0.0
2021-12-01,72.2502818697075,76.33812966615625,65.59565064486603,67.68710327148438,512047505,0.0,0.0
2022-01-01,67.68710915519715,67.68710915519715,60.652214853318576,61.98313903808594,203962797,0.0,0.0
2022-02-01,61.983131985577934,63.2189949381901,49.71959980503875,50.67026138305664,282973836,1.182228,0.0
2022-03-01,52.03277618263328,54.65383102200604,48.24681137301349,51.450321197509766,273639555,0.0,0.0
2022-04-01,50.770783894222824,54.362599226612815,48.82926249327237,52.032772064208984,288613015,0.0,0.0
2022-05-01,52.032777777184485,57.663193420662815,51.159095272725104,56.1099739074707,757168272,0.0,0.0
2022-06-01,56.304124800917506,56.5953522920147,38.878968195174274,38.92750549316406,438272076,0.0,0.0
2022-07-01,38.87896518097325,41.742709978252435,34.07369898935674,34.21931457519531,512748411,0.0,0.0
2022-08-01,34.3163933896132,35.48130711030297,32.18072255536702,33.442710876464844,738474352,0.729037,0.0
2022-09-01,33.50565922380912,33.75348215265605,25.77358460008052,28.251813888549805,749200351,0.0,0.0
2022-10-01,27.75616801264795,31.671771042156347,26.61618291884769,30.531784057617188,397235527,0.0,0.0
2022-11-01,30.333527065850653,34.4969511630528,30.333527065850653,33.010013580322266,470776331,0.0,0.0
2022-12-01,33.70391817312773,35.33955100882651,31.126559346446655,31.572641372680664,405234580,0.0,0.0
2023-01-01,31.572641090710995,34.14999989437413,31.126559068460864,34.001304626464844,299703181,0.0,0.0
2023-02-01,34.24912823259771,35.53780671466861,32.712626820071726,33.010013580322266,276047589,0.0,0.0
2023-03-01,32.96044758041002,35.8847587235389,32.56392940519752,32.81175231933594,413326936,0.3,0.0
2023-04-01,33.099998474121094,33.400001525878906,29.100000381469727,29.700000762939453,351400704,0.0,0.0
2023-05-01,29.700000762939453,31.299999237060547,29.5,30.899999618530273,213588678,0.0,0.0
2023-06-01,30.850000381469727,33.099998474121094,30.549999237060547,30.950000762939453,246081145,0.0,0.0
2023-07-01,31.0,31.899999618530273,28.950000762939453,29.950000762939453,287038395,0.0,0.0
2023-08-01,30.049999237060547,30.200000762939453,26.200000762939453,27.850000381469727,259034223,0.0,0.0
2023-09-01,27.899999618530273,28.450000762939453,26.350000381469727,26.549999237060547,148682129,0.0,0.0
2023-10-01,26.799999237060547,28.450000762939453,26.049999237060547,26.549999237060547,233948427,0.0,0.0
2023-11-01,26.899999618530273,30.100000381469727,26.850000381469727,30.100000381469727,324794660,0.0,0.0
2023-12-01,30.0,30.299999237060547,28.649999618530273,29.450000762939453,246191958,0.0,0.0
2024-01-01,29.450000762939453,31.149999618530273,26.899999618530273,27.0,526054228,0.0,0.0
2024-02-01,27.100000381469727,27.850000381469727,26.25,27.600000381469727,179229996,0.0,0.0
2024-03-01,27.25,27.899999618530273,25.049999237060547,25.700000762939453,340580509,0.0,0.0
2024-04-01,25.950000762939453,26.399999618530273,21.700000762939453,22.850000381469727,432890265,0.0,0.0
2024-05-01,22.899999618530273,26.799999237060547,22.850000381469727,24.899999618530273,963705780,0.0,0.0
2024-06-01,25.25,28.5,23.899999618530273,26.799999237060547,580886555,0.0,0.0
2024-07-01,27.0,27.600000381469727,22.299999237060547,23.0,417321585,0.0,0.0
2024-08-01,23.450000762939453,23.799999237060547,19.649999618530273,21.700000762939453,248860401,0.0,0.0
