Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,4.411580819425127,5.308656087244035,4.365458916894317,4.635273456573486,294838632192,0.0,0.0
2000-03-01,4.69523166490093,5.188738109425706,3.844278390734223,4.905087471008301,184872648126,0.0,0.0
2000-04-01,4.905087978704223,6.221874219512993,4.561477920584936,4.8589653968811035,386052736962,0.0,0.0
2000-05-01,4.8589658193498355,4.90508840518314,4.261684736694307,4.741354465484619,134433952723,0.0,0.0
2000-06-01,4.771334228637227,4.905088472390301,4.261684795085862,4.337785720825195,161619979045,0.0,0.0
2000-07-01,4.35162306510951,4.485377325287378,3.738199010666495,4.217868804931641,34825184577,0.129472,0.0
2000-08-01,4.384909319890825,4.384909319890825,3.60500343733935,3.7746503353118896,75359270,0.0,0.0
2000-09-01,3.744020341821365,3.757639551934423,3.0560062127433603,3.4668352603912354,8729833923,0.0,1.21
2000-10-01,3.378453508941862,3.692064959049845,2.831058271002121,2.985013008117676,53927631181,0.0,0.0
2000-11-01,2.885228157043457,3.48964418243363,2.517447491085175,2.885228157043457,110135068137,0.0,0.0
2000-12-01,2.8196549069915515,3.1304159546026993,2.7284225797246617,2.862420082092285,103695060991,0.0,0.0
2001-01-01,2.8624200026057074,3.9144448081543612,2.8624200026057074,3.780447483062744,56049557374,0.0,0.0
2001-02-01,3.8488711325281546,4.721281408845088,3.6236404862941285,4.584432601928711,345345197,0.0,0.0
2001-03-01,4.49605235067606,5.995687317790481,4.182440819894458,5.793264865875244,119275680099,0.0,0.0
2001-04-01,5.770456132036369,6.1952573752102635,5.188848972320557,5.188848972320557,415556900394,0.0,0.0
2001-05-01,5.1888493057713365,5.280081630317834,4.182440491096792,4.920853614807129,331141013,0.0,0.0
2001-06-01,4.943661279568985,5.280081370974019,4.496051776389864,4.741239547729492,233944838,0.0,0.0
2001-07-01,4.698474309015414,4.809663715097027,3.489643526711059,3.9874215126037598,215793606,0.0,1.15
2001-08-01,3.987421664601412,4.604830448724109,3.8845233245712754,4.3733038902282715,262809117,0.0,0.0
2001-09-01,4.373304247605159,4.784908401772177,4.116049872311699,4.296127796173096,226163422,0.0,0.0
2001-10-01,4.296127281337605,4.656278920580108,3.9359718238848647,3.9874215126037598,242705158,0.0,0.0
2001-11-01,4.0131493335592,4.4504778027719585,3.9102482110002685,3.9616968631744385,264545047,0.0,0.0
2001-12-01,3.961696522428889,5.505214963605101,3.961696522428889,4.862081527709961,665500692,0.0,0.0
2002-01-01,4.862082009776308,5.556667980497684,4.784908336281027,5.170787811279297,600334920,0.0,0.0
2002-02-01,5.196512018628839,5.325140928525878,4.424752443647696,4.733456134796143,205218548,0.0,0.0
2002-03-01,4.707731724019359,5.993996249339108,4.579106625216565,5.736745357513428,130173202133,0.0,0.0
2002-04-01,5.711017569674518,6.071172337418174,5.453766345977783,5.453766345977783,730298050,0.0,0.0
2002-05-01,5.453765739721616,5.453765739721616,4.527653384410065,4.964984893798828,201724879,0.0,0.0
2002-06-01,4.964985888882523,5.196512462118081,4.57910676267968,4.604830741882324,97223308,0.0,0.0
2002-07-01,4.604830531632317,4.810632769158537,4.347576172729357,4.501929759979248,90794343,0.0,0.0
2002-08-01,4.501930264232054,5.679489755573638,3.8330720495791764,5.389062404632568,185635238,0.135121,1.12
2002-09-01,5.546069593641582,5.61209163184702,4.456663529212859,4.6217241287231445,100496059,0.0,0.0
2002-10-01,4.539192094861657,5.050882317140235,4.02750222767963,4.951846599578857,173241442,0.0,0.0
2002-11-01,4.984859869264801,5.314982143442645,4.654737239990386,4.720760345458984,172535622,0.0,0.0
2002-12-01,4.720760867231072,5.810167084631854,4.720760867231072,4.984860420227051,340775922,0.0,0.0
2003-01-01,4.984859171506643,6.107278084507931,4.984859171506643,5.414021015167236,500795969,0.0,0.0
2003-02-01,5.414020855873988,5.579081787453656,4.68774657824416,4.786785125732422,75474788,0.0,0.0
2003-03-01,4.8858208656311035,5.248956461762642,4.3081085824931264,4.8858208656311035,124125046,0.0,0.0
2003-04-01,4.819798900778022,5.083895583321073,4.159550092488985,4.63823127746582,76879046,0.0,0.0
2003-05-01,4.638231172130125,4.852807857566255,4.473169506451323,4.671244144439697,68465299,0.0,0.0
2003-06-01,4.704253326253836,5.116908565877996,4.671244259195534,4.720760345458984,120024105,0.0,0.0
2003-07-01,4.737266383733002,5.414021869407403,4.720760429523638,5.083895683288574,208829479,0.0,0.0
2003-08-01,5.14992123057056,5.182933846617452,4.8858206572919745,4.951846599578857,88030880,0.0,0.0
2003-09-01,4.984859119503426,5.050881859945123,4.687746667265037,4.737265586853027,62720589,0.0,0.0
2003-10-01,4.737266243674817,5.542965795116601,4.68774731722103,5.330521106719971,123163013,0.103033,1.081701
2003-11-01,5.416752455578567,5.632633842127501,5.279368044404533,5.318620681762695,90567967,0.0,0.0
2003-12-01,5.338245727273077,5.456000006833742,5.141987271588824,5.259740829467773,60288810,0.0,0.0
2004-01-01,5.259741493298727,5.652259536729432,5.259741493298727,5.554132461547852,125675533,0.0,0.0
2004-02-01,5.593385358719385,6.3980443725505225,5.534505863274918,6.005525588989258,451496165,0.0,0.0
2004-03-01,6.0447778781644095,6.28029007297007,4.945728306169615,5.3382463455200195,268630499,0.0,0.0
2004-04-01,5.338246062990026,5.671885675140032,4.74946885470537,4.847596645355225,127492445,0.0,0.0
2004-05-01,4.7887209539953846,4.9457274944532665,4.219569944475206,4.7494683265686035,71660810,0.0,0.0
2004-06-01,4.749468860701046,4.749468860701046,4.298071713447164,4.572835445404053,29321678,0.0,0.0
2004-07-01,4.513957215170372,4.572835989517597,4.298072224867062,4.317698001861572,19117436,0.0,0.0
2004-08-01,4.31769758266495,4.35695057620667,3.925179915837954,4.1803178787231445,2342885127,0.0,0.0
2004-09-01,4.160691360520071,4.631715774536133,4.160691360520071,4.631715774536133,39739532,0.0,0.0
2004-10-01,4.670968157907681,5.668830361826647,4.474248886108398,4.474248886108398,162478154,0.269204,1.05199
2004-11-01,4.675630989309948,4.766419900287787,4.539447434302169,4.562144756317139,28112048,0.0,0.0
2004-12-01,4.562144220225042,5.106877999163104,4.425961058302021,4.516750335693359,56998876,0.0,0.0
2005-01-01,4.60753890609874,4.652933926056354,3.881228013827608,3.94931960105896,52202727,0.0,0.0
2005-02-01,3.949319794047857,4.198989210817935,3.767741590754472,4.062805652618408,40040403,0.0,0.0
2005-03-01,4.08550339611328,4.130897287530438,3.7949782677245074,3.8176755905151367,41318899,0.0,0.0
2005-04-01,3.8131354619858273,3.9266216746067952,3.2729414066588745,3.6587939262390137,27569904,0.0,0.0
2005-05-01,3.6587942321400035,3.6587942321400035,3.182152400946897,3.2910993099212646,22473309,0.0,0.0
2005-06-01,3.2865602381530805,3.7632021043510098,3.2684018530341223,3.472676992416382,29220138,0.0,0.0
2005-07-01,3.47267677222842,3.490835156196031,3.1776134967803955,3.1776134967803955,34729150,0.0,0.0
2005-08-01,3.1776134638466016,3.449980170569738,2.959719080346688,2.964259147644043,80581468,0.0,0.0
2005-09-01,2.9642590554135397,3.08682408847954,2.6691948494993225,2.8053781986236572,24878035,0.0,0.0
2005-10-01,2.814457394949078,3.0868243004412492,2.6782740364734963,2.8371541500091553,42006530,0.0,0.0
2005-11-01,2.8371541320185543,3.472676844623389,2.723668283486703,3.204850196838379,65192826,0.0,0.0
2005-12-01,3.2048505310190447,3.6497157220660092,3.1004429210683035,3.5135321617126465,74522265,0.0,0.0
2006-01-01,3.5089927159861047,3.65879419585239,3.086824154926213,3.095903158187866,39088295,0.0,0.0
2006-02-01,3.0959034103839724,3.345572815220824,2.94156185069101,2.9551801681518555,17154042,0.0,0.0
2006-03-01,2.955180255194114,3.086824497302458,2.864390966671654,2.9415619373321533,19965719,0.0,0.0
2006-04-01,2.9415617130982112,3.4681375101448273,2.9097857662032482,3.2457051277160645,50078943,0.0,0.0
2006-05-01,3.2457049926282657,3.935700939925045,3.1866916603777584,3.1912317276000977,112617097,0.0,0.0
2006-06-01,3.1776139482903694,3.2457055410815707,2.6782743442146977,2.8734703063964844,30142824,0.0,0.0
2006-07-01,2.873470041199346,2.918864306509951,2.6328792660988634,2.7327475547790527,16755108,0.0,0.0
2006-08-01,2.7327475907291183,2.950641047499736,2.6328793007351337,2.7009708881378174,28416443,0.0,0.0
2006-09-01,2.6555764187639843,2.664655610623733,2.2742629929015403,2.587484836578369,44584489,0.0,0.0
2006-10-01,2.564787521082887,3.3228751166767103,2.528472447782999,2.9551801681518555,60405865,0.0,0.0
2006-11-01,3.0232719693328147,3.68149245288794,2.9506412519718475,3.5725455284118652,115697053,0.0,0.0
2006-12-01,3.5725460761756946,4.13089797134396,3.5498487496278344,3.6905720233917236,1827994666,0.0,0.0
2007-01-01,3.6905708855302737,3.790438412802316,3.277480951800567,3.3410332202911377,43734364,0.0,0.0
2007-02-01,3.3410335506289086,3.4726770366212145,3.3137969153088407,3.3909671306610107,12176981,0.0,0.0
2007-03-01,3.2684014386945988,3.5634658266917456,3.1776132954294325,3.5316898822784424,31191543,0.0,0.0
2007-04-01,3.6315580740755484,5.538126402339057,3.6315580740755484,4.902603626251221,284901440,0.0,0.0
2007-05-01,4.902603184454495,5.220364920945454,4.267080465636613,4.993392467498779,160208387,0.0,0.0
2007-06-01,5.1295758292522455,6.082859565957862,5.084181563118756,5.765098571777344,377263633,0.0,0.0
2007-07-01,5.674309060195507,7.104235739761993,5.356548078623421,5.946675777435303,769461942,0.0,0.0
2007-08-01,5.946676478851884,6.037465772389189,4.3215542332635115,5.220365524291992,241576448,0.0,0.0
2007-09-01,5.220365294573955,5.697007179260254,4.857209267651311,5.697007179260254,154205256,0.0,0.0
2007-10-01,6.128255065926494,6.128255065926494,5.016090367997178,5.220365524291992,159265933,0.0,0.0
