Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01,30.315253538119556,33.14467720167738,29.911050157611296,31.891647338867188,1246010,0.0,0.0
2020-05-01,31.891646315525314,40.42033675381486,30.71945593289929,33.79140090942383,2863290,0.0,0.0
2020-06-01,34.35728927331468,36.984611394215214,32.01290830113408,32.94257736206055,1216108,0.0,0.0
2020-07-01,32.942575185890966,37.59091401580196,29.264325076378974,30.11315155029297,1398505,3.0,0.0
2020-08-01,32.21485900878906,32.65019494134027,31.08298624842585,32.21485900878906,515116,0.0,0.0
2020-09-01,32.21485260009766,33.12905721231713,31.518315910851815,32.65018844604492,360200,0.0,0.0
2020-10-01,32.650188110306075,33.08552395177682,31.518315586751907,31.953651428222656,181010,0.0,0.0
2020-11-01,31.953657184625705,33.520865831980885,31.34418623250161,32.47605895996094,321000,0.0,0.0
2020-12-01,32.5195872594451,33.041992281780374,31.692451786441705,32.38898849487305,599535,0.0,0.0
2021-01-01,32.38899404607946,35.436345573937885,31.518322180977055,32.21485900878906,1595134,0.0,0.0
2021-02-01,31.170046764106438,33.520861061242606,30.473510055675096,32.38898849487305,276182,0.0,0.0
2021-03-01,32.38898662830097,38.09188537436466,32.38898662830097,34.522132873535156,4608502,0.0,0.0
2021-04-01,34.52213804162652,35.958744512287126,33.39026204969176,33.999732971191406,1031162,0.0,0.0
2021-05-01,34.04326470476447,34.08680095012171,30.25584385312837,31.561851501464844,630283,0.0,0.0
2021-06-01,31.77951675415039,32.9984584513423,30.99591090290574,32.65018844604492,812044,0.0,0.0
2021-07-01,32.51958785510236,36.00227478240003,32.171321155182035,33.78206253051758,1070358,0.0,0.0
2021-08-01,33.782061145693866,34.652732841826946,29.994640596054523,31.344181060791016,778801,2.0,0.0
2021-09-01,33.65684104617275,34.024676793058156,31.77169073625381,32.64529800415039,353000,0.0,0.0
2021-10-01,32.64530171392298,32.8751982048661,31.219944171664057,32.46138381958008,364003,0.0,0.0
2021-11-01,32.46138028875794,33.19704827816895,31.955608765284218,33.1050910949707,218104,0.0,0.0
2021-12-01,33.0131375026088,33.10509469580923,32.04756943429405,32.46138381958008,133050,0.0,0.0
2022-01-01,32.46137997655803,32.46137997655803,31.127979785357454,31.863651275634766,241552,0.0,0.0
2022-02-01,31.86365165805107,33.47292692344877,31.817669558400638,33.33498764038086,196056,0.0,0.0
2022-03-01,32.231487223861755,33.38096967484072,31.77169424347017,32.2774658203125,106000,0.0,0.0
2022-04-01,32.96715113674552,33.10509041665824,31.587772369384766,31.587772369384766,106001,0.0,0.0
2022-05-01,31.587775735475415,32.5993223774318,27.357681801307226,29.150875091552734,245334,0.0,0.0
2022-06-01,29.150872618025566,29.748601325427252,27.63355453781036,27.86345100402832,151575,0.0,0.0
2022-07-01,28.82901769996414,30.16241617409825,27.633555003118428,28.920976638793945,145226,1.5,0.0
2022-08-01,31.65314559978844,31.797902314705393,29.530069815789584,31.025875091552734,77142,0.0,0.0
2022-09-01,30.688111323623456,34.596502217628796,29.819580218362063,30.97762107849121,281182,0.0,0.0
2022-10-01,30.97762104101749,32.232169446120565,29.144056808195604,30.398601531982422,118058,0.0,0.0
2022-11-01,30.39860067797624,32.81118803337118,29.96433421774192,31.508392333984375,139026,0.0,0.0
2022-12-01,31.508393080918104,35.17552521178772,31.02587559840062,34.5,236105,0.0,0.0
2023-01-01,34.499999133023366,34.88601458186338,32.13566279183966,33.96923065185547,134000,0.0,0.0
2023-02-01,34.40349744253142,40.5797189141914,33.534964514941706,39.56643295288086,2459373,0.0,0.0
2023-03-01,39.37342409475902,43.33006948509747,38.26363614287035,42.79929733276367,1608048,0.0,0.0
2023-04-01,42.79929979575596,58.86713364972336,41.83426481789164,58.19160842895508,6902064,0.0,0.0
2023-05-01,58.19160627586272,66.97342645828999,52.59440434760969,63.01678466796875,15387021,0.0,0.0
2023-06-01,62.8237742935357,68.80699545074013,59.4461519405216,62.244754791259766,9507359,0.0,0.0
2023-07-01,62.24475623391378,72.37762352780672,60.41118829868282,63.78881072998047,6517066,2.5,0.0
2023-08-01,66.19999694824219,82.5,59.400001525878906,71.9000015258789,15844510,0.0,0.0
2023-09-01,72.0999984741211,73.69999694824219,65.0,71.0999984741211,4715005,0.0,0.0
2023-10-01,71.30000305175781,77.9000015258789,70.5,70.80000305175781,5688411,0.0,0.0
2023-11-01,70.80000305175781,73.5,68.30000305175781,69.4000015258789,3173452,0.0,0.0
2023-12-01,69.4000015258789,70.0,65.69999694824219,67.4000015258789,2132073,0.0,0.0
2024-01-01,67.4000015258789,67.80000305175781,62.5,63.099998474121094,1246005,0.0,0.0
2024-02-01,63.20000076293945,65.69999694824219,63.0,64.9000015258789,579130,0.0,0.0
2024-03-01,64.9000015258789,72.30000305175781,64.9000015258789,67.5,7829414,0.0,0.0
2024-04-01,67.80000305175781,69.0,62.79999923706055,64.80000305175781,1377021,0.0,0.0
2024-05-01,64.0,67.30000305175781,63.0,64.19999694824219,993151,0.0,0.0
2024-06-01,64.30000305175781,64.80000305175781,61.5,63.0,486004,0.0,0.0
2024-07-01,62.70000076293945,64.9000015258789,56.900001525878906,58.0,680373,3.6,0.0
2024-08-01,58.20000076293945,58.20000076293945,49.099998474121094,53.29999923706055,651397,0.0,0.0
