Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-01,91.84540207773108,95.27531395270428,90.5191693993057,94.51311492919922,51902,0.0,0.0
2019-02-01,94.51310782866472,94.51310782866472,89.93988800048828,89.93988800048828,39201,0.0,0.0
2019-03-01,89.93989832215159,98.80551960272572,89.55880204913466,97.30210876464844,152338,0.0,0.0
2019-04-01,96.92053132149915,102.68234048062759,92.80713063463656,96.14974212646484,178227,0.0,0.0
2019-05-01,96.14973825797271,97.68367656948152,92.88344246614784,97.29447174072266,138707,0.0,0.0
2019-06-01,97.29447010029342,97.29447010029342,90.82292717356205,94.63106536865234,142230,0.0,0.0
2019-07-01,95.3865965681176,98.21150917232983,92.34924072769226,96.71880340576172,176985,2.790373,1.117697
2019-08-01,98.85274199295064,98.85274199295064,87.48905254767463,90.53336334228516,253440,0.0,0.0
2019-09-01,90.53336580610453,90.53336580610453,85.03085381885163,87.5240478515625,59914,0.0,0.0
2019-10-01,87.48030999694207,88.78376474711547,84.7771716216612,86.60550689697266,26311,0.0,0.0
2019-11-01,88.3551090913473,88.3551090913473,84.77716777830238,88.33761596679688,27731,0.0,0.0
2019-12-01,88.3376189688358,88.3376189688358,72.643649397779,81.87281799316406,170271,0.0,0.0
2020-01-01,81.87281906364046,81.87281906364046,77.86622593127989,81.34793853759766,30327,0.0,0.0
2020-02-01,77.29759205146948,78.81099747331635,74.89188385009766,74.89188385009766,21962,0.0,0.0
2020-03-01,74.89188987565458,80.044479322125,69.28439910421787,70.77156829833984,61465,0.0,0.0
2020-04-01,70.77157128381505,75.14558673183554,70.77157128381505,73.22101593017578,623026,0.0,0.0
2020-05-01,73.22101593017578,73.22101593017578,73.22101593017578,73.22101593017578,0,0.0,0.0
2020-06-01,73.22101593017578,73.22101593017578,73.22101593017578,73.22101593017578,0,0.0,0.0
2020-07-01,73.22100998010664,73.22100998010664,70.68408656578399,72.52117156982422,1250,0.634986,0.0
2020-08-01,73.07556224021377,77.39486694335938,71.40072898080156,77.39486694335938,106271,0.0,0.0
2020-09-01,78.7170968787208,86.29791311510854,76.68966623079979,78.01190185546875,220673,0.0,0.0
2020-10-01,78.01190698119478,82.41935935301369,78.01190698119478,78.71710205078125,49168,0.0,0.0
2020-11-01,81.89046234455665,81.89046234455665,78.1000508030309,80.74452209472656,64276,0.0,0.0
2020-12-01,79.77488984002007,81.53787083095975,78.0119088490804,79.33414459228516,33453,0.0,0.0
2021-01-01,79.33414145076975,79.77488668105181,71.48887500670149,74.92668914794922,162271,0.0,0.0
2021-02-01,75.98447716972238,79.24599600163273,74.30965062724914,75.80818176269531,63755,0.0,0.0
2021-03-01,75.80818176269531,77.74745814094786,74.22149619849692,75.80818176269531,76363,0.0,0.0
2021-04-01,76.33707460005267,96.52320803681866,75.80818165448771,82.2430648803711,699527,0.0,0.0
2021-05-01,85.41642943139308,85.41642943139308,75.3674365467753,80.39192962646484,210846,0.0,0.0
2021-06-01,80.39192645810891,89.91202602101795,80.39192645810891,88.58979034423828,262517,0.0,0.0
2021-07-01,86.82681000834764,90.3527718360978,85.06382909447255,87.2675552368164,279211,2.729485,0.0
2021-08-01,88.78545581208579,91.05039090933288,79.99751039958043,83.62140655517578,152285,0.0,0.0
2021-09-01,82.44363566807338,89.6914278147172,77.8231695569946,88.78545379638672,258462,0.0,0.0
2021-10-01,88.78545922226986,88.78545922226986,72.47792589573051,75.01465606689453,233165,0.0,0.0
2021-11-01,74.83346432092159,98.75118355523972,66.13611375717889,76.1018295288086,4432778,0.0,0.0
2021-12-01,73.20270796696116,73.8368870541465,63.59937724992377,64.1429672241211,6206804,0.0,0.0
2022-01-01,64.41475531193656,64.68655029908902,61.243846051314875,61.425045013427734,1436725,0.0,0.0
2022-02-01,61.42504403678607,62.78400512687396,56.17039172363281,56.62337875366211,874034,0.0,0.0
2022-03-01,56.98576920580987,57.9823392797743,53.45246902354194,57.25756072998047,1187901,0.0,0.0
2022-04-01,57.25756467498675,59.250708416258554,53.814863734253805,54.539642333984375,568132,0.0,0.0
2022-05-01,54.539641873188465,55.808003547996556,44.39273119463902,46.476470947265625,1490335,0.0,0.0
2022-06-01,47.110652235128235,52.184105708812226,45.57049560546875,45.57049560546875,956980,0.0,0.0
2022-07-01,45.389298180737434,46.56706720168029,42.08249499675313,42.580780029296875,377352,2.593379,0.0
2022-08-01,44.4323960208679,46.82123451661348,43.28575281389436,46.15235900878906,396687,0.0,0.0
2022-09-01,45.865699446610385,45.865699446610385,34.39927458495779,34.542606353759766,757749,0.0,0.0
2022-10-01,34.39927445777824,36.597005152453974,32.72708750496958,33.0615234375,372486,0.0,0.0
2022-11-01,33.06152176531032,41.326904029176944,32.77486188834321,40.84913635253906,536743,0.0,0.0
2022-12-01,41.565791422975295,45.34015712028413,40.13248827045891,41.85245132446289,418862,0.0,0.0
2023-01-01,41.85245086020239,42.80798628461376,40.37137168138044,40.896915435791016,82322,0.0,0.0
2023-02-01,41.27912877915974,45.3879301477279,40.65802932963325,43.763519287109375,533289,0.0,0.0
2023-03-01,43.76352241766975,44.62350577159668,39.17695303524242,40.61025619506836,628407,0.0,0.0
2023-04-01,40.61025718342121,41.08802491499087,39.27250607699475,41.04024887084961,302194,0.0,0.0
2023-05-01,41.04024531938363,43.90685146073646,39.55916620870031,40.03693389892578,608611,0.0,0.0
2023-06-01,40.03693616530966,40.610255968003045,39.75027261888456,40.13248825073242,295813,0.0,0.0
2023-07-01,40.13249010267012,40.56248179707159,39.129178579119085,39.27250671386719,378088,0.73,0.0
2023-08-01,39.92534209911137,40.16849278632908,38.417808580398564,38.904109954833984,335516,0.0,0.0
2023-09-01,38.904109954833984,40.119863390922546,38.36917918499203,38.904109954833984,136332,0.0,0.0
2023-10-01,38.90410990654668,40.84931540187401,37.056163201911694,38.417808532714844,133644,0.0,0.0
2023-11-01,38.41780871874435,47.94931494996543,37.29931406944106,44.204795837402344,818064,0.0,0.0
2023-12-01,44.447946615877385,47.07397479466208,42.69726240008261,45.177398681640625,610440,0.0,0.0
2024-01-01,45.17739541169213,45.17739541169213,41.335614068037565,41.91917419433594,280715,0.0,0.0
2024-02-01,41.62739683067871,43.28082224266004,40.11986331482532,41.77328872680664,375145,0.0,0.0
2024-03-01,41.627395579127985,46.10137030704639,39.29315128255679,44.01027297973633,1149180,0.0,0.0
