Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-01,104.04057241009721,112.89508441566797,97.39968357637851,102.5648193359375,522930,0.0,0.0
2018-08-01,102.57218901811324,109.57463634903299,95.9239273071289,95.9239273071289,387614,0.0,0.0
2018-09-01,96.29286152796624,106.98469097332703,95.55498504638672,95.55498504638672,267615,0.0,0.0
2018-10-01,95.18605866516307,96.15267517343803,76.73914432730909,78.95277404785156,423750,0.0,0.0
2018-11-01,78.95276736648901,89.28303852149007,77.47701434434602,88.17622375488281,299479,0.0,0.0
2018-12-01,95.55498988065486,96.21907745979618,85.22471861591788,88.80342102050781,428518,0.0,0.0
2019-01-01,88.80343040315155,107.35363954849905,88.4861424361949,101.00052642822266,740175,0.0,0.0
2019-02-01,101.00051192285731,124.70110120449843,101.00051192285731,121.01171875,3499262,0.0,0.0
2019-03-01,121.01173278527533,129.86625170304313,110.31252242630589,126.84095001220703,4391802,0.0,0.0
2019-04-01,130.23518290378433,135.03138038989582,125.07004714951046,125.94074249267578,5132957,0.0,0.0
2019-05-01,125.94073748197718,129.8662394687427,109.94357378061838,115.1160888671875,2566458,0.0,0.0
2019-06-01,114.49627829567302,121.37328668327032,113.63296247812518,120.26647186279297,1474908,0.0,0.0
2019-07-01,120.64279715521802,127.63786570892735,119.53598226611004,124.3583755493164,3149749,3.212821,1.05
2019-08-01,126.75255106781229,135.22912849659687,122.18945975611356,131.97317504882812,4104023,0.0,0.0
2019-09-01,132.29003371768178,132.5356142116526,116.45389098641003,120.8110122680664,7220630,0.0,0.0
2019-10-01,120.01881905323934,122.79152574237479,108.13576498900244,113.68119812011719,2923255,0.0,0.0
2019-11-01,112.49289279995538,113.28508718221477,102.98644828006171,103.3825454711914,1074692,0.0,0.0
2019-12-01,103.38254058977981,106.55135747488282,92.68779841718928,102.59033966064453,2225445,0.0,0.0
2020-01-01,102.59034811985877,103.38254911431596,90.70729369731194,92.29170227050781,1452144,0.0,0.0
2020-02-01,91.10339742666433,91.49950121577272,82.38916015625,82.38916015625,1476950,0.0,0.0
2020-03-01,79.220342324304,81.99305565543233,53.156849521832385,64.48535919189453,3353532,0.0,0.0
2020-04-01,64.16847155488706,73.35803376075553,61.871084295560344,69.71389770507812,1842491,0.0,0.0
2020-05-01,69.7139059097497,74.6255692731595,61.55420985749343,71.61519622802734,3067510,0.0,0.0
2020-06-01,71.85285196276429,91.89559495317586,71.61519233197927,80.80474853515625,9706188,0.0,0.0
2020-07-01,81.20085662885532,81.5969538398073,59.09837810446677,64.56458282470703,3740930,4.589744,0.0
2020-08-01,68.04969148473765,72.38618891804019,64.21355647405177,71.0518798828125,1727834,0.0,0.0
2020-09-01,71.71902975271658,71.80242579481074,63.9633711176346,64.88070678710938,1042160,0.0,0.0
2020-10-01,64.88071400216371,65.54786855073387,59.62687366497068,60.12724304199219,581237,0.0,0.0
2020-11-01,59.71026751925562,78.22378823288936,58.959716946934314,68.29987335205078,2125841,0.0,0.0
2020-12-01,68.21648219600888,74.05408123425818,67.54932762414109,67.96630096435547,969691,0.0,0.0
2021-01-01,67.96629631267614,68.55005479031047,63.8799800380483,64.63052368164062,699494,0.0,0.0
2021-02-01,64.7973155246276,73.47031740011373,64.46373826283246,72.0526123046875,831834,0.0,0.0
2021-03-01,72.05261628258823,87.56394248444701,72.05261628258823,82.89386749267578,6140386,0.0,0.0
2021-04-01,83.22744442152013,83.22744442152013,77.13966428175483,78.14039611816406,1660664,0.0,0.0
2021-05-01,78.14039204729634,81.72634587481562,68.29987323204725,79.55809020996094,1754571,0.0,0.0
2021-06-01,79.64148563310644,104.24278594375775,78.39057264537735,88.81484985351562,8872059,0.0,0.0
2021-07-01,90.06576742967644,98.8221657210653,84.22817549993833,92.15062713623047,3137086,0.0,0.0
2021-08-01,92.56759379647382,100.0730790578013,81.47616147404644,82.81047058105469,2050712,4.589744,0.0
2021-09-01,86.93746641715555,88.774169921875,81.3398844851084,88.774169921875,622193,0.0,0.0
2021-10-01,88.77416994519326,90.96073004486517,84.48852116376123,85.71299743652344,496079,0.0,0.0
2021-11-01,85.88792701821669,101.89351888312368,85.36315661283727,87.8995590209961,2351633,0.0,0.0
2021-12-01,87.46224012391144,91.83535322050119,85.53807239681441,89.21148681640625,885586,0.0,0.0
2022-01-01,87.4622452339432,88.77417851264111,83.00167499408823,83.35152435302734,396780,0.0,0.0
2022-02-01,83.35151922584876,93.58459962408698,83.35151922584876,86.93746948242188,943257,0.0,0.0
2022-03-01,87.89955338968382,87.89955338968382,83.0891340842369,86.15030670166016,457589,0.0,0.0
2022-04-01,86.58761709207171,98.39502272703344,84.22613596507937,88.774169921875,1559379,0.0,0.0
2022-05-01,88.7741751084066,109.32780780199295,87.19985668819866,106.70394134521484,4167439,0.0,0.0
2022-06-01,106.70394351495337,122.88444881457278,99.70696373150224,108.01587677001953,27717125,0.0,0.0
2022-07-01,109.3278031127943,127.25756131127933,104.9546901159672,120.26058197021484,27955641,4.589744,0.0
2022-08-01,124.74791581277012,124.74791581277012,103.42736520427682,105.24187469482422,11477565,0.0,0.0
2022-09-01,104.3346230817276,120.66526177066446,103.42736830921766,113.86082458496094,8901497,0.0,0.0
2022-10-01,112.95357060008192,118.39711435417335,99.3447036743164,99.3447036743164,7977719,0.0,0.0
2022-11-01,98.43744722762328,111.59268277080888,97.98381607562271,107.51002502441406,6529812,0.0,0.0
2022-12-01,108.4172794937613,117.9434884167097,101.61284993489583,108.87091064453125,11404496,0.0,0.0
2023-01-01,108.87091429864034,116.58260641787852,107.96365196664938,114.7680892944336,2925568,0.0,0.0
2023-02-01,115.67533999771847,127.01605842250864,113.40719932897512,122.0261459350586,8142812,0.0,0.0
2023-03-01,122.02614509544138,145.61483654210653,120.66525919545178,126.10880279541016,14768314,0.0,0.0
2023-04-01,126.10880097586333,166.93538492702598,126.10880097586333,163.30636596679688,62334889,0.0,0.0
2023-05-01,163.30638032638188,167.8426619660816,141.53218924502954,147.88299560546875,42145834,0.0,0.0
2023-06-01,149.24387809461078,181.45151769771397,145.16122019060083,161.49185180664062,41850307,0.0,0.0
2023-07-01,166.0281492720414,183.71966694680106,151.05838846617053,178.276123046875,22000665,0.0,0.0
2023-08-01,179.63701044226457,195.199774290386,166.0281505848428,187.78712463378906,26149390,2.106145,1.0893855000000001
2023-09-01,190.0,193.5,156.0,159.5,11977780,0.0,0.0
2023-10-01,160.0,171.5,144.0,147.5,8500292,0.0,0.0
2023-11-01,148.5,168.5,147.5,165.0,7046669,0.0,0.0
2023-12-01,166.5,179.0,162.5,174.0,8839913,0.0,0.0
2024-01-01,174.0,174.5,149.0,150.0,7157569,0.0,0.0
2024-02-01,151.5,159.5,148.5,156.5,3115555,0.0,0.0
2024-03-01,156.5,180.0,154.0,172.5,10936702,0.0,0.0
2024-04-01,174.0,178.0,154.0,155.5,8714141,0.0,0.0
2024-05-01,157.0,161.5,149.0,149.0,5062218,0.0,0.0
2024-06-01,150.0,161.0,146.5,159.5,2745259,0.0,0.0
