Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01,29.67622124941149,38.15514210292797,26.125673294067383,26.125673294067383,7123163,0.0,0.0
2000-03-01,24.323902099475355,27.82145633168036,22.151179121159892,25.75472068786621,5469173,0.0,0.0
2000-04-01,25.7547221865146,26.761593233385433,21.727234523238767,22.31015968322754,3016307,0.0,0.0
2000-05-01,22.31015835280944,22.31015835280944,16.95783967772707,18.176685333251953,1807719,0.0,0.0
2000-06-01,17.593760864963585,18.01770500449819,14.096204769315062,14.83811092376709,1320102,0.0,0.0
2000-07-01,14.83811117108492,15.791990280151367,12.347427796242664,15.791990280151367,902934,0.0,0.0
2000-08-01,14.891104165676236,15.368041960679822,10.65164290615905,10.704636573791504,635073,0.0,0.0
2000-09-01,10.704637423266831,12.241441741289186,7.3660621659293755,9.0088529586792,847045,0.0,0.0
2000-10-01,8.743885861446708,9.538784813109528,6.995109558105469,6.995109558105469,610125,0.0,0.0
2000-11-01,6.783135596079707,6.783135596079707,4.504425696648091,4.61041259765625,969560,0.0,0.0
2000-12-01,4.451433158900862,6.571163482838835,4.027486833428828,5.6702775955200195,1501689,0.0,0.0
2001-01-01,5.670277503919063,11.075590133666992,5.670277503919063,11.075590133666992,1045938,0.0,0.0
2001-02-01,11.07559050232946,12.82436689818109,9.485792514903398,10.598650932312012,1789656,0.0,0.0
2001-03-01,11.18157539305189,12.08246167268005,8.902865901115552,10.863615989685059,1686441,0.0,0.0
2001-04-01,10.59865124109161,10.59865124109161,8.213954190477093,8.372934341430664,400748,0.0,0.0
2001-05-01,8.372934054823224,8.372934054823224,5.405311913173736,6.147216796875,678614,0.0,0.0
2001-06-01,5.935243804661356,6.094223502878282,5.087352080837755,5.352317810058594,254032,0.0,0.0
2001-07-01,5.670277232641028,5.776264133081775,4.398440075514563,4.981365203857422,317643,0.0,0.0
2001-08-01,4.663405697950018,6.942115744705893,4.4514331856512745,6.041231155395508,1350970,0.0,0.0
2001-09-01,5.723270682686265,5.8292567101528014,4.02748642268928,4.451432704925537,314142,0.0,0.0
2001-10-01,4.451432704925537,4.663405194332633,4.13347331910386,4.451432704925537,200471,0.0,0.0
2001-11-01,4.239460218937025,4.451433164712766,2.013743419343608,2.0667362213134766,192735,0.0,0.0
2001-12-01,1.9607503433401123,3.3915674686431885,1.9607503433401123,3.3915674686431885,320142,0.0,0.0
2002-01-01,3.3915676850502923,4.186466693878174,2.8616353021477594,4.186466693878174,219557,0.0,0.0
2002-02-01,3.8685071590437983,3.9215008303684944,3.2855817709239536,3.44456148147583,121899,0.0,0.0
2002-03-01,3.232587745641323,5.511297702789307,2.8616351033762264,5.511297702789307,853799,0.0,0.0
2002-04-01,5.511297415356865,7.313067732578802,4.716399372147994,6.783135414123535,1351671,0.0,0.0
2002-05-01,6.78313558971809,6.78313558971809,4.133473494376109,5.034358024597168,994462,0.0,0.0
2002-06-01,4.928371964845001,6.6771495201044235,4.398440070133782,5.723270893096924,716633,0.0,0.0
2002-07-01,5.723271078492412,8.53191381757752,5.034358159287357,7.048102378845215,4332058,0.0,0.0
2002-08-01,6.571163541847907,8.53191417426919,6.094223975718208,6.88912296295166,1964953,0.0,0.0
2002-09-01,6.41218287297793,7.0481020977080115,5.246331757508514,6.465176105499268,885817,0.0,0.0
2002-10-01,6.041230660189795,8.160960388635628,4.769392214858649,7.154088973999023,1068757,0.0,0.0
2002-11-01,6.677149736399165,7.578034725196716,6.041230920777364,7.048102378845215,1343028,0.0,0.0
2002-12-01,7.048102508825997,7.207082215663344,4.080480445580742,5.564291477203369,2565996,0.0,0.0
2003-01-01,5.564291205129376,11.658514740471439,5.564291205129376,11.499534606933594,3919682,0.0,0.0
2003-02-01,11.499535539731642,11.658515686165345,8.425926906230677,9.803751945495605,755187,0.0,0.0
2003-03-01,9.220825392323926,9.273819061197285,6.412183100212491,8.372936248779297,748906,0.0,0.3197646532152336
2003-04-01,8.37293641217214,8.811601407805776,5.43946923366666,6.1511759757995605,481931,0.0,0.0
2003-05-01,6.151175867852968,7.015389941065284,5.33779656205757,6.947608947753906,454410,0.0,0.0
2003-06-01,6.862881389157768,7.1001168241676655,5.490305285115838,6.21895694732666,902029,0.0,0.0
2003-07-01,5.7953221646678355,6.252847244281196,2.67737078666687,2.67737078666687,387288,0.0,0.0
2003-08-01,2.8637697711099834,4.507472587569763,2.8637697711099834,3.253514051437378,1127299,0.0,0.0
2003-09-01,3.4738040340214984,11.183955553076562,3.4738040340214984,9.065781593322754,12316507,0.0,0.0
2003-10-01,8.47269318292371,12.53958664064349,8.47269318292371,11.861770629882812,19308229,0.0,0.0
2003-11-01,11.861770629882812,14.403579366813211,11.60759027755863,11.861770629882812,11928027,0.0,0.0
2003-12-01,11.861770862714117,13.386855613438952,10.590866469302698,12.370132446289062,8801505,0.0,0.0
2004-01-01,12.370133031303435,14.149399092435718,12.115952661969198,13.725764274597168,10909819,0.0,0.0
2004-02-01,13.979945003004543,15.928663703671377,13.556310200616755,13.641036987304688,17991740,0.0,0.0
2004-03-01,13.641036219468017,14.573032558470633,10.336685641999475,12.115951538085938,7652002,0.0,0.0
2004-04-01,12.11595242397931,14.827214857310288,10.760321207313822,11.014501571655273,12967186,0.0,0.0
2004-05-01,10.506139801579776,11.268682619984268,9.489416623005866,9.574143409729004,4482587,0.0,0.0
2004-06-01,9.658870372683277,9.658870372683277,5.7444858030692965,6.557865142822266,4176701,0.0,0.0
2004-07-01,6.557864779145281,6.557864779145281,4.744708134947161,5.812267780303955,5073611,0.0,0.0
2004-08-01,5.64281437010853,5.64281437010853,3.7110397407088263,4.100783824920654,3614261,0.0,0.0
2004-09-01,4.066892291529732,4.693872252982213,3.117951191313524,3.727985143661499,3314586,0.0,0.0
2004-10-01,3.5585309609079,5.049725253583163,3.5585309609079,3.8974387645721436,2546260,0.0,0.0
2004-11-01,3.778820687243625,4.236346628891728,3.3551867629603405,3.4907498359680176,1001721,0.0,0.0
2004-12-01,3.4399135912687075,4.3041281111452,3.1179511530354236,4.100783824920654,3394955,0.0,0.0
2005-01-01,4.2363467805679536,4.338018491562098,3.5585309567873082,3.880493402481079,2439326,0.0,0.0
2005-02-01,3.8466025662850023,3.8804932803746426,3.4060219796975146,3.541585922241211,992841,0.0,0.0
2005-03-01,3.60936728211837,4.117728883387833,3.3043506254885426,3.863548517227173,1739367,0.0,0.0
2005-04-01,3.7618759855191333,3.8296569829082627,3.1518420125650795,3.439913749694824,920594,0.0,0.0
2005-05-01,3.439913745368781,3.439913745368781,1.4403579235076904,1.4403579235076904,1450925,0.0,0.0
2005-06-01,1.3556302415821306,2.270681835876445,1.3556302415821306,2.185955047607422,474946,0.0,0.0
2005-07-01,2.202899684953515,2.524862122061244,1.3895216739507217,1.6098114252090454,105499,0.0,0.0
2005-08-01,1.5081389792391926,1.8131563896557188,1.2031223291522752,1.2200671434402466,342124,0.0,0.0
2005-09-01,1.220067151627748,1.2539586269458909,0.8303238749504089,0.8303238749504089,327442,0.0,0.0
2005-10-01,0.779487605941045,1.4403579235076904,0.7286513691797928,1.4403579235076904,305659,0.0,0.0
2005-11-01,1.440357875234652,3.185732400484668,1.372575902635778,2.7620975971221924,1657928,0.0,0.0
2005-12-01,2.7620976423108488,2.7620976423108488,1.8470470255831906,2.185955047607422,2745500,0.0,0.0
2006-01-01,2.3215178081318193,2.457080880718647,1.5589751175114916,1.7623201608657837,2881002,0.0,0.0
2006-02-01,1.7623201608657837,1.9826100180462376,1.5250846209110664,1.7623201608657837,1919591,0.0,0.0
2006-03-01,1.6945381773866204,2.3045722166881557,1.677593363687571,2.101227283477783,303790,0.0,0.0
2006-04-01,1.9656643422350908,2.541807814771304,1.7284287883308547,2.2367913722991943,478008,0.0,0.0
2006-05-01,2.236791214174615,2.626534418670352,1.999555568422664,2.4231903553009033,685022,0.0,0.0
2006-06-01,2.575698234065132,2.6434803153498727,1.7623202102332485,1.8639925718307495,924299,0.0,0.0
2006-07-01,1.7792650823975136,1.9487194221720596,1.3217397661851369,1.4403579235076904,263468,0.0,0.0
2006-08-01,1.5928657819346332,1.5928657819346332,1.050613688669729,1.1861766576766968,233354,0.0,0.0
2006-09-01,1.2370129054635441,1.5420294395762875,0.9658868680575781,1.4911941289901733,546833,0.0,0.0
2006-10-01,1.4573027383595856,1.863992632449604,1.3386854499851857,1.4403579235076904,640933,0.0,0.0
2006-11-01,1.35563018702983,1.7623201663961392,1.186176617310813,1.4911941289901733,610817,0.0,0.0
2006-12-01,1.5759209070470186,2.609589741622805,1.491194122553244,2.5079171657562256,12232371,0.0,0.0
2007-01-01,2.5079171812520524,2.5079171812520524,1.711483881430424,2.1181728839874268,546833,0.0,0.0
2007-02-01,2.016500542880988,2.2367912720939755,1.847046971321106,1.847046971321106,487152,0.0,0.0
2007-03-01,1.948719391119266,2.4570809903014257,1.6098114773002974,1.9826101064682007,414558,0.0,0.0
2007-04-01,1.8470469546951003,2.2367912519597257,1.6945381985714283,2.1181728839874268,395741,0.0,0.0
2007-05-01,2.11817276357192,2.541807533523318,1.745374278977937,2.270681619644165,429076,0.0,0.0
2007-06-01,2.287626504862024,2.457080947610635,1.6775934219432447,2.1351187229156494,240881,0.0,0.0
2007-07-01,2.1520634514204393,2.507917263599659,1.9148280111083598,2.2198455333709717,955541,0.0,0.0
2007-08-01,2.2028997950496674,3.62631290610285,1.9656643489531498,2.3554086685180664,1812045,0.0,0.0
2007-09-01,2.50791712241725,4.50747267770868,2.50791712241725,3.3890771865844727,2367495,0.0,0.0
2007-10-01,2.9315521962499993,3.6602034712682388,2.3384629185291828,3.1348962783813477,686636,0.0,0.0
2007-11-01,3.2535144397493894,3.3212956556703936,2.2876266276397423,2.4570810794830322,245180,0.0,0.0
2007-12-01,2.5926441226258023,2.7451527793284116,2.1351188042290934,2.4740259647369385,171515,0.0,0.0
2008-01-01,2.4740257737414533,2.795988854790502,2.0334460646200534,2.4231903553009033,189799,0.0,0.0
2008-02-01,2.507917324749427,2.7620976943448983,2.169009296340643,2.3554086685180664,78498,0.0,0.0
2008-03-01,2.457080851619622,2.779043280973501,1.5928657038662402,1.8301011323928833,497364,0.0,0.0
2008-04-01,1.745374426124286,2.5248621731083762,1.6437019554563161,2.2537360191345215,589311,0.0,0.0
2008-05-01,2.253735872401315,4.270237190159927,2.1012272306379463,3.37213134765625,1110346,0.0,0.0
2008-06-01,3.5924214388479943,3.5924214388479943,2.6943166222285773,3.406022071838379,228459,0.0,0.0
2008-07-01,3.4060222867529832,3.4060222867529832,1.7792651483340252,2.01650071144104,143661,0.0,0.0
2008-08-01,2.0165004628436494,2.9146060943603516,2.0165004628436494,2.9146060943603516,40714,0.0,0.0
2008-09-01,2.914606211202971,2.914606211202971,1.694538214498121,1.8131563663482666,86024,0.0,0.0
2008-10-01,1.694538376055187,2.1690093994140622,1.4742484947003522,2.0334463119506836,83873,0.0,0.0
2008-11-01,2.033446145764866,2.16900922214919,1.6437019481497572,1.8639925718307495,1102822,0.0,0.0
2008-12-01,1.9826101343665383,2.338462867774776,1.8470470538261863,2.3215179443359375,18273,0.0,0.0
2009-01-01,2.321517901145629,2.4401354043292285,1.9487193822860718,1.9487193822860718,1638378,0.0,0.0
2009-02-01,1.9487193587978078,2.1859550140166646,1.7114839208159822,1.8639925718307495,66131,0.0,0.0
2009-03-01,2.101227469218069,2.4570810794830322,1.89788338698097,2.4570810794830322,32257,0.0,0.0
2009-04-01,2.287626534239213,2.5248621923175136,1.5759209720450313,1.9487193822860718,351110,0.0,0.0
2009-05-01,1.9487193970968517,2.4231904996225246,1.6945382708705334,2.304572343826294,199617,0.0,0.0
2009-06-01,2.1520634056083208,2.575698204534766,1.830101184350732,2.202899694442749,37950,0.0,0.0
2009-07-01,2.101227286563191,2.185954939593741,1.5759208993964413,1.7962106466293335,237655,0.0,0.0
2009-08-01,1.6775934609308445,2.0165006164080843,1.4573027236854574,1.5081390142440796,169371,0.0,0.0
2009-09-01,1.4742483408711706,1.7962106671564433,1.4403578440879121,1.6437019109725952,390364,0.0,0.0
2009-10-01,1.660647801951433,2.5079173324988413,1.3725759551901269,2.4740259647369385,655450,0.0,0.0
2009-11-01,2.4401353076931795,2.8807156739692426,2.2537359470268097,2.6604249477386475,198403,0.0,0.0
2009-12-01,2.4909715788250133,2.677370954483729,1.9317738863229508,2.4570810794830322,102400,0.0,0.0
2010-01-01,2.457080802752791,2.6434801574181646,2.1181728061841048,2.4062445163726807,319728,0.0,0.0
2010-02-01,2.609589713664214,2.609589713664214,2.118172848206083,2.4231903553009033,83877,0.0,0.0
2010-03-01,2.2537359470268097,2.762097523772145,2.202899659010061,2.6604249477386475,173605,0.0,0.0
2010-04-01,2.507917443928083,2.694316824963385,1.9148281487914975,2.0334463119506836,544146,0.0,0.0
2010-05-01,2.169009133998093,2.2706817087005318,1.7792649522226491,2.0673365592956543,371545,0.0,0.0
2010-06-01,2.1690092554795477,2.2367913378058706,2.033446177012076,2.185955047607422,163277,0.0,0.0
2010-07-01,2.1181728951727266,2.253735969153262,1.8470469644486829,2.084282398223877,169763,0.0,0.0
2010-08-01,2.0842825802049614,2.270681958976082,1.8131565171900788,2.01650071144104,2188423,0.0,0.0
2010-09-01,2.1012273564444586,2.338462794239201,1.98261007202115,2.1351187229156494,167754,0.0,0.0
2010-10-01,2.0334461441933374,2.321517871369796,1.8131563896307195,2.2876265048980713,203829,0.0,0.0
