Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-01,37.57509895917152,39.58652255060862,37.06154281417373,38.77339553833008,1580981,0.0,0.0
2017-02-01,38.773396168432726,39.800505197610875,37.57509956980077,37.78908157348633,1295901,0.0,0.0
2017-03-01,37.78907993827345,42.41107200832628,37.232729374772624,38.43102264404297,1949373,0.0,0.0
2017-04-01,38.43102484739269,39.372541743836585,36.12002704111642,36.248416900634766,718712,0.0,0.0
2017-05-01,36.24841083467507,36.80476133697091,32.09717436502963,32.182769775390625,556098,0.0,0.0
2017-06-01,32.182775075428886,35.17851005114799,32.09717965097156,34.75054931640625,536020,0.0,0.0
2017-07-01,34.236991603655724,34.40817588978469,32.65353204069952,33.124290466308594,104389,0.0,0.0
2017-08-01,34.45097304976526,34.6221573331598,30.256941719055163,30.38532829284668,257031,0.0,0.0
2017-09-01,30.38532645846931,33.03869580093454,28.245516490201418,28.673477172851562,191833,0.0,0.0
2017-10-01,28.759073849956454,29.95736709151314,27.346796980168193,28.24551773071289,402542,0.0,0.0
2017-11-01,28.11712991930343,28.11712991930343,24.907412954557085,25.677743911743164,213800,0.0,0.0
2017-12-01,25.677740261746532,27.774757385253906,25.078593682711745,27.774757385253906,335262,0.0,0.0
2018-01-01,27.77476216884443,27.77476216884443,25.46376431150414,25.54935646057129,181687,0.0,0.0
2018-02-01,25.420968236970563,26.10570706826231,24.522247394256404,25.54935646057129,101379,0.0,0.0
2018-03-01,25.677743800931044,25.677743800931044,23.58072802714451,24.17987632751465,352323,0.0,0.0
2018-04-01,23.965892399814418,24.393854734833347,22.853191312017806,23.709115982055664,122455,0.0,0.0
2018-05-01,23.709117369538905,23.709117369538905,21.65489771348201,23.537931442260742,420585,0.0,0.0
2018-06-01,22.767600357033913,23.409543073576135,21.8260818600152,22.040063858032227,235885,0.0,0.0
2018-07-01,22.04006331217623,22.254043666139278,21.01295269689045,21.39811897277832,113424,0.0,0.0
2018-08-01,20.584991799745833,20.584991799745833,16.476552326807003,16.990108489990234,444674,1.195455,0.0
2018-09-01,17.621980534177247,18.610968816063355,17.08253253691034,17.801795959472656,148555,0.0,0.0
2018-10-01,17.532073746373182,17.846752478620612,12.856854367570463,12.946762084960938,438653,0.0,0.0
2018-11-01,12.677036535112032,15.149509820423134,10.923830114695454,15.014646530151367,829129,0.0,0.0
2018-12-01,15.194463838269725,16.7678558891666,14.475200327003888,15.28437328338623,551078,0.0,0.0
2019-01-01,15.284371457329451,15.284371457329451,14.025658311269298,14.924738883972168,144544,0.0,0.0
2019-02-01,14.924738312080262,15.23941701688249,14.475198042954485,15.059599876403809,67249,0.0,0.0
2019-03-01,15.059600332505038,15.374279046837755,14.655013905900308,14.834829330444336,175657,0.0,0.0
2019-04-01,14.924739564883927,14.969693423431933,14.38529068023671,14.430245399475098,316188,0.0,0.0
2019-05-01,14.43024493165708,14.610060360019622,13.666025918354878,14.295382499694824,146547,0.0,0.0
2019-06-01,14.025658815001995,15.014647136218612,13.755934805642042,14.610060691833496,123461,0.0,0.0
2019-07-01,14.610060539800429,22.38710889703168,14.610060539800429,19.33023452758789,2532694,0.0,0.0
2019-08-01,19.28528156380755,19.55500472217192,15.374280275097007,16.04859161376953,776029,0.0,0.0
2019-09-01,15.599050777573533,16.183452656021327,15.104554894216841,15.644002914428711,242912,0.498106,0.0
2019-10-01,16.372336740958126,16.464835458389654,15.401096665950545,15.678594589233398,153573,0.0,0.0
2019-11-01,15.632344521228703,17.204829908315983,15.447347073801208,15.863593101501465,516947,0.0,0.0
2019-12-01,15.956089527012251,16.00233888220769,15.169846946713465,15.539843559265137,269009,0.0,0.0
2020-01-01,15.539843885226945,16.927329883158343,15.16984726491427,16.742332458496094,99318,0.0,0.0
2020-02-01,16.00233988298767,16.094838599163385,14.568604469299316,14.568604469299316,318148,0.0,0.0
2020-03-01,14.614853927054696,14.938600301756297,10.35989550187426,12.85737133026123,208778,0.0,0.0
2020-04-01,12.394876035967322,13.828611376348148,12.256127083303918,12.903620719909668,237892,0.0,0.0
2020-05-01,12.903620685862306,13.458615609557436,12.348625762167176,12.85737133026123,185246,0.0,0.0
2020-06-01,12.62612370007694,14.013609684734659,12.533624988630724,12.903620719909668,621050,0.0,0.0
2020-07-01,12.672373864588158,13.458616504037625,12.348626582875742,12.811121940612793,430873,0.0,0.0
2020-08-01,12.394876827044754,12.857372184781806,12.209877621356972,12.811121940612793,226181,0.0,0.0
2020-09-01,12.34862636392791,13.273617063001426,12.117378689159532,12.579874038696289,370400,0.498106,0.0
2020-10-01,13.051030724274025,15.977916902428229,12.811122081386547,12.95506763458252,866270,0.0,0.0
2020-11-01,12.955067783077853,15.162228057868836,12.763141601494924,14.922319412231445,782957,0.0,0.0
2020-12-01,14.922319435172282,19.528566173418593,13.770756831951974,15.738007545471191,2291668,0.0,0.0
2021-01-01,15.738007006121556,16.2178242816904,13.099012909151615,13.338921546936035,2313694,0.0,0.0
2021-02-01,13.338921376588926,14.058647280750801,13.194975828293076,13.530847549438477,297728,0.0,0.0
2021-03-01,13.530847909185098,16.16984479859274,13.386903275720858,14.970300674438477,5749037,0.0,0.0
2021-04-01,15.018281845412337,17.177458642945528,14.92231875882284,16.697641372680664,1539830,0.0,0.0
2021-05-01,16.31378974618629,16.553697473246224,13.67479372462231,14.586446762084961,428196,0.0,0.0
